timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-13 19:20:25.318	777122022	True	7	768.9751	803.9305	794.7705	774.6859	27.79885	909.5944	749.2023	923.8078	706.9528	26.6089	0.3027	0.5146	628.3559	858.6587	657.2695	843.6216	28.9888	0.4456	0.5337
2021-03-13 19:20:25.351	777122055	True	7	781.4343	792.7839	791.6102	776.1606	28.03335	935.6964	756.8704	924.4285	710.6534	26.9207	0.3035	0.5144	627.1722	828.6973	654.7377	842.773	29.146	0.4463	0.5336
2021-03-13 19:20:25.385	777122089	True	7	783.5769	768.2299	791.7017	775.9901	28.223399999999998	929.4897	695.058	924.5735	709.6121	27.2366	0.3044	0.514	637.6641	841.4017	653.1819	842.8864	29.2102	0.4472	0.5338
2021-03-13 19:20:25.452	777122156	True	7	784.9833	762.571	786.9155	778.2859	28.0032	879.4499	674.1868	921.6824	709.3433	26.5063	0.3059	0.5134	690.5167	850.9553	655.4035	844.4114	29.5001	0.449	0.5342
2021-03-13 19:20:25.485	777122189	True	7	814.5753	767.8846	784.8251	779.274	28.8174	976.4985	708.4418	925.044	709.3011	28.1671	0.3071	0.5134	652.6521	827.3276	655.0441	843.4807	29.4677	0.4499	0.5343
2021-03-13 19:20:25.518	777122222	True	7	793.9407	789.2308	785.969	778.7167	28.5575	923.9792	711.9795	924.8857	709.4879	27.6597	0.308	0.513	663.902	866.4822	655.4498	845.0942	29.4553	0.451	0.5348
2021-03-13 19:20:25.551	777122255	True	7	1105.9668	477.6673	786.4459	778.9062	29.819049999999997	1084.5486	554.8587	1084.5486	554.8587	27.8817	0.3109	0.5121	1127.385	400.4759	1127.385	400.4759	31.7564	0.4544	0.5332
2021-03-13 19:20:25.618	777122322	False	7	996.7104	504.1699	1019.333	488.1299	28.68405	1047.3365	494.056	1088.2694	529.1038	27.0814	0.3132	0.5128	946.0842	514.2838	950.3966	447.156	30.2867	0.4562	0.5357
2021-03-13 19:20:25.685	777122389	False	7	1090.2397	474.756	1054.0814	526.3974	28.0781	1121.2581	629.3791	1102.0978	572.2698	26.1728	0.3155	0.5144	1059.2213	320.1329	958.4986	482.4286	29.9834	0.4586	0.5372
2021-03-13 19:20:25.752	777122456	False	7	1002.3851	619.5338	1038.9844	547.4236	25.0385	1120.049	521.0116	1120.049	521.0116	24.3382	0.3175	0.5142	884.7213	718.0561	884.7213	718.0561	25.7388	0.4601	0.5392
2021-03-13 19:20:25.818	777122522	False	7	1070.0101	554.3224	1036.9292	571.2466	24.2804	1186.8979	455.5246	1144.7122	455.8324	22.6934	0.3195	0.5147	953.1223	653.1203	929.1461	686.6609	25.8674	0.462	0.5398
2021-03-13 19:20:25.852	777122556	False	7	1068.3051	648.5695	1027.7075	600.5099	23.33715	1181.4683	509.5692	1157.088	473.8203	21.9658	0.3198	0.5153	955.1418	787.5699	937.889	720.3832	24.7085	0.4624	0.5409
2021-03-13 19:20:25.884	777122588	False	7	1033.5496	589.1862	1029.8756	602.8785	23.1773	1102.1456	463.6971	1143.33	471.335	21.5096	0.3199	0.5152	964.9536	714.6753	944.779	719.0297	24.845	0.4628	0.5409
2021-03-13 19:20:25.918	777122622	False	7	1028.0524	600.0673	1038.1569	594.2916	22.4526	1130.4343	466.308	1140.7063	470.3527	20.9326	0.3204	0.5154	925.6704	733.8264	940.9904	722.0942	23.9726	0.4632	0.5412
2021-03-13 19:20:25.952	777122656	False	7	1033.8546	581.2946	1034.5933	599.4795	22.2044	1110.0165	431.0206	1135.4449	463.667	20.5247	0.3211	0.5151	957.6928	731.5684	943.8821	723.7848	23.8841	0.464	0.5415
2021-03-13 19:20:25.984	777122688	True	7	1103.901	620.9574	1020.1679	620.1462	22.1274	1223.1528	541.1348	1148.311	475.0483	20.8258	0.3222	0.5153	984.6492	700.78	949.9656	720.4698	23.429	0.465	0.5415
2021-03-13 19:20:26.018	777122722	True	7	645.3524	716.3905	1022.0406	617.2629	21.7678	770.2098	612.26	770.2098	612.26	20.2852	0.3197	0.515	520.4949	820.5211	520.4949	820.5211	23.2504	0.4623	0.5423
2021-03-13 19:20:26.085	777122789	False	7	383.4531	761.3772	413.7199	780.0258	20.918	541.4697	644.8448	591.0548	678.6544	19.6293	0.3186	0.5158	225.4365	877.9095	236.3856	881.3969	22.2067	0.4612	0.5439
2021-03-13 19:20:26.118	777122822	False	7	396.3353	802.6356	488.3238	732.6877	20.9587	506.7144	699.187	562.7375	685.4703	19.6203	0.3185	0.5163	285.9563	906.0842	252.9608	889.6551	22.2971	0.4615	0.5444
2021-03-13 19:20:26.151	777122855	False	7	446.4568	780.1842	478.1987	742.3539	21.85445	609.4449	712.9841	574.3485	692.3936	21.1308	0.319	0.5165	283.4687	847.3843	260.7052	879.0201	22.5781	0.4617	0.544
2021-03-13 19:20:26.184	777122888	False	7	419.4313	783.943	471.0986	748.6858	21.42895	580.8005	716.937	575.5955	697.4066	20.3012	0.3189	0.5161	258.0621	850.949	260.2544	873.2767	22.5567	0.4616	0.5435
2021-03-13 19:20:26.217	777122921	False	7	394.4755	787.9243	458.8202	756.8013	21.28	563.2042	689.0018	563.2042	689.0018	19.897	0.3185	0.5157	225.7469	886.8469	225.7469	886.8469	22.663	0.4613	0.5434
2021-03-13 19:20:26.252	777122956	False	7	828.6895	587.1171	828.6895	587.1171	20.6146	906.4001	516.488	906.4001	516.488	19.6861	0.3215	0.5145	750.9789	657.7461	750.9789	657.7461	21.5431	0.4645	0.5416
2021-03-13 19:20:26.352	777123056	False	7	1037.7148	618.541	961.9244	553.9203	20.8891	1121.3867	531.1436	1061.592	477.9124	19.7526	0.3224	0.5146	954.0428	705.9385	886.988	672.7486	22.0256	0.4653	0.5416
2021-03-13 19:20:26.384	777123088	False	7	989.1567	585.5135	986.9715	530.9382	21.02505	1056.2515	403.8983	1060.8225	462.918	19.6015	0.3217	0.5144	922.0621	767.1288	894.4183	691.9878	22.4486	0.4646	0.542
2021-03-13 19:20:26.451	777123155	False	7	1021.0222	534.4855	1021.0222	534.4855	20.48	1084.7643	387.966	1084.7643	387.966	19.4416	0.3206	0.5145	957.2802	681.0049	957.2802	681.0049	21.5184	0.4634	0.5411
2021-03-13 19:20:26.517	777123221	False	7	1039.3875	655.8524	1012.2794	586.9924	21.2203	1138.4021	585.0524	1116.119	465.1015	20.4342	0.3192	0.5151	940.3729	726.6523	941.0818	706.5678	22.0064	0.462	0.5405
2021-03-13 19:20:26.551	777123255	False	7	1032.1992	594.4598	1017.6575	587.9608	20.845	1116.6581	484.8119	1116.3229	470.324	20.1205	0.3187	0.5144	947.7404	704.1077	942.7401	706.0052	21.5695	0.4615	0.5398
2021-03-13 19:20:26.617	777123321	False	7	1026.7676	574.9835	1024.4725	583.2815	20.641849999999998	1123.1216	461.423	1113.4417	473.2643	20.0118	0.3184	0.5138	930.4137	688.544	936.4735	701.915	21.2719	0.461	0.5384
2021-03-13 19:20:26.650	777123354	True	7	955.486	492.2125	1027.8528	574.7719	20.41865	1036.6426	339.5783	1102.1299	453.7	19.2774	0.3189	0.5121	874.3295	644.8467	927.2477	693.4811	21.5599	0.4614	0.5366
2021-03-13 19:20:26.684	777123388	True	7	980.6621	508.3414	1028.6301	568.6044	20.666150000000002	1057.3143	388.6593	1096.1492	445.0911	19.4865	0.3205	0.511	904.0099	628.0234	924.0471	684.813	21.8458	0.463	0.5354
2021-03-13 19:20:26.718	777123422	True	7	966.1874	419.5802	1014.5893	581.5212	20.540300000000002	1036.6166	289.0034	1036.6166	289.0034	19.7344	0.3226	0.5099	895.7581	550.157	920.5284	668.7455	21.3462	0.465	0.5345
2021-03-13 19:20:26.751	777123455	True	7	983.2768	535.5836	1014.988	573.8317	20.73225	1074.5435	434.7759	1074.5435	434.7759	20.1539	0.3251	0.5097	892.0101	636.3912	917.2382	664.7806	21.3106	0.4675	0.5343
2021-03-13 19:20:26.817	777123521	True	7	985.2312	484.4501	1012.177	556.083	20.4634	1089.0243	415.3157	1064.5957	378.4372	20.041	0.3304	0.5077	881.4382	553.5844	911.0279	652.3174	20.8858	0.4723	0.5336
2021-03-13 19:20:26.851	777123555	True	7	982.8398	536.5777	1009.9028	552.3736	20.4194	1063.9795	461.3301	1064.4591	399.3216	19.9027	0.3324	0.507	901.7003	611.8253	909.8743	648.1081	20.9361	0.4743	0.5338
2021-03-13 19:20:26.884	777123588	True	7	959.6276	468.093	1004.5771	553.4277	19.9802	1009.0564	326.4978	1053.2229	384.6424	19.253	0.3341	0.505	910.1987	609.6882	909.5669	644.2246	20.7074	0.476	0.533
2021-03-13 19:20:26.917	777123621	True	7	951.9923	474.9619	1002.7312	548.0569	19.954	1041.1586	297.1386	1051.0824	369.6833	18.9659	0.3355	0.5032	862.826	652.7852	905.6064	644.1407	20.9421	0.4769	0.5318
2021-03-13 19:20:27.017	777123721	False	7	978.5657	459.9404	994.6343	461.2805	20.175649999999997	1060.3618	351.2906	1053.9081	349.222	19.3706	0.3361	0.4942	896.7697	568.5901	904.8207	631.0751	20.9807	0.4777	0.5243
2021-03-13 19:20:27.050	777123754	False	7	997.9419	556.4025	902.7645	631.4008	20.722749999999998	1117.3268	464.3246	1060.6907	361.2033	20.2455	0.3341	0.4947	878.5569	648.4805	902.7645	631.4008	21.2	0.4759	0.5246
2021-03-13 19:20:27.085	777123789	False	7	1005.1465	420.3222	951.2181	546.0996	19.99775	1074.2025	264.0877	1062.1464	351.5002	19.0604	0.3306	0.4966	936.0904	576.5568	904.6436	627.0508	20.9351	0.4727	0.5265
2021-03-13 19:20:27.150	777123854	False	7	976.1077	457.8823	945.6261	554.1648	20.3519	1024.4457	235.8868	1058.8031	340.5419	19.1428	0.3199	0.5035	927.7697	679.8778	908.8349	623.671	21.561	0.4625	0.5318
2021-03-13 19:20:27.217	777123921	False	7	994.8883	486.5031	988.6116	471.6757	21.109	1055.3444	403.0778	1055.8892	341.063	20.4344	0.3095	0.509	934.4322	569.9283	914.5484	615.4622	21.7836	0.4525	0.5332
2021-03-13 19:20:27.251	777123955	False	7	964.6793	491.1972	969.4203	506.7173	20.88045	1021.9558	385.2523	1053.1974	344.1549	20.2412	0.306	0.509	907.4028	597.1421	914.3886	613.5015	21.5197	0.449	0.532
2021-03-13 19:20:27.350	777124054	False	7	518.1637	563.9406	757.6217	529.4659	21.503	637.9199	500.5759	665.6581	515.9261	20.8143	0.3013	0.5052	398.4076	627.3053	407.3983	615.1042	22.1917	0.4441	0.5245
2021-03-13 19:20:27.383	777124087	False	7	559.0342	536.5174	721.6883	532.3236	21.77245	695.6792	510.8954	675.6606	514.2161	21.4818	0.3032	0.504	422.3893	562.1394	412.4013	597.395	22.0631	0.4459	0.5222
2021-03-13 19:20:27.416	777124120	False	7	537.0076	542.4252	517.9852	560.6945	21.78	661.6191	489.6125	672.1221	507.9844	21.3847	0.3055	0.5032	412.396	595.2379	412.4077	596.7988	22.1753	0.4484	0.5211
2021-03-13 19:20:27.450	777124154	False	8	0.0	0.0	0.0	0.0	21.7363	0.0	0.0	0.0	0.0	21.3169	0.3083	0.5031	0.0	0.0	0.0	0.0	22.1557	0.4511	0.5209
2021-03-13 19:20:27.517	777124221	False	7	531.6768	493.6801	535.2433	553.3986	22.1453	633.9833	499.7666	633.9833	499.7666	22.2267	0.3127	0.5036	429.3701	487.5937	429.3701	487.5937	22.0639	0.4555	0.5222
2021-03-13 19:20:27.550	777124254	False	7	556.2559	524.1367	542.2856	543.5938	22.063650000000003	663.0278	446.2811	663.0278	446.2811	21.8651	0.3147	0.5037	449.484	601.9922	449.484	601.9922	22.2622	0.4572	0.5237
2021-03-13 19:20:27.583	777124287	False	7	531.6583	551.2102	542.7361	542.0607	22.10835	642.3482	529.9041	652.6748	488.1459	22.0773	0.3155	0.504	420.9683	572.5164	435.208	587.2355	22.1394	0.4579	0.5246
2021-03-13 19:20:27.650	777124354	True	7	530.2894	607.1965	545.2112	547.4286	22.444699999999997	658.4564	564.3786	664.8874	511.1106	22.2398	0.3146	0.5047	402.1225	650.0143	422.5185	622.4878	22.6496	0.4565	0.526
2021-03-13 19:20:27.716	777124420	True	7	547.5818	599.0417	543.9949	553.5324	22.2979	674.0444	516.267	673.8314	525.4938	21.8817	0.3126	0.5049	421.1192	681.8165	420.6284	618.3962	22.7141	0.4542	0.5268
2021-03-13 19:20:27.750	777124454	True	7	413.3973	542.4908	544.7693	554.3589	22.2207	524.6711	516.1435	651.8926	524.3219	22.1775	0.3108	0.5048	302.1236	568.8382	403.0739	611.182	22.2639	0.452	0.5265
2021-03-13 19:20:27.850	777124554	True	7	409.1359	505.9289	534.6052	554.3243	21.850749999999998	524.8295	476.1824	613.2325	510.6132	20.5959	0.3059	0.5061	293.4423	535.6755	370.1229	587.9905	23.1056	0.4471	0.5274
2021-03-13 19:20:27.883	777124587	True	7	408.943	503.2566	529.5615	553.6485	21.93575	527.7747	454.0381	604.0267	504.8954	20.7885	0.3041	0.5057	290.1113	552.4752	361.5085	584.0964	23.083	0.4453	0.5268
2021-03-13 19:20:27.916	777124620	True	7	438.7697	486.9666	522.7039	553.2874	21.9697	580.8185	402.2275	601.0253	495.1841	20.6586	0.3027	0.5054	296.7209	571.7057	354.7287	582.5321	23.2808	0.4436	0.526
2021-03-13 19:20:27.982	777124686	False	7	253.6937	444.0439	253.6937	444.0439	22.037	372.6316	430.3165	372.6316	430.3165	20.839	0.2991	0.504	134.7558	457.7712	134.7558	457.7712	23.235	0.44	0.5231
2021-03-13 19:20:28.016	777124720	False	7	277.8975	488.4409	265.811	466.2707	21.87195	410.6033	455.2188	391.6416	442.7835	20.8652	0.2984	0.5034	145.1917	521.663	139.9804	489.7579	22.8787	0.4393	0.5217
2021-03-13 19:20:28.050	777124754	False	7	282.9055	452.3812	290.1646	460.1771	22.01225	389.6075	436.2351	390.993	440.6126	20.7492	0.2977	0.5024	176.2035	468.5274	152.1149	482.7052	23.2753	0.4388	0.5201
2021-03-13 19:20:28.083	777124787	False	7	271.8303	472.8994	282.1879	462.0487	21.890050000000002	410.6035	418.2147	395.9608	434.9705	20.9146	0.2974	0.5018	133.057	527.5841	147.3607	494.0384	22.8655	0.4383	0.5191
2021-03-13 19:20:28.116	777124820	False	7	277.9821	453.8404	282.2701	461.5544	22.033	397.4874	425.2477	396.3177	432.9677	20.8475	0.2971	0.5013	158.4767	482.4332	149.6306	491.7608	23.2185	0.438	0.5182
2021-03-13 19:20:28.149	777124853	False	7	268.4348	495.871	254.015	468.7879	21.37905	425.5665	468.3963	425.5665	468.3963	20.6138	0.2967	0.5013	111.3032	523.3456	143.1224	497.1935	22.1443	0.4374	0.5178
2021-03-13 19:20:28.250	777124954	True	7	277.2701	547.0453	280.763	480.4975	21.5612	439.3441	479.2656	424.1547	491.6131	20.8478	0.2949	0.5019	115.1961	614.8249	140.8766	520.5514	22.2746	0.4356	0.518
2021-03-13 19:20:28.350	777125054	False	7	217.7108	497.3363	396.5814	490.137	21.7252	382.8357	459.2778	396.5814	490.137	21.1352	0.2921	0.5015	52.5859	535.3947	52.5859	535.3947	22.3152	0.4327	0.5166
2021-03-13 19:20:28.383	777125087	False	7	428.1187	337.4271	365.9156	377.9544	22.13925	520.9092	408.7967	414.792	478.1009	21.8499	0.2922	0.5014	335.3281	266.0576	335.3281	266.0576	22.4286	0.4327	0.5157
2021-03-13 19:20:28.449	777125153	False	7	420.2386	416.3156	358.1699	395.8755	22.58315	532.9531	449.8847	444.5058	470.8493	22.2192	0.2895	0.5024	307.5241	382.7465	301.6726	381.006	22.9471	0.4302	0.5163
2021-03-13 19:20:28.482	777125186	False	7	410.6119	460.2369	358.5147	402.806	22.79135	543.5371	446.2204	455.6769	467.9572	22.1994	0.288	0.5036	277.6867	474.2535	295.5876	404.6732	23.3833	0.4288	0.5173
2021-03-13 19:20:28.516	777125220	False	7	394.5113	468.9539	369.6435	441.6617	22.54305	488.0211	448.7919	459.5855	465.7822	22.18	0.2864	0.5049	301.0015	489.1159	296.6228	422.0792	22.9061	0.4275	0.5183
2021-03-13 19:20:28.583	777125287	False	7	404.0204	450.2998	424.6592	457.5913	22.548099999999998	505.1853	455.6352	470.3206	461.4109	22.005	0.2847	0.5066	302.8555	444.9644	302.8555	444.9644	23.0912	0.4257	0.5192
2021-03-13 19:20:28.649	777125353	False	7	544.2672	526.1913	401.0339	454.5036	22.632649999999998	662.6166	535.8912	662.6166	535.8912	22.2165	0.2866	0.5069	425.9178	516.4915	353.7277	458.4415	23.0488	0.4276	0.5195
2021-03-13 19:20:28.715	777125419	True	7	540.4181	532.8569	444.3311	459.3352	22.561149999999998	641.7023	496.6152	641.9991	474.0675	22.3579	0.2886	0.5065	439.1338	569.0986	389.4421	486.9746	22.7644	0.4299	0.5203
2021-03-13 19:20:28.750	777125454	True	7	541.8132	502.0991	450.5956	463.4745	22.207549999999998	632.545	447.6663	638.8339	465.268	21.6263	0.2895	0.5065	451.0815	556.532	400.2781	499.1115	22.7888	0.4309	0.521
2021-03-13 19:20:28.816	777125520	True	7	514.4485	518.2715	463.5815	471.5709	22.03755	622.021	409.9973	638.7368	448.7068	21.1192	0.2902	0.5064	406.876	626.5458	403.1516	534.7296	22.9559	0.4313	0.5215
2021-03-13 19:20:28.882	777125586	False	7	548.9285	830.4153	548.9285	830.4153	23.02655	649.3802	774.1179	649.3802	774.1179	22.3521	0.2898	0.5092	448.4768	886.7126	448.4768	886.7126	23.701	0.4312	0.5239
2021-03-13 19:20:28.915	777125619	False	7	503.2004	801.929	526.0353	816.1539	22.50645	653.9745	737.1735	651.6802	755.6221	21.9452	0.2896	0.5095	352.4263	866.6844	400.3903	876.6857	23.0677	0.4307	0.5241
2021-03-13 19:20:28.949	777125653	False	7	564.2578	841.8486	515.528	828.2552	22.97555	711.9727	778.4461	671.8671	763.2311	22.371	0.2896	0.5102	416.543	905.251	405.7159	886.2311	23.5801	0.4306	0.5249
2021-03-13 19:20:29.015	777125719	False	7	501.5008	763.783	492.8181	839.0132	22.7789	632.9377	668.7263	662.5598	746.8075	21.8578	0.2894	0.5104	370.0639	858.8395	396.5781	877.8046	23.7	0.4305	0.5255
2021-03-13 19:20:29.082	777125786	False	7	547.4766	816.3943	547.4766	816.3943	23.2301	665.0864	754.9185	665.0864	754.9185	22.5557	0.2899	0.5119	429.8669	877.8702	429.8669	877.8702	23.9045	0.4311	0.5272
2021-03-13 19:20:29.115	777125819	False	7	497.2783	838.4335	522.3455	827.428	23.1565	625.6279	786.0488	645.332	770.5035	22.3344	0.2898	0.5128	368.9286	890.8183	399.3589	884.3525	23.9786	0.431	0.5279
2021-03-13 19:20:29.215	777125919	False	7	560.2544	601.1326	538.3007	749.7272	22.64	671.403	506.023	668.0939	611.2433	21.959	0.2909	0.5123	449.1058	696.2422	414.2842	797.2333	23.321	0.4318	0.528
2021-03-13 19:20:29.249	777125953	False	7	520.3119	656.017	513.4853	757.3987	22.654449999999997	618.87	562.7275	618.87	562.7275	21.6913	0.2909	0.5129	421.7538	749.3066	415.6611	788.6896	23.6176	0.432	0.5287
2021-03-13 19:20:29.315	777126019	True	7	533.1755	618.5776	522.4293	727.5546	22.24705	658.4708	541.4947	665.907	545.2714	21.6136	0.2914	0.5139	407.8802	695.6606	410.4267	768.981	22.8805	0.4323	0.5296
2021-03-13 19:20:29.382	777126086	False	7	529.2841	471.0384	514.4139	494.761	22.25625	641.7252	435.8301	653.6434	478.3714	21.5237	0.2917	0.5134	416.843	506.2467	416.843	506.2467	22.9888	0.4324	0.5292
2021-03-13 19:20:29.415	777126119	False	7	539.714	456.5359	540.6871	486.5881	21.895200000000003	643.3449	426.2392	651.4955	467.5361	21.169	0.2917	0.5134	436.0831	486.8326	426.4753	496.5272	22.6214	0.4325	0.5295
2021-03-13 19:20:29.448	777126152	False	7	549.2559	445.0283	539.2541	482.8232	22.023200000000003	658.6794	406.5013	652.6567	456.8313	21.344	0.292	0.5135	439.8323	483.5553	430.963	492.1684	22.7024	0.4327	0.5298
2021-03-13 19:20:29.481	777126185	False	7	521.5476	444.0767	543.0577	478.5245	22.18515	626.652	425.2256	648.7773	451.8056	21.3208	0.2919	0.5135	416.4432	462.9277	427.3297	484.7642	23.0495	0.4326	0.5298
2021-03-13 19:20:29.515	777126219	False	7	542.4079	457.118	541.5915	475.9787	22.447000000000003	669.3762	449.4955	651.3821	451.1321	21.3426	0.2921	0.5137	415.4396	464.7406	424.9162	480.6306	23.5514	0.4326	0.5298
2021-03-13 19:20:29.549	777126253	False	7	524.0836	439.4497	648.9008	446.7253	22.17895	630.5555	416.4421	648.9008	446.7253	21.2158	0.2918	0.5135	417.6116	462.4574	417.6116	462.4574	23.1421	0.4325	0.5298
2021-03-13 19:20:29.582	777126286	False	7	541.4584	504.6142	483.2779	489.9508	22.317700000000002	672.6033	502.9779	651.3719	452.4	21.6037	0.2916	0.5139	410.3135	506.2505	410.3135	506.2505	23.0317	0.4323	0.5298
2021-03-13 19:20:29.648	777126352	False	7	518.2142	465.6451	527.9961	480.1071	22.0342	627.3926	400.2319	648.2469	445.5167	21.376	0.2912	0.5133	409.0357	531.0583	407.0582	517.5884	22.6924	0.432	0.5294
2021-03-13 19:20:29.682	777126386	False	7	553.4351	464.6115	538.0111	477.1532	22.05025	662.008	422.1617	649.3618	443.1888	21.1402	0.2912	0.5134	444.8621	507.0612	416.592	514.9646	22.9603	0.4319	0.5293
2021-03-13 19:20:29.715	777126419	False	7	563.5959	480.6111	513.8993	483.7958	22.149900000000002	700.5542	470.6802	653.5271	445.1243	21.2696	0.2911	0.5137	426.6377	490.5421	418.6885	510.0143	23.0302	0.4317	0.5294
2021-03-13 19:20:29.750	777126454	True	7	542.4252	433.987	537.0323	476.9484	21.80325	609.2783	426.8586	650.1478	443.4681	20.8012	0.2907	0.5135	475.572	441.1154	428.455	498.228	22.8053	0.4317	0.5293
2021-03-13 19:20:29.782	777126486	True	7	520.7905	470.2874	536.4914	476.3773	22.033450000000002	618.5537	408.3864	647.7545	440.594	20.7697	0.2906	0.5135	423.0272	532.1883	427.8125	503.0847	23.2972	0.4315	0.5296
2021-03-13 19:20:29.815	777126519	True	7	532.4434	673.3453	537.6423	475.0997	22.23055	689.9136	643.8557	689.9136	643.8557	21.2889	0.2907	0.5151	374.973	702.835	374.973	702.835	23.1722	0.4312	0.5306
2021-03-13 19:20:29.849	777126553	False	7	511.9548	734.4814	511.9548	734.4814	22.265099999999997	633.4319	654.3303	633.4319	654.3303	21.3206	0.2904	0.5152	390.4778	814.6325	390.4778	814.6325	23.2096	0.4314	0.5311
2021-03-13 19:20:29.883	777126587	False	7	504.9065	672.4628	508.4261	703.4326	22.09225	615.1052	601.9333	624.2569	628.0983	20.6352	0.2903	0.5148	394.7078	742.9922	392.5955	778.7667	23.5493	0.4313	0.5308
2021-03-13 19:20:29.915	777126619	False	7	550.7438	726.7032	521.3657	703.4562	21.837249999999997	676.5127	642.1752	641.734	632.7662	20.9108	0.2903	0.5153	424.975	811.2313	403.4381	789.5735	22.7637	0.4313	0.5312
2021-03-13 19:20:29.948	777126652	False	7	533.964	738.2974	523.0928	708.1063	22.202199999999998	674.2359	631.7516	649.987	632.4951	20.8539	0.2901	0.5152	393.692	844.8432	401.0238	803.5104	23.5505	0.431	0.5312
2021-03-13 19:20:29.982	777126686	False	7	523.5913	699.9846	517.6959	714.0503	22.06605	641.542	592.442	648.3657	624.3484	20.853	0.2899	0.5148	405.6406	807.5273	401.9812	804.408	23.2791	0.431	0.5308
2021-03-13 19:20:30.014	777126718	False	7	535.072	711.4644	521.2095	715.0791	22.3268	674.1677	630.2137	674.1677	630.2137	21.4586	0.29	0.5147	395.9764	792.715	395.9764	792.715	23.195	0.431	0.5304
2021-03-13 19:20:30.048	777126752	False	7	514.8215	702.8218	514.8215	702.8218	22.1578	663.3624	620.8914	663.3624	620.8914	21.3565	0.29	0.5143	366.2807	784.7523	366.2807	784.7523	22.9591	0.4308	0.5298
2021-03-13 19:20:30.082	777126786	False	7	481.8799	666.1497	498.3299	684.4623	22.01625	643.4197	582.4595	653.3784	601.6509	21.1819	0.2899	0.5139	320.3401	749.8398	343.2811	767.2738	22.8506	0.4307	0.5294
2021-03-13 19:20:30.115	777126819	False	7	533.8477	720.2168	463.2596	708.5547	22.19735	723.4373	664.9072	676.8137	622.7935	21.3296	0.2903	0.514	344.2581	775.5264	343.5692	770.0068	23.0651	0.4309	0.5292
2021-03-13 19:20:30.181	777126885	False	7	552.1555	683.2705	499.2812	694.149	21.627850000000002	707.3886	650.6934	681.0612	617.0948	21.273	0.2903	0.5138	396.9223	715.8477	359.1294	757.7347	21.9827	0.4312	0.5289
2021-03-13 19:20:30.214	777126918	False	7	484.742	706.8953	514.0587	687.9838	21.460050000000003	653.8818	604.3337	676.5189	614.9553	20.6106	0.2902	0.513	315.6022	809.4568	351.7981	766.4519	22.3095	0.431	0.5288
