timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-13 17:09:28.621	497548973	False	7	442.2094	452.6768	442.2094	452.6768	14.34455	455.1383	549.5228	455.1383	549.5228	14.9636	0.3958	0.5362	429.2805	355.8309	429.2805	355.8309	13.7255	0.565	0.5395
2021-02-13 17:09:28.687	497549039	False	7	439.7475	447.3133	438.6955	422.7603	14.7698	458.7297	552.7997	463.1268	550.7242	15.1848	0.3958	0.5361	420.7653	341.827	421.8111	340.8208	14.3548	0.5649	0.5394
2021-02-13 17:09:28.754	497549106	False	7	493.4973	616.7848	450.2	464.9709	14.5378	527.4237	598.4794	484.0162	559.7293	15.0099	0.3974	0.5397	459.5709	635.0901	440.3413	435.2872	14.0657	0.5656	0.5435
2021-02-13 17:09:28.787	497549139	False	7	502.7248	619.7053	458.5549	486.2889	15.0088	525.2731	616.1996	491.198	569.4425	15.5618	0.3972	0.5398	480.1766	623.211	480.1766	623.211	14.4558	0.5657	0.5433
2021-02-13 17:09:28.820	497549172	True	7	489.705	637.0164	458.756	512.1279	14.92635	520.2291	637.8002	495.6816	579.7048	15.483	0.397	0.5398	459.1809	636.2327	459.1809	636.2327	14.3697	0.5656	0.5434
2021-02-13 17:09:28.854	497549206	True	7	496.2756	616.2509	462.5489	526.2101	14.8558	515.683	619.0807	498.5215	585.1289	15.2223	0.3969	0.5396	476.8682	613.4209	468.0359	624.8123	14.4893	0.5657	0.5431
2021-02-13 17:09:28.920	497549272	True	7	347.3472	567.7092	456.8577	523.9229	15.707049999999999	344.301	841.7004	344.301	841.7004	15.8764	0.3953	0.5356	350.3934	293.718	409.2346	463.0551	15.5377	0.5634	0.5386
2021-02-13 17:09:28.987	497549339	False	7	346.3448	564.3865	345.7326	809.6091	15.876850000000001	336.5776	851.9644	345.7326	809.6091	16.2514	0.3951	0.5353	356.1119	276.8085	356.1119	276.8085	15.5023	0.5636	0.5383
2021-02-13 17:09:29.054	497549406	False	7	353.9226	563.8745	346.7802	582.7113	15.72485	355.6317	836.7864	349.6706	827.3618	16.2237	0.3954	0.5348	352.2135	290.9626	347.1597	285.3969	15.226	0.564	0.5381
2021-02-13 17:09:29.087	497549439	False	7	352.8967	551.1193	347.8408	578.4738	15.601500000000001	349.1165	824.5645	349.567	826.8989	16.0028	0.3955	0.5349	356.6769	277.674	350.3542	282.8211	15.2002	0.5644	0.5381
2021-02-13 17:09:29.154	497549506	False	7	355.3894	535.2232	349.7343	530.2499	15.926400000000001	353.8483	758.5145	353.8483	758.5145	16.2877	0.3959	0.5348	356.9305	311.9319	352.5746	285.8938	15.5651	0.5649	0.5386
2021-02-13 17:09:29.253	497549605	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 17:09:29.320	497549672	False	7	408.3552	346.8776	353.0795	631.4061	19.3475	405.2645	580.4699	353.0795	631.4061	16.4983	0.3963	0.5343	411.4459	113.2852	411.4459	113.2852	22.1967	0.5653	0.5368
2021-02-13 17:09:29.353	497549705	False	7	385.4575	452.121	358.2926	542.9568	16.6807	410.7441	578.5838	367.6902	617.8571	16.5051	0.3963	0.5344	360.1709	325.6583	360.1709	325.6583	16.8563	0.5652	0.5384
2021-02-13 17:09:29.387	497549739	False	7	414.5589	575.8877	364.6803	564.9402	17.1095	414.5589	575.8877	377.3482	609.0754	16.777	0.3962	0.5345	0.0	0.0	0.0	0.0	17.442	0.5652	0.5386
2021-02-13 17:09:29.420	497549772	False	7	375.0504	447.3049	362.7318	503.2059	17.24935	396.5977	579.6615	396.5977	579.6615	16.7428	0.396	0.5346	353.503	314.9482	356.8327	320.2964	17.7559	0.5651	0.5384
2021-02-13 17:09:29.453	497549805	False	7	390.5724	468.8906	370.3012	505.2315	17.2785	414.658	582.6924	414.658	582.6924	16.7954	0.396	0.5344	366.4869	355.0887	360.0588	331.9341	17.7616	0.5651	0.5386
2021-02-13 17:09:29.520	497549872	False	7	276.0336	514.2492	348.7318	434.8662	17.6481	270.1383	693.5152	363.2044	625.3951	17.1603	0.3947	0.5352	281.9288	334.9832	340.9417	332.3124	18.1359	0.5637	0.5387
2021-02-13 17:09:29.587	497549939	False	7	277.4332	490.1617	337.0166	540.106	17.649900000000002	265.8399	665.031	323.683	646.3231	17.254	0.3942	0.5353	289.0265	315.2924	323.589	334.4361	18.0458	0.5634	0.5386
2021-02-13 17:09:29.620	497549972	False	7	264.6543	498.1814	331.1396	535.2213	17.6691	256.7075	664.7782	311.893	649.6826	17.4615	0.394	0.5354	272.6011	331.5846	316.6451	334.0907	17.8767	0.5632	0.5386
2021-02-13 17:09:29.686	497550038	True	7	268.7258	519.3541	322.2636	537.4458	16.84315	262.942	669.7623	299.0339	657.7227	17.1927	0.3938	0.5352	274.5096	368.946	309.197	339.7432	16.4936	0.5632	0.5387
2021-02-13 17:09:29.720	497550072	True	7	271.2727	529.6324	318.6292	540.7339	16.732950000000002	271.971	686.2191	295.3684	661.3257	17.1641	0.3938	0.535	270.5745	373.0458	304.9677	343.1581	16.3018	0.5631	0.5386
2021-02-13 17:09:29.786	497550138	True	7	417.367	464.4059	314.2334	542.7768	16.59825	421.5392	619.3033	303.7748	658.7626	17.0075	0.3952	0.534	413.1948	309.5085	311.8762	343.6091	16.189	0.5647	0.5375
2021-02-13 17:09:29.820	497550172	True	7	424.1322	457.5708	314.4668	536.9256	16.61795	422.6497	600.7656	314.593	653.5559	16.998	0.3953	0.534	425.6147	314.376	321.0696	341.3435	16.2379	0.5649	0.5374
2021-02-13 17:09:29.853	497550205	True	7	425.7584	450.0164	315.4698	537.3496	16.30265	424.6438	612.9629	324.2774	650.0325	16.4273	0.3953	0.534	426.873	287.0699	329.4858	337.1512	16.178	0.565	0.5374
2021-02-13 17:09:29.886	497550238	False	7	408.0437	441.1163	334.456	333.3081	16.48575	425.4912	595.2675	332.9802	645.4329	16.6801	0.3954	0.534	390.5961	286.9652	334.456	333.3081	16.2914	0.565	0.5375
2021-02-13 17:09:29.953	497550305	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 17:09:29.986	497550338	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 17:09:30.019	497550371	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 17:09:30.053	497550405	False	7	494.6763	436.9998	346.0057	333.8853	16.0251	502.0421	529.8951	502.0421	529.8951	15.6655	0.397	0.5339	487.3105	344.1044	346.0057	333.8853	16.3847	0.5667	0.5375
2021-02-13 17:09:30.153	497550505	False	7	509.9469	426.6408	435.8807	436.137	15.9939	517.3967	549.676	524.3221	550.3906	16.2339	0.3969	0.5336	502.4972	303.6057	377.2452	329.7994	15.7539	0.5668	0.5376
2021-02-13 17:09:30.219	497550571	True	7	503.2027	437.9491	447.3788	442.9551	16.1925	517.569	539.8774	523.1368	545.7741	16.424	0.3968	0.5339	488.8363	336.0208	394.8134	327.482	15.961	0.5666	0.5379
2021-02-13 17:09:30.253	497550605	True	7	501.8959	434.3912	449.0103	440.8031	16.16035	509.9117	546.7202	520.8637	545.896	16.4756	0.3967	0.5339	493.8802	322.0622	402.99	326.8437	15.8451	0.5666	0.5378
2021-02-13 17:09:30.286	497550638	False	7	562.5641	431.0136	528.9079	539.8572	15.954649999999999	575.6274	505.1975	528.9079	539.8572	16.182	0.3974	0.5342	549.5007	356.8297	549.5007	356.8297	15.7273	0.5671	0.5381
2021-02-13 17:09:30.352	497550704	False	7	560.6604	424.4207	541.0413	377.9194	16.03975	570.2603	508.0156	539.5784	531.7508	16.2113	0.3971	0.5342	551.0605	340.8257	545.025	343.3688	15.8682	0.5669	0.5381
2021-02-13 17:09:30.386	497550738	False	7	565.3867	433.1497	542.6104	368.6627	16.12815	583.709	502.7949	544.5308	528.4412	16.3135	0.3971	0.5343	547.0645	363.5044	545.718	350.1049	15.9428	0.5668	0.5383
2021-02-13 17:09:30.419	497550771	False	7	529.8238	430.3691	542.5162	392.2344	15.786650000000002	549.5131	520.0406	545.3148	527.365	15.7984	0.3965	0.5344	510.1344	340.6976	536.7529	347.7545	15.7749	0.5662	0.5381
2021-02-13 17:09:30.486	497550838	True	7	433.9586	443.0166	533.0569	393.5854	16.0135	437.4543	607.1306	527.9882	541.5686	16.1206	0.3949	0.5343	430.463	278.9026	499.4411	330.1561	15.9064	0.5644	0.5375
2021-02-13 17:09:30.519	497550871	True	7	422.0439	470.3292	526.0968	384.1967	15.7427	430.4941	617.453	519.7739	547.9576	15.9367	0.3947	0.5341	413.5938	323.2055	486.4213	328.969	15.5487	0.5644	0.5376
2021-02-13 17:09:30.553	497550905	True	7	417.6694	463.6789	520.8998	386.9904	15.5638	439.9836	600.9043	513.1074	552.4266	15.6113	0.3947	0.5338	395.3553	326.4535	474.0609	328.487	15.5163	0.5643	0.5374
2021-02-13 17:09:30.586	497550938	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 17:09:30.619	497550971	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 17:09:30.653	497551005	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 17:09:30.686	497551038	True	7	371.9976	441.9962	514.0202	380.2783	13.9413	348.6706	545.5942	500.1952	552.3478	12.7476	0.3953	0.5351	395.3246	338.3981	464.2107	329.5121	15.135	0.5654	0.5377
2021-02-13 17:09:30.753	497551105	True	7	428.2445	439.1383	503.5835	380.4059	15.40475	438.5799	589.6135	489.8815	561.2625	15.5548	0.396	0.5338	417.9091	288.6631	452.7789	321.7317	15.2547	0.5658	0.5376
2021-02-13 17:09:30.786	497551138	True	7	437.5897	445.4213	499.5927	384.4715	15.576699999999999	453.1175	583.4457	486.2827	563.3679	15.9134	0.3961	0.5338	422.0619	307.3969	449.1906	320.1764	15.24	0.566	0.5377
2021-02-13 17:09:30.852	497551204	True	7	416.8341	458.0138	491.6507	388.6142	16.16595	429.955	594.7794	477.4538	567.5626	16.4138	0.3964	0.5338	403.7132	321.2482	441.4629	319.9227	15.9181	0.5662	0.5376
2021-02-13 17:09:30.886	497551238	True	7	426.339	452.3387	488.0764	391.6493	16.0572	438.9003	587.1708	473.802	569.4476	16.3902	0.3966	0.5337	413.7776	317.5066	438.5228	319.5399	15.7242	0.5664	0.5377
2021-02-13 17:09:30.919	497551271	True	7	424.4381	442.8818	484.9019	396.4309	16.471	444.6482	580.9471	470.7675	570.8104	16.6234	0.3968	0.5338	404.2281	304.8164	435.1859	318.2557	16.3186	0.5666	0.5377
2021-02-13 17:09:30.952	497551304	True	7	423.9557	439.8231	481.7782	400.5715	16.5151	437.0311	567.1366	467.5019	571.2164	16.5946	0.397	0.534	410.8802	312.5097	432.6559	317.6431	16.4356	0.5668	0.5377
2021-02-13 17:09:30.986	497551338	True	7	423.2788	459.3034	478.5612	403.1978	16.64885	442.5341	598.7574	464.8015	573.4388	16.8321	0.3971	0.5338	404.0234	319.8495	429.8958	317.6036	16.4656	0.567	0.5379
2021-02-13 17:09:31.019	497551371	True	7	427.5637	450.9673	475.5527	406.5754	16.67	443.828	582.2599	461.6245	574.6842	16.7122	0.3973	0.5339	411.2994	319.6746	427.8752	317.5745	16.6278	0.5672	0.5379
2021-02-13 17:09:31.052	497551404	True	7	436.1425	448.5436	472.7057	410.1691	16.727	440.1869	578.3388	458.4135	575.9161	16.9484	0.3974	0.5338	432.098	318.7483	427.4165	317.5049	16.5056	0.5674	0.5378
2021-02-13 17:09:31.085	497551437	True	7	456.6953	441.2351	470.2185	415.166	16.444499999999998	449.9151	581.7014	456.195	577.0732	16.7291	0.3977	0.5336	463.4755	300.7689	429.0825	316.3	16.1599	0.5677	0.5376
2021-02-13 17:09:31.119	497551471	True	7	444.0988	444.9911	467.677	418.2021	16.57495	457.9865	577.4283	454.5905	578.0024	16.8169	0.3978	0.5336	430.2111	312.5538	428.6591	315.9079	16.333	0.5677	0.5378
2021-02-13 17:09:31.152	497551504	True	7	449.5837	448.6872	465.3299	421.5596	16.19405	450.5038	579.6116	452.8592	578.9201	16.4395	0.3979	0.5337	448.6636	317.7628	429.4654	315.873	15.9486	0.5679	0.5378
2021-02-13 17:09:31.185	497551537	True	7	453.2446	451.4344	463.0982	424.2139	16.050150000000002	463.757	586.8106	452.2224	580.0732	16.2783	0.398	0.5336	442.7321	316.0582	429.95	315.7551	15.822	0.5679	0.5378
2021-02-13 17:09:31.219	497551571	True	7	448.7128	455.0968	460.9794	426.6578	15.955	457.8549	589.5189	450.6089	581.7985	16.1539	0.398	0.5336	439.5707	320.6747	430.2886	315.9367	15.7561	0.5679	0.5379
2021-02-13 17:09:31.252	497551604	True	7	534.6599	432.9858	458.3544	430.9824	15.62285	536.126	523.0298	453.9401	579.3853	15.7521	0.3991	0.5339	533.1937	342.9418	434.974	317.1054	15.4936	0.569	0.5379
2021-02-13 17:09:31.285	497551637	True	7	558.9786	427.9078	455.5794	425.376	15.944749999999999	571.4043	505.9706	459.7076	575.7645	16.2947	0.3996	0.534	546.553	349.8449	440.5061	318.8075	15.5948	0.5694	0.5381
2021-02-13 17:09:31.319	497551671	True	7	553.3308	437.02	454.4532	435.6175	15.8751	560.4668	510.7395	464.8197	572.3963	16.1632	0.3996	0.534	546.1948	363.3005	446.2216	321.0758	15.587	0.5695	0.5382
2021-02-13 17:09:31.352	497551704	False	7	562.8323	429.0829	452.2385	323.2638	15.87915	583.5295	501.6905	471.8658	568.2021	16.2957	0.3998	0.5342	542.1351	356.4753	452.2384	323.2638	15.4626	0.5696	0.5385
2021-02-13 17:09:31.385	497551737	False	7	560.8799	439.2593	479.3157	563.1356	15.8476	569.1648	506.9475	479.3157	563.1355	16.1252	0.3997	0.5343	552.5951	371.571	459.9164	326.6903	15.57	0.5697	0.5388
2021-02-13 17:09:31.418	497551770	False	7	569.0423	434.5253	479.4073	514.9589	16.0103	581.5205	502.7429	487.451	558.0923	16.3676	0.3998	0.5342	556.5641	366.3078	467.5734	330.1594	15.653	0.5698	0.5388
2021-02-13 17:09:31.485	497551837	False	7	563.2161	428.8772	483.3354	467.5636	16.18485	584.3961	501.3871	503.4794	548.2914	16.7365	0.3996	0.5345	542.0359	356.3673	482.3289	335.0317	15.6332	0.5695	0.5388
2021-02-13 17:09:31.519	497551871	False	7	566.6647	426.1289	484.6175	440.6821	16.1483	577.6745	503.6944	511.6795	544.6009	16.6315	0.3994	0.5346	555.655	348.5634	489.5602	336.4378	15.6651	0.5694	0.5388
2021-02-13 17:09:31.552	497551904	True	7	561.3517	427.7443	486.5415	422.8148	16.354300000000002	576.3245	504.4943	518.2485	540.011	16.8105	0.3992	0.5346	546.3789	350.9942	495.7483	338.4716	15.8981	0.5692	0.5388
2021-02-13 17:09:31.586	497551938	True	7	568.7834	436.3747	490.5746	424.8053	16.39695	581.7443	502.1031	524.8319	536.0641	16.9677	0.399	0.5347	555.8226	370.6462	502.0436	341.6074	15.8262	0.5691	0.5389
2021-02-13 17:09:31.619	497551971	True	7	565.0483	428.2396	492.8794	413.7257	16.19125	581.17	502.3161	530.869	532.4064	16.4685	0.3988	0.5348	548.9266	354.1631	507.545	343.3748	15.914	0.5689	0.5388
2021-02-13 17:09:31.652	497552004	True	7	556.7991	432.78	496.7009	416.082	16.345399999999998	567.7678	507.2545	535.9593	529.2962	16.7699	0.3986	0.5348	545.8304	358.3055	512.5887	345.0975	15.9209	0.5687	0.5389
2021-02-13 17:09:31.685	497552037	True	7	556.3876	434.5145	500.4168	418.4182	16.17435	567.4391	509.6468	540.7731	526.3371	16.4341	0.3985	0.5347	545.3361	359.3823	517.4213	346.7839	15.9146	0.5686	0.5389
2021-02-13 17:09:31.719	497552071	True	7	565.8145	432.7145	504.023	420.2803	16.25205	574.4711	506.9962	545.5327	523.5341	16.5242	0.3984	0.5347	557.1578	358.4327	522.4777	348.3536	15.9799	0.5686	0.5389
2021-02-13 17:09:31.785	497552137	True	7	441.1425	482.1255	511.1483	437.5763	16.49925	454.5427	534.1977	540.7073	522.2596	16.9354	0.3971	0.5363	427.7423	430.0533	517.9929	357.8875	16.0631	0.5669	0.5401
2021-02-13 17:09:31.818	497552170	True	7	447.3602	474.4797	513.7315	444.7163	16.80555	465.8834	534.2344	537.9326	521.5131	17.1357	0.397	0.536	428.8371	414.7251	514.4835	362.4268	16.4754	0.5669	0.54
2021-02-13 17:09:31.851	497552203	True	7	428.5563	482.8985	515.3516	449.0284	16.69695	438.4217	537.5623	533.2524	521.3626	17.1801	0.3968	0.5362	418.6909	428.2347	510.0254	367.6381	16.2138	0.5668	0.5402
2021-02-13 17:09:31.951	497552303	True	7	275.9017	501.5822	512.6547	462.675	17.158099999999997	261.3942	631.7039	261.3942	631.7039	17.4957	0.3952	0.5367	290.4091	371.4605	290.4091	371.4605	16.8205	0.5646	0.54
2021-02-13 17:09:32.019	497552371	False	7	291.8303	499.7863	289.9426	506.225	16.9589	278.9113	621.9236	282.1008	634.7461	17.2537	0.395	0.5367	304.7492	377.6489	297.7864	377.6706	16.6641	0.5647	0.5399
2021-02-13 17:09:32.085	497552437	False	7	283.0778	516.5035	286.4892	519.5082	17.16675	260.9828	637.2753	273.7453	635.4609	17.2463	0.3949	0.5366	305.1727	395.7318	297.1842	386.0867	17.0872	0.5649	0.54
2021-02-13 17:09:32.152	497552504	False	7	261.9575	534.8781	283.2415	523.0785	16.7795	265.9331	543.9678	265.9331	543.9678	17.1125	0.3954	0.5388	257.982	525.7883	257.982	525.7883	16.4465	0.5647	0.5425
