timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-17 10:31:41.391	819281743	True	7	576.3483	429.8663	928.2565	498.5528	32.37975	587.5235	428.0363	587.5235	428.0363	32.523	0.3922	0.4693	565.1732	431.6963	565.1732	431.6963	32.2365	0.5756	0.4916
2021-02-17 10:31:41.457	819281809	False	7	582.1906	436.6118	580.8553	439.4751	30.364	590.9771	431.5251	591.6292	438.0561	30.454	0.3915	0.4692	573.4041	441.6985	570.0812	440.894	30.274	0.5754	0.4913
2021-02-17 10:31:41.557	819281909	False	7	579.0944	423.6519	581.0648	436.2704	27.22195	600.095	436.3878	592.8411	435.6143	27.7538	0.3912	0.4693	558.0938	410.916	566.4771	430.4239	26.6901	0.5748	0.4905
2021-02-17 10:31:41.590	819281942	False	7	578.2499	429.2153	580.5984	435.4723	26.531950000000002	598.732	440.0228	598.732	440.0228	27.0261	0.391	0.4697	557.7678	418.4078	557.7678	418.4078	26.0378	0.5745	0.4908
2021-02-17 10:31:41.624	819281976	False	7	577.1795	431.4385	577.1795	431.4385	25.9598	601.9136	435.5139	601.9136	435.5139	26.1058	0.3905	0.47	552.4454	427.3632	552.4454	427.3632	25.8138	0.574	0.491
2021-02-17 10:31:41.657	819282009	False	7	579.8807	424.3622	578.5318	427.8959	25.51545	597.298	427.6602	599.6028	431.582	25.4086	0.39	0.4701	562.4635	421.0644	557.4609	424.2097	25.6223	0.5735	0.4906
2021-02-17 10:31:41.690	819282042	False	7	581.981	421.8037	579.8953	427.0312	24.72525	603.8474	427.4206	601.0198	430.1823	24.9001	0.3895	0.4702	560.1146	416.1868	558.3577	421.5187	24.5504	0.5728	0.4902
2021-02-17 10:31:41.757	819282109	False	7	566.4725	423.1821	583.6967	427.7073	23.6921	597.3969	431.0662	601.8027	431.7668	23.8114	0.3883	0.4707	535.5481	415.2981	553.3917	420.1987	23.5728	0.5713	0.4901
2021-02-17 10:31:41.823	819282175	False	7	450.0163	567.7616	450.0163	567.7616	23.1251	501.3667	580.5721	501.3667	580.5721	23.2212	0.3863	0.4735	398.6659	554.9512	398.6659	554.9512	23.029	0.569	0.4929
2021-02-17 10:31:41.858	819282210	False	7	449.7333	574.193	449.8746	570.9814	22.8457	499.2313	587.7672	500.2977	584.1742	22.8356	0.3862	0.4737	400.2353	560.6189	399.4516	557.7887	22.8558	0.569	0.493
2021-02-17 10:31:41.924	819282276	False	7	450.1658	562.7305	470.9873	574.982	22.65315	507.1749	576.1169	501.892	580.8079	22.8472	0.3859	0.4735	393.1567	549.344	398.6599	556.4096	22.4591	0.5687	0.4927
2021-02-17 10:31:41.957	819282309	False	7	450.8296	568.2195	463.7135	572.8317	22.3383	507.0867	584.6593	502.956	581.5785	22.3905	0.3858	0.4736	394.5726	551.7798	397.8227	555.4608	22.2861	0.5687	0.4927
2021-02-17 10:31:41.991	819282343	False	7	447.3884	566.8409	471.5632	574.4377	22.2169	499.1942	576.7747	502.3309	580.7562	22.1999	0.3857	0.4736	395.5827	556.9071	395.5827	556.9071	22.2339	0.5687	0.4929
2021-02-17 10:31:42.057	819282409	False	7	454.0645	740.5809	466.5755	739.6579	21.96305	511.4259	745.3785	511.4259	745.3785	21.9806	0.3854	0.4776	396.7031	735.7834	388.6743	729.7215	21.9455	0.5682	0.4967
2021-02-17 10:31:42.090	819282442	False	7	456.7982	747.3324	453.9783	739.8474	21.948999999999998	527.6622	755.2562	519.5544	750.3237	21.9835	0.385	0.4778	385.9342	739.4085	387.7707	732.9745	21.9145	0.5678	0.4968
2021-02-17 10:31:42.157	819282509	False	7	443.8616	737.7535	450.7743	739.8904	21.69025	497.8681	742.3712	514.2725	749.9846	21.6474	0.3842	0.4779	389.855	733.1359	387.8192	730.1984	21.7331	0.5672	0.4969
2021-02-17 10:31:42.223	819282575	True	7	446.5468	723.1296	465.7038	742.1036	21.70655	506.0439	728.5305	513.1663	747.8185	21.7277	0.3838	0.4779	387.0498	717.7288	387.0498	717.7288	21.6854	0.5668	0.4968
2021-02-17 10:31:42.256	819282608	True	7	447.9854	718.0559	460.0066	739.4201	21.649250000000002	509.9003	721.705	512.6537	743.9313	21.8005	0.3834	0.478	386.0705	714.4069	386.0705	714.4069	21.498	0.5665	0.4967
2021-02-17 10:31:42.290	819282642	True	7	454.3679	719.8632	458.0636	737.8701	21.72785	503.1521	717.5302	511.3802	740.4046	21.776	0.3828	0.478	405.5836	722.1963	395.8395	718.3065	21.6797	0.5661	0.4967
2021-02-17 10:31:42.323	819282675	True	7	457.97	719.2709	456.7895	736.3858	21.63145	524.7369	731.4125	512.9026	739.2245	22.0241	0.3824	0.4782	391.2032	707.1292	394.3041	714.5716	21.2388	0.5655	0.4965
2021-02-17 10:31:42.356	819282708	True	7	455.4996	720.4789	457.2308	735.3079	21.580849999999998	519.8123	740.3276	513.6293	739.2143	21.7699	0.382	0.4783	391.187	700.6302	393.5243	711.0458	21.3918	0.5652	0.4965
2021-02-17 10:31:42.423	819282775	True	7	452.6249	722.3079	455.6356	732.8936	21.69375	519.2478	732.5728	513.6603	737.0409	21.8765	0.3817	0.4782	386.002	712.0431	390.9135	710.3788	21.511	0.5649	0.4966
2021-02-17 10:31:42.456	819282808	True	7	454.7057	720.2026	455.7729	732.0527	21.9254	512.41	726.1659	513.5578	735.9648	22.3078	0.3815	0.4782	397.0013	714.2394	391.7899	710.9254	21.543	0.5648	0.4966
2021-02-17 10:31:42.523	819282875	True	7	491.238	602.3805	455.8355	729.2985	22.0803	544.005	616.9994	518.061	720.0332	22.3586	0.3821	0.476	438.471	587.7616	402.4585	685.7275	21.802	0.5651	0.4942
2021-02-17 10:31:42.556	819282908	True	7	489.6879	612.1431	453.7875	725.7084	22.01375	545.1993	619.7802	520.2248	711.9569	22.4387	0.3818	0.4762	434.1765	604.506	406.021	676.6075	21.5888	0.5649	0.4944
2021-02-17 10:31:42.590	819282942	True	7	493.7665	610.2298	453.9374	722.4139	22.04635	546.8409	618.4749	522.3319	704.4495	22.2984	0.3816	0.4763	440.692	601.9847	409.6673	668.676	21.7943	0.5648	0.4946
2021-02-17 10:31:42.623	819282975	True	7	488.2726	605.3835	454.4272	718.9199	21.9949	542.416	615.2082	523.9728	697.2868	22.1899	0.3814	0.4764	434.1293	595.5588	412.1946	661.2711	21.7999	0.5646	0.4947
2021-02-17 10:31:42.689	819283041	True	7	453.8067	638.1013	455.1891	711.5369	22.13975	517.046	638.0169	524.6086	685.8121	22.4358	0.3806	0.4768	390.5674	638.1856	412.3441	653.5145	21.8437	0.5638	0.4954
2021-02-17 10:31:42.723	819283075	True	7	451.9431	631.0334	455.1253	707.7459	22.334	512.1233	644.2599	524.045	681.8574	22.5703	0.3804	0.477	391.7629	617.8071	410.9646	649.9311	22.0977	0.5637	0.4951
2021-02-17 10:31:42.756	819283108	True	7	451.7452	638.4385	454.8433	703.9601	22.389449999999997	511.2112	644.5297	523.4254	678.2092	22.5983	0.3803	0.477	392.2793	632.3472	409.7246	647.8078	22.1806	0.5637	0.4954
2021-02-17 10:31:42.789	819283141	True	7	453.8402	633.6843	454.6667	700.2437	22.38815	515.4847	645.651	523.0729	674.8987	22.6408	0.3804	0.4771	392.1958	621.7176	408.5584	645.1479	22.1355	0.5638	0.4954
2021-02-17 10:31:42.823	819283175	True	7	494.1639	626.7346	451.9778	695.8554	22.3337	546.2645	639.9625	524.5893	671.491	22.8804	0.3814	0.4772	442.0634	613.5067	410.9364	642.1689	21.787	0.5649	0.4956
2021-02-17 10:31:42.856	819283208	True	7	586.5476	634.3345	451.9542	691.0248	22.185499999999998	640.8955	663.377	531.7299	669.7365	22.7197	0.3833	0.4775	532.1998	605.2919	419.2567	638.892	21.6513	0.5665	0.4957
2021-02-17 10:31:42.923	819283275	True	7	577.8153	640.7992	452.8069	682.2164	22.21445	632.1973	661.5779	544.8723	664.5618	22.5567	0.3832	0.4774	523.4333	620.0204	434.1896	634.3682	21.8722	0.5666	0.4958
2021-02-17 10:31:42.956	819283308	True	7	582.9987	643.8222	455.0975	678.2959	22.58325	624.6237	659.5967	550.8605	662.2404	22.8393	0.3832	0.4774	541.3736	628.0477	441.828	633.1977	22.3272	0.5668	0.4959
2021-02-17 10:31:43.022	819283374	False	7	1022.5483	354.4368	1022.5483	354.4368	22.89545	1038.5919	335.9031	1038.5919	335.9031	22.8514	0.3925	0.4715	1006.5048	372.9704	1006.5048	372.9704	22.9395	0.5752	0.4911
2021-02-17 10:31:43.056	819283408	False	7	1004.1624	351.9731	1013.3436	353.2033	22.7354	1009.0627	327.362	1023.8085	331.6271	22.8316	0.3921	0.4713	999.2621	376.5842	1002.8788	374.7796	22.6392	0.5753	0.4912
2021-02-17 10:31:43.089	819283441	False	7	998.1894	354.0371	1012.5714	349.5352	22.6992	1008.769	329.7101	1018.7489	330.9781	22.6686	0.3921	0.4713	987.6098	378.3642	997.7615	375.9826	22.7298	0.5753	0.4911
2021-02-17 10:31:43.156	819283508	False	7	1044.8672	357.5348	1008.3374	357.5548	22.891550000000002	1057.1211	338.1407	1024.8289	333.452	22.8688	0.3931	0.4712	1032.6133	376.9289	1002.6904	376.276	22.9143	0.5763	0.4911
2021-02-17 10:31:43.189	819283541	False	7	1038.1227	360.7471	1007.6255	357.3806	22.829250000000002	1054.2612	342.6272	1054.2612	342.6272	22.9604	0.393	0.4712	1021.9841	378.8671	1021.9841	378.8671	22.6981	0.5763	0.491
2021-02-17 10:31:43.222	819283574	False	7	1039.9639	362.2906	1039.9639	362.2906	22.787100000000002	1054.7203	344.8062	1054.7203	344.8062	22.7603	0.393	0.4713	1025.2074	379.775	1025.2074	379.775	22.8139	0.5763	0.4912
2021-02-17 10:31:43.256	819283608	False	7	1011.7304	362.9745	1025.8291	362.633	22.73375	1036.8785	333.9709	1045.788	339.3817	22.7454	0.3925	0.4715	986.5823	391.9781	1005.8702	385.8843	22.7221	0.576	0.4913
2021-02-17 10:31:43.289	819283641	False	7	592.8135	593.5787	952.3411	401.6121	22.21785	639.0463	613.7875	909.616	431.23	23.0308	0.3847	0.4766	546.5806	573.3701	852.09	448.6556	21.4049	0.5668	0.495
2021-02-17 10:31:43.355	819283707	False	7	538.156	655.2499	858.3732	457.7583	22.189700000000002	598.3154	680.9897	779.9457	533.0217	22.887	0.3829	0.4775	477.9967	629.51	698.1842	525.4792	21.4924	0.5657	0.4956
2021-02-17 10:31:43.390	819283742	False	7	530.7756	652.7086	792.8713	497.4993	22.2057	585.6076	674.652	585.6076	674.652	22.942	0.3826	0.4774	475.9437	630.7651	475.9437	630.7651	21.4694	0.5657	0.4956
2021-02-17 10:31:43.423	819283775	False	7	534.4904	655.6952	534.4904	655.6952	22.25835	595.1844	673.9471	595.1844	673.9471	22.7971	0.3825	0.4775	473.7963	637.4433	473.7963	637.4433	21.7196	0.5656	0.4956
2021-02-17 10:31:43.456	819283808	False	7	437.3244	731.9968	485.8454	693.8946	22.288249999999998	508.7763	735.3124	551.9252	704.6689	22.7285	0.3806	0.4786	365.8724	728.6813	419.7655	683.1204	21.848	0.5634	0.4969
2021-02-17 10:31:43.490	819283842	False	7	424.7467	750.7925	471.9607	702.8566	22.2417	486.1839	761.8273	529.845	723.8549	22.5083	0.3802	0.4789	363.3096	739.7578	400.7753	702.1573	21.9751	0.5635	0.4972
2021-02-17 10:31:43.523	819283875	False	7	433.2302	746.3291	466.0577	708.9728	22.249000000000002	501.8405	757.8109	522.6431	732.5312	22.6478	0.3804	0.4789	364.6198	734.8472	391.5157	710.5325	21.8502	0.5637	0.4971
2021-02-17 10:31:43.556	819283908	False	7	425.1287	739.3771	462.171	713.1431	22.399900000000002	494.0788	755.1107	516.6904	737.2566	22.9157	0.3806	0.4787	356.1785	723.6434	384.1739	713.3475	21.8841	0.5639	0.497
2021-02-17 10:31:43.623	819283975	True	7	428.6458	740.3177	445.5726	716.21	22.8901	496.4914	748.6938	513.071	739.3613	22.8693	0.3811	0.4788	360.8002	731.9415	378.2984	717.7883	22.9109	0.5645	0.4974
2021-02-17 10:31:43.656	819284008	True	7	359.2551	779.0818	444.4356	719.2857	22.84115	431.2623	786.8702	500.8123	746.5246	22.9562	0.3801	0.4794	287.2479	771.2933	366.2031	724.9301	22.7261	0.5633	0.498
2021-02-17 10:31:43.690	819284042	True	7	291.9337	815.4761	432.181	721.5569	23.0595	337.8197	814.4637	337.8197	814.4637	22.988	0.3793	0.4801	246.0477	816.4883	351.717	735.9349	23.131	0.5627	0.4986
2021-02-17 10:31:43.756	819284108	False	7	299.479	808.0181	284.0187	805.0334	23.153	355.9109	815.813	355.1833	813.3886	23.063	0.3794	0.4803	243.0472	800.2231	243.0472	800.2231	23.243	0.5628	0.4987
2021-02-17 10:31:43.789	819284141	False	7	307.084	818.4929	292.6687	811.0283	23.372349999999997	358.077	822.5385	356.1532	816.4557	23.2995	0.3796	0.4804	256.091	814.4474	249.5775	807.3443	23.4452	0.5631	0.4989
2021-02-17 10:31:43.823	819284175	False	7	301.8356	810.8442	291.599	810.9983	23.33845	353.0185	811.5091	355.3671	815.2228	23.3106	0.3796	0.4803	250.6527	810.1794	249.9485	808.3055	23.3663	0.5632	0.4989
2021-02-17 10:31:43.856	819284208	False	7	302.6686	812.1122	291.9014	811.1845	23.35695	351.1072	810.0284	354.5009	814.172	23.3973	0.3797	0.4804	254.2301	814.1959	251.038	809.8039	23.3166	0.5632	0.499
2021-02-17 10:31:43.889	819284241	False	7	308.5065	816.9847	293.5667	811.5443	23.6393	355.3484	821.8397	354.6372	815.4744	23.5441	0.3796	0.4807	261.6647	812.1298	253.2101	810.2951	23.7345	0.5633	0.4991
2021-02-17 10:31:43.956	819284308	True	7	461.4842	793.731	322.0708	811.6976	23.77915	522.2671	801.7824	397.1194	812.0174	23.8219	0.3818	0.4805	400.7013	785.6796	296.5426	804.1307	23.7364	0.5655	0.499
2021-02-17 10:31:43.989	819284341	True	7	461.9967	795.809	320.7414	810.3945	23.89535	517.6768	796.8229	411.8478	810.1924	23.8714	0.3817	0.4804	406.3165	794.7952	311.3696	802.856	23.9193	0.5655	0.4991
2021-02-17 10:31:44.056	819284408	True	7	457.6954	792.6898	326.9445	808.5372	23.8109	516.8719	798.4589	434.1287	807.2772	23.8647	0.3817	0.4806	398.519	786.9207	331.8351	800.5385	23.7571	0.5656	0.4993
2021-02-17 10:31:44.089	819284441	True	7	446.5361	784.5695	334.8062	807.8554	23.66635	512.3241	795.7032	442.3683	806.1002	23.8966	0.3817	0.4807	380.7481	773.4356	337.5372	797.7579	23.4361	0.5654	0.4992
2021-02-17 10:31:44.122	819284474	True	7	480.384	760.9001	341.5177	806.8387	24.034550000000003	532.8804	767.6947	451.3244	802.6424	24.0329	0.382	0.4802	427.8875	754.1055	346.7594	793.5809	24.0362	0.5659	0.4989
2021-02-17 10:31:44.189	819284541	True	7	513.1815	720.8691	363.0437	804.2523	23.974249999999998	513.1815	720.8691	463.43	789.4979	23.9636	0.3819	0.4794	0.0	0.0	0.0	0.0	23.9849	0.5658	0.4983
2021-02-17 10:31:44.256	819284608	True	7	463.3107	717.922	381.4325	800.4494	23.9329	499.8653	716.3563	471.9803	778.514	23.6737	0.3818	0.4793	426.7562	719.4877	354.6991	786.9192	24.1921	0.5659	0.4983
2021-02-17 10:31:44.322	819284674	False	7	446.8933	459.1094	413.1203	453.2237	23.14995	480.6663	464.9951	480.6663	464.9951	23.3393	0.382	0.474	413.1203	453.2237	413.1203	453.2237	22.9606	0.5653	0.4928
2021-02-17 10:31:44.389	819284741	False	7	454.5493	440.5945	473.2786	445.1696	23.2228	483.6524	448.6006	485.6373	445.3837	23.2447	0.3812	0.4736	425.4462	432.5885	418.1299	444.0403	23.2009	0.565	0.4923
2021-02-17 10:31:44.422	819284774	False	7	453.7239	449.3409	464.9342	445.4351	23.2787	488.8815	451.7442	486.72	447.5184	23.3244	0.381	0.4735	418.5663	446.9377	418.2557	444.7449	23.233	0.5648	0.4924
2021-02-17 10:31:44.456	819284808	False	7	455.0341	446.0759	461.454	445.5842	23.136	489.7013	445.9002	487.4736	447.1224	23.3007	0.3807	0.4734	420.3669	446.2516	418.6975	445.0345	22.9713	0.5647	0.4922
2021-02-17 10:31:44.522	819284874	False	7	366.8479	292.9704	366.584	297.2131	22.71735	367.1118	288.7278	367.1118	288.7278	22.7877	0.3793	0.4703	366.584	297.2131	366.584	297.2131	22.647	0.5626	0.4888
2021-02-17 10:31:44.555	819284907	False	7	372.5993	261.1013	371.7053	269.4921	22.683	373.0498	265.0907	373.0498	265.0907	22.7373	0.3788	0.4697	372.1489	257.1118	369.37	277.1368	22.6287	0.5623	0.4881
2021-02-17 10:31:44.622	819284974	False	7	370.6663	262.5954	372.0963	271.3283	22.631	372.4337	266.9301	373.2376	271.2983	22.4312	0.378	0.4697	368.899	258.2606	369.2171	270.784	22.8308	0.5618	0.488
2021-02-17 10:31:44.655	819285007	False	7	374.894	264.2378	371.8306	270.8546	22.628999999999998	379.3546	262.0437	374.7798	268.9662	22.4389	0.3778	0.4697	370.4335	266.4319	369.5268	269.6369	22.8191	0.5617	0.4881
2021-02-17 10:31:44.722	819285074	False	7	372.0346	260.6025	371.7933	262.3651	22.351750000000003	372.5244	262.472	372.5244	262.472	22.1216	0.3774	0.47	371.5449	258.733	371.5449	258.733	22.5819	0.5614	0.4882
2021-02-17 10:31:44.755	819285107	False	7	329.8275	288.3852	329.8275	288.3852	22.21375	337.6483	291.3364	337.6483	291.3364	22.0912	0.3766	0.4708	322.0068	285.434	322.0068	285.434	22.3363	0.5604	0.4892
2021-02-17 10:31:44.789	819285141	False	7	261.7001	339.9743	312.7522	301.3154	22.07325	272.0194	343.1489	304.792	317.2757	21.8569	0.3755	0.4722	251.3808	336.7997	286.6487	311.1496	22.2896	0.5593	0.4902
2021-02-17 10:31:44.822	819285174	False	7	264.5568	334.1139	303.5104	307.8994	21.935299999999998	273.1283	338.2357	294.1369	324.336	21.691	0.3754	0.4724	255.9854	329.9922	276.3242	317.5008	22.1796	0.5593	0.4904
2021-02-17 10:31:44.855	819285207	False	7	269.081	332.3085	297.714	311.9469	21.7833	285.342	331.0797	291.8368	326.0964	21.7966	0.3755	0.4725	252.82	333.5374	270.3121	321.6022	21.77	0.5594	0.4907
2021-02-17 10:31:44.888	819285240	False	7	267.7365	334.4814	293.7324	314.8785	21.6144	277.6695	333.0817	288.8818	327.5722	21.4245	0.3755	0.4727	257.8033	335.8812	267.6699	324.5709	21.8043	0.5596	0.4908
2021-02-17 10:31:44.955	819285307	True	7	266.8535	337.8222	288.3807	318.8285	21.8084	279.5882	333.1473	287.1375	328.5565	21.4773	0.3757	0.473	254.1188	342.4971	263.3254	328.8739	22.1395	0.5598	0.4913
2021-02-17 10:31:44.988	819285340	True	7	275.3988	335.437	286.5799	320.3363	21.76905	286.6263	333.5888	286.9874	329.2672	21.4005	0.3759	0.4733	264.1714	337.2851	263.3154	330.0786	22.1376	0.5601	0.4916
2021-02-17 10:31:45.055	819285407	True	7	267.0877	340.4279	283.4591	322.922	21.89845	284.1638	339.4007	285.3728	331.3518	21.5682	0.3763	0.4737	250.0116	341.4552	260.0604	332.8485	22.2287	0.5604	0.4921
2021-02-17 10:31:45.088	819285440	True	7	261.1976	340.8374	282.0652	324.0539	21.756	270.7059	338.6555	283.8398	332.1541	21.4168	0.3765	0.4737	251.6893	343.0193	259.0986	333.9861	22.0952	0.5607	0.4923
2021-02-17 10:31:45.122	819285474	True	7	260.6419	339.008	280.8078	325.0805	21.85905	274.6534	339.4439	282.8884	332.9137	21.5995	0.3769	0.4737	246.6305	338.5722	257.8107	334.5482	22.1186	0.561	0.4924
2021-02-17 10:31:45.155	819285507	True	7	260.0413	343.8906	279.6075	326.0597	21.604799999999997	276.1903	346.3453	282.194	334.1735	21.3859	0.3772	0.4738	243.8922	341.4359	256.4525	335.2807	21.8237	0.5612	0.4924
2021-02-17 10:31:45.221	819285573	True	7	261.4016	339.0125	277.5754	327.7618	21.6388	275.8358	336.882	281.2526	334.5751	21.3342	0.3776	0.4736	246.9673	341.1429	254.2338	336.3472	21.9434	0.5617	0.4925
2021-02-17 10:31:45.255	819285607	True	7	366.2726	308.658	276.1642	328.7189	21.807650000000002	360.502	307.5165	287.0762	332.6481	21.4604	0.3794	0.4731	372.0432	309.7995	262.8755	334.4911	22.1549	0.564	0.4919
2021-02-17 10:31:45.288	819285640	True	7	470.8631	290.6545	275.0025	329.4798	21.4616	486.9635	289.4543	486.9635	289.4543	21.3257	0.3815	0.4723	454.7627	291.8548	454.7627	291.8548	21.5975	0.5655	0.4915
2021-02-17 10:31:45.355	819285707	False	7	470.2152	291.5249	472.8602	291.3413	21.334899999999998	490.0096	291.9339	493.6936	290.73	21.0243	0.3814	0.472	450.4208	291.1159	452.0268	291.9526	21.6455	0.5655	0.4911
2021-02-17 10:31:45.388	819285740	False	7	471.695	290.7209	474.9806	291.2719	21.38535	486.0382	292.7574	491.1247	291.4107	21.1362	0.3813	0.4719	457.3518	288.6843	453.8067	290.8571	21.6345	0.5655	0.491
2021-02-17 10:31:45.421	819285773	False	7	459.7283	281.3385	473.5092	290.4211	21.21	475.5408	284.1408	487.1796	289.5811	20.9506	0.3811	0.4718	443.9159	278.5363	451.3166	287.7442	21.4694	0.5651	0.4907
2021-02-17 10:31:45.455	819285807	False	7	418.5836	268.2054	466.2292	288.736	21.09615	0.0	0.0	0.0	0.0	20.8398	0.3805	0.4715	418.5836	268.2054	444.6585	283.7536	21.3525	0.5645	0.4904
2021-02-17 10:31:45.521	819285873	False	7	417.6597	271.7352	436.1196	280.03	21.157899999999998	422.8504	266.6064	474.0815	284.9079	20.9371	0.3803	0.4716	412.469	276.864	436.1196	280.03	21.3787	0.5644	0.4903
2021-02-17 10:31:45.555	819285907	False	7	415.4213	277.9247	432.6555	283.1608	21.548099999999998	420.1647	251.278	464.7462	279.1261	20.9471	0.3805	0.4707	410.6779	304.5714	432.6555	283.1608	22.1491	0.5644	0.4897
2021-02-17 10:31:45.588	819285940	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-17 10:31:45.621	819285973	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-17 10:31:45.654	819286006	False	7	1626.9385	1491.3635	439.868	281.8299	11.7136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1626.9385	1491.3635	1626.9385	1491.3635	11.7136	0.5755	0.5033
2021-02-17 10:31:45.754	819286106	False	7	532.0408	291.188	484.9983	271.059	21.08775	566.3549	302.196	566.3549	302.196	20.8553	0.3816	0.4716	497.7267	280.1801	502.205	261.2757	21.3202	0.5659	0.4906
2021-02-17 10:31:45.788	819286140	True	7	531.2965	285.1828	492.0542	272.1228	21.218	559.0474	292.0312	562.6965	297.1071	21.0274	0.3815	0.4717	503.5456	278.3344	502.5337	265.6431	21.4086	0.5659	0.4907
2021-02-17 10:31:45.821	819286173	True	7	434.4357	265.5978	494.1808	272.7093	21.0816	446.7307	269.0675	523.8707	287.7122	20.8289	0.3801	0.4714	422.1408	262.1281	486.2034	265.0067	21.3343	0.5641	0.4904
2021-02-17 10:31:45.854	819286206	True	7	406.3144	257.8187	494.6527	273.9057	21.29945	413.0765	264.4332	495.7725	281.7984	21.152	0.3797	0.4713	399.5522	251.2043	471.282	262.7101	21.4469	0.5638	0.4902
2021-02-17 10:31:45.888	819286240	True	7	412.3541	259.3409	492.5091	273.7516	21.531950000000002	424.9397	259.5217	481.0985	277.2057	21.2142	0.38	0.4713	399.7685	259.1601	460.4472	262.2092	21.8497	0.5641	0.4903
2021-02-17 10:31:45.921	819286273	True	7	408.8761	259.3549	489.4485	273.2578	21.61185	418.4831	260.3364	470.0578	274.2335	21.3136	0.3802	0.4712	399.269	258.3734	452.0773	261.7206	21.9101	0.5644	0.4903
2021-02-17 10:31:45.954	819286306	True	7	408.0753	261.6726	486.0372	272.6883	22.0268	419.3087	264.131	462.1471	272.631	21.7257	0.3804	0.4713	396.8419	259.2143	445.1265	261.4283	22.3279	0.5646	0.4904
