timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-22 15:40:26.081	196064609	True	7	926.9851	559.5427	907.9111	545.7656	25.91085	911.2311	560.4333	903.301	555.0063	26.0292	0.3885	0.6304	942.7391	558.6521	925.9689	540.9341	25.7925	0.5523	0.6183
2021-02-22 15:40:26.114	196064642	True	7	928.3054	551.2529	907.9822	545.843	25.923099999999998	922.9191	558.0878	906.2461	555.3184	25.99	0.389	0.6307	933.6917	544.4181	928.3071	541.1817	25.8562	0.5526	0.6191
2021-02-22 15:40:26.148	196064676	True	7	943.5352	547.8859	908.4106	545.8876	25.9358	944.0464	556.5609	910.144	555.4244	26.0775	0.3889	0.6316	943.0239	539.2108	930.9732	540.995	25.7941	0.5523	0.6202
2021-02-22 15:40:26.214	196064742	True	7	945.0383	563.0242	909.5762	546.6692	26.11065	945.0383	563.0242	916.9791	556.4106	26.1443	0.3878	0.6336	0.0	0.0	0.0	0.0	26.077	0.5509	0.6224
2021-02-22 15:40:26.314	196064842	True	7	956.9386	518.7039	913.3493	547.5093	26.167749999999998	939.1034	524.7479	923.4184	555.3696	26.4391	0.3862	0.6341	974.7737	512.6599	942.2521	542.754	25.8964	0.549	0.6226
2021-02-22 15:40:26.348	196064876	True	7	964.3363	467.3401	915.657	547.5567	25.4185	950.1074	473.2445	925.2301	550.3567	25.9256	0.3857	0.6333	978.5652	461.4357	945.0559	538.0438	24.9114	0.5482	0.6215
2021-02-22 15:40:26.381	196064909	True	7	972.0601	483.7338	918.0306	546.9726	24.74075	957.0744	464.9614	927.5535	544.9064	25.0189	0.385	0.6328	987.0458	502.5061	947.8102	535.9744	24.4626	0.5477	0.6213
2021-02-22 15:40:26.414	196064942	True	7	964.6324	440.7355	921.1162	543.4963	23.384149999999998	941.6812	430.2459	928.9417	537.491	23.5155	0.3844	0.632	987.5837	451.2252	950.4332	530.9531	23.2528	0.5471	0.6202
2021-02-22 15:40:26.447	196064975	True	7	970.6018	449.3942	922.3333	542.6802	22.3662	954.3391	452.3148	931.0544	531.6149	22.692	0.3842	0.6318	986.8646	446.4736	953.4149	525.6993	22.0404	0.5469	0.6198
2021-02-22 15:40:26.481	196065009	True	7	865.8228	421.9234	925.7559	537.0802	21.151049999999998	837.5078	444.4155	926.2076	525.3505	21.6895	0.3828	0.6313	894.1378	399.4314	950.5352	516.9313	20.6126	0.5456	0.6193
2021-02-22 15:40:26.547	196065075	False	7	551.4871	342.1022	551.4871	342.1022	19.19195	558.729	355.3098	558.729	355.3098	19.6492	0.3792	0.6299	544.2452	328.8947	544.2452	328.8947	18.7347	0.5414	0.6184
2021-02-22 15:40:26.581	196065109	False	7	551.798	344.8883	551.6428	343.497	18.6886	570.3658	351.6517	564.5548	353.4784	19.1326	0.3793	0.6296	533.2301	338.1249	538.7306	333.5157	18.2446	0.5416	0.6185
2021-02-22 15:40:26.614	196065142	False	7	550.5138	343.5378	550.6755	342.9207	18.078699999999998	559.6618	349.8785	562.9268	352.2703	18.3601	0.3791	0.6292	541.3658	337.1971	539.6035	334.7559	17.7973	0.5416	0.6186
2021-02-22 15:40:26.681	196065209	False	7	517.0958	331.1122	551.9047	345.7102	16.77315	522.121	352.7193	553.0216	353.0473	17.2502	0.3775	0.6286	512.0705	309.5052	534.4529	324.3054	16.2961	0.5401	0.6186
2021-02-22 15:40:26.714	196065242	False	7	420.9309	260.1008	550.3192	342.6529	16.1439	443.4688	276.2216	443.4688	276.2216	16.5248	0.3753	0.6265	398.393	243.9799	398.393	243.9799	15.763	0.5374	0.6164
2021-02-22 15:40:26.747	196065275	False	7	401.2073	270.0912	401.2073	270.0912	15.6052	433.412	296.4115	433.412	296.4115	16.1723	0.374	0.6251	369.0027	243.771	369.0027	243.771	15.0381	0.5362	0.6134
2021-02-22 15:40:26.814	196065342	False	7	406.3593	274.9189	414.8836	272.5474	15.03965	440.9009	289.1993	440.6893	290.3443	15.2451	0.3727	0.6212	371.8176	260.6386	380.0712	252.1715	14.8342	0.5353	0.6051
2021-02-22 15:40:26.847	196065375	False	7	408.0372	259.031	411.5071	270.0162	14.8214	433.4275	276.3334	438.8671	286.8012	15.082	0.3731	0.6199	382.6469	241.7286	380.7242	249.5589	14.5608	0.5359	0.6017
2021-02-22 15:40:26.880	196065408	False	7	413.803	288.6874	414.8535	272.3625	14.69925	440.4057	285.1207	439.1759	286.4313	14.8219	0.3746	0.6191	387.2002	292.2542	382.0458	258.2297	14.5766	0.5376	0.6002
2021-02-22 15:40:26.914	196065442	False	7	333.5754	277.1512	410.9543	272.3582	14.44585	361.1003	286.5695	425.8583	286.4283	14.3011	0.3758	0.6189	306.0505	267.7331	369.0999	259.9242	14.5906	0.5391	0.6005
2021-02-22 15:40:26.947	196065475	True	7	280.8986	303.3464	401.1677	271.0551	14.154250000000001	296.1251	315.1443	406.5661	290.6446	14.2776	0.3777	0.6195	265.6721	291.5485	353.7085	264.6719	14.0309	0.5413	0.6024
2021-02-22 15:40:26.980	196065508	True	7	264.1167	308.905	399.4795	274.55	13.86805	286.9522	322.0566	390.5701	294.7832	13.9636	0.3803	0.6203	241.2812	295.7533	241.2812	295.7533	13.7725	0.5441	0.6048
2021-02-22 15:40:27.047	196065575	False	7	263.4799	384.8091	250.9799	294.4468	12.2331	265.7568	467.2927	265.7568	467.2927	11.0945	0.3852	0.6226	261.2029	302.3254	250.9799	294.4468	13.3717	0.5496	0.609
2021-02-22 15:40:27.080	196065608	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-22 15:40:27.114	196065642	False	7	261.4536	542.8126	252.7439	336.0768	10.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.4536	542.8126	254.5033	377.6008	10.535	0.5538	0.6143
2021-02-22 15:40:27.180	196065708	False	7	364.4735	351.0898	301.1294	345.9729	13.086549999999999	391.0249	354.2389	386.9686	350.3394	13.0278	0.3917	0.6226	337.9221	347.9408	289.2472	367.0107	13.1453	0.556	0.6142
2021-02-22 15:40:27.213	196065741	False	7	357.9189	376.4283	318.4038	350.6549	12.9851	381.8358	404.9315	385.2573	368.6207	12.924	0.3923	0.6219	334.0021	347.9252	334.0021	347.9252	13.0462	0.5563	0.6138
2021-02-22 15:40:27.247	196065775	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-22 15:40:27.313	196065841	True	7	384.6172	252.3293	325.7683	332.7018	13.328700000000001	409.4192	259.8857	391.3503	341.2688	13.3488	0.3916	0.6171	359.8152	244.773	359.8152	244.773	13.3086	0.5556	0.6103
2021-02-22 15:40:27.347	196065875	True	7	396.4167	262.0343	331.1725	320.7935	13.3536	432.373	263.409	399.7162	325.351	13.3745	0.3909	0.6175	360.4605	260.6596	360.1383	252.7264	13.3327	0.5548	0.6106
2021-02-22 15:40:27.380	196065908	True	7	400.0993	261.9121	338.0494	315.5134	13.475349999999999	441.7512	263.5686	406.9856	314.591	13.4248	0.3901	0.6179	358.4475	260.2556	359.5728	255.2603	13.5259	0.5539	0.6108
2021-02-22 15:40:27.413	196065941	True	7	401.1595	264.5266	343.745	310.9974	13.63285	442.2226	262.4156	412.3484	306.5877	13.7038	0.3892	0.6184	360.0965	266.6376	359.7032	258.1497	13.5619	0.5529	0.6108
2021-02-22 15:40:27.480	196066008	True	7	395.8556	271.391	357.2914	307.0526	13.64235	425.8334	289.6815	417.7523	299.793	13.6666	0.3868	0.6195	365.8777	253.1005	360.4012	258.8279	13.6181	0.5505	0.6105
2021-02-22 15:40:27.513	196066041	True	7	392.2536	260.1711	363.6772	305.7489	13.79585	434.4953	273.328	419.7829	296.5839	13.8485	0.386	0.6196	350.0119	247.0143	358.8763	257.1071	13.7432	0.5493	0.6101
2021-02-22 15:40:27.546	196066074	True	7	401.5888	267.8128	367.8873	303.5312	13.9538	430.5708	278.7557	421.096	294.4325	13.9431	0.3852	0.6194	372.6068	256.87	360.6569	257.0729	13.9645	0.5486	0.61
2021-02-22 15:40:27.580	196066108	True	7	402.8208	322.1266	373.1054	302.6339	14.2659	434.7454	324.4524	422.599	296.8209	14.5944	0.3849	0.6199	370.8962	319.8007	361.877	264.4427	13.9374	0.548	0.6107
2021-02-22 15:40:27.613	196066141	True	7	404.2108	301.5157	377.8467	301.9713	14.440249999999999	432.056	317.8969	423.6682	298.3734	14.6718	0.3846	0.6199	376.3657	285.1344	363.4678	266.7895	14.2087	0.5477	0.6109
2021-02-22 15:40:27.680	196066208	True	7	408.9564	305.4362	383.0472	299.692	14.68035	448.1497	321.8697	427.2289	300.949	14.8945	0.3844	0.6208	369.7631	289.0027	363.7806	273.419	14.4662	0.5473	0.6131
2021-02-22 15:40:27.713	196066241	True	7	399.4266	306.6614	385.2694	298.8396	14.578050000000001	442.5512	311.3071	428.6642	301.6587	14.9147	0.3843	0.6214	356.302	302.0158	363.1908	276.1648	14.2414	0.5471	0.6144
2021-02-22 15:40:27.746	196066274	True	7	408.5329	303.9164	387.5753	298.2486	14.607949999999999	443.3605	324.5963	430.0219	303.2866	14.8842	0.3842	0.6222	373.7053	283.2365	364.0915	277.0524	14.3317	0.5472	0.6153
2021-02-22 15:40:27.780	196066308	True	7	408.2409	300.5535	390.0699	297.9171	14.4455	439.0024	316.8073	430.9546	304.2704	14.7525	0.3841	0.6228	377.4794	284.2997	365.197	277.9172	14.1385	0.547	0.6161
2021-02-22 15:40:27.846	196066374	True	7	415.2853	314.4903	395.6943	298.0804	14.69055	445.5417	321.7343	434.1908	307.1796	14.9466	0.3831	0.6239	385.0288	307.2463	368.5654	282.6117	14.4345	0.546	0.6172
2021-02-22 15:40:27.879	196066407	True	7	426.0342	313.2037	398.9455	298.5439	14.834050000000001	451.0548	322.8723	435.6181	308.3744	15.0158	0.3822	0.6243	401.0136	303.5352	370.9995	284.4419	14.6523	0.5451	0.6169
2021-02-22 15:40:27.946	196066474	False	7	432.4996	316.4584	439.1852	311.7073	14.834	450.8003	327.0176	439.1852	311.7073	15.0404	0.38	0.6243	414.1989	305.8992	375.0255	287.2201	14.6276	0.5429	0.6154
2021-02-22 15:40:28.013	196066541	False	7	416.5181	328.5355	414.7756	304.0771	15.257249999999999	461.5757	336.2469	441.5413	314.5849	15.3185	0.3784	0.6238	371.4604	320.8241	376.6333	291.0286	15.196	0.5409	0.6142
2021-02-22 15:40:28.046	196066574	False	7	288.204	334.2944	415.3374	309.7662	15.082650000000001	318.2776	337.1075	435.2624	315.9336	15.2914	0.3765	0.6243	258.1304	331.4813	369.626	293.9911	14.8739	0.5389	0.6141
2021-02-22 15:40:28.079	196066607	False	7	280.1111	339.5042	413.3487	314.5219	15.100000000000001	311.7031	339.6983	428.368	317.3476	15.2482	0.3764	0.6245	248.5191	339.3102	362.2384	297.279	14.9518	0.5389	0.6141
2021-02-22 15:40:28.113	196066641	False	7	283.4624	343.6921	412.0901	314.6028	14.94725	317.5575	349.5753	421.8754	318.7395	15.0981	0.3766	0.6247	249.3672	337.8089	355.1139	300.3196	14.7964	0.5391	0.6142
2021-02-22 15:40:28.146	196066674	True	7	289.2263	336.493	406.4447	314.1527	14.9505	322.4457	347.4402	415.3094	321.8358	14.9198	0.3768	0.6249	256.0069	325.5458	348.4524	303.1884	14.9812	0.5394	0.6143
2021-02-22 15:40:28.179	196066707	True	7	272.0434	355.3485	405.5084	315.5098	15.15255	311.4243	352.6294	407.8557	325.0265	15.0153	0.3771	0.6252	232.6625	358.0676	340.4485	307.6525	15.2898	0.5396	0.6147
2021-02-22 15:40:28.246	196066774	True	7	284.0399	345.3997	399.8929	317.6169	14.752600000000001	312.2799	336.9006	394.3227	329.1669	14.4402	0.3779	0.6249	255.8	353.8988	327.2469	313.7053	15.065	0.5405	0.6146
2021-02-22 15:40:28.279	196066807	True	7	462.3513	277.1514	396.2725	318.0058	14.58795	473.1332	291.4019	396.9807	328.0789	14.5101	0.3805	0.6237	451.5694	262.9009	332.8617	311.9239	14.6658	0.5434	0.6134
2021-02-22 15:40:28.346	196066874	True	7	485.1711	268.7826	385.8802	316.5345	14.45095	526.1042	271.1287	409.3141	322.005	14.1979	0.3821	0.6231	444.238	266.4366	344.6208	308.5939	14.704	0.5448	0.6135
2021-02-22 15:40:28.412	196066940	True	7	480.7415	274.4791	384.9885	315.7057	14.49395	505.795	283.0335	420.4076	317.1026	14.1921	0.383	0.6231	455.6879	265.9246	357.312	303.4191	14.7958	0.5459	0.6137
2021-02-22 15:40:28.479	196067007	True	7	577.0919	292.7694	393.3219	311.8755	14.53895	596.4977	300.0716	596.4977	300.0716	14.4549	0.385	0.6235	557.686	285.4672	557.686	285.4672	14.623	0.5479	0.6145
2021-02-22 15:40:28.546	196067074	False	7	576.1187	297.685	574.8396	296.0572	14.331800000000001	595.6432	296.3272	596.6415	293.9454	14.2085	0.3849	0.6237	556.5941	299.0427	553.038	298.169	14.4551	0.5479	0.6149
2021-02-22 15:40:28.579	196067107	False	7	569.515	294.127	574.9915	295.6831	14.34655	592.4758	295.0147	595.2454	294.3074	14.3288	0.3847	0.624	546.5542	293.2394	550.8736	296.5203	14.3643	0.5476	0.6149
2021-02-22 15:40:28.612	196067140	False	7	579.7919	292.9924	572.9125	295.5288	14.100249999999999	601.975	290.0479	596.9362	293.2374	14.2599	0.3845	0.624	557.6087	295.9368	552.5687	296.368	13.9406	0.5475	0.6146
2021-02-22 15:40:28.679	196067207	False	7	576.4331	310.607	574.3547	296.0419	14.196100000000001	596.2765	316.874	596.2765	316.874	14.2744	0.384	0.6237	556.5897	304.3399	556.5897	304.3399	14.1178	0.5471	0.6142
2021-02-22 15:40:28.712	196067240	True	7	558.1522	316.5198	571.5948	299.5367	14.197600000000001	582.6356	319.0953	582.6356	319.0953	14.3062	0.3836	0.6239	533.6688	313.9442	533.6688	313.9442	14.089	0.5466	0.6142
2021-02-22 15:40:28.745	196067273	True	7	547.8668	314.6846	568.8243	301.947	13.88055	571.8748	317.7279	577.2484	318.4107	13.9095	0.3835	0.624	523.8588	311.6414	528.7575	312.7914	13.8516	0.5465	0.6144
2021-02-22 15:40:28.779	196067307	True	7	545.3312	319.7633	563.7443	303.3723	14.074950000000001	557.0474	328.0107	570.477	321.6232	14.2848	0.3833	0.6244	533.6149	311.5159	530.3752	312.3625	13.8651	0.5466	0.6147
2021-02-22 15:40:28.845	196067373	True	7	553.8634	312.3599	561.8719	306.3326	14.16875	587.908	306.923	571.6789	316.8429	14.1042	0.3833	0.6247	519.8187	317.7968	526.0731	311.5449	14.2333	0.5463	0.6149
2021-02-22 15:40:28.912	196067440	True	7	550.1454	314.0126	560.6465	307.8917	14.05095	571.1747	320.8394	573.3846	317.2381	14.1797	0.3832	0.6249	529.116	307.1857	525.963	307.856	13.9222	0.5462	0.6148
2021-02-22 15:40:28.945	196067473	True	7	419.7781	295.9229	559.1965	308.0013	14.088049999999999	445.1598	302.1706	556.6541	315.2583	14.2339	0.3817	0.6246	394.3965	289.6752	508.7637	305.4468	13.9422	0.5445	0.6146
2021-02-22 15:40:28.979	196067507	True	7	419.7166	301.3573	556.0397	308.2704	14.1482	450.7074	308.0667	543.9547	314.3721	14.1949	0.3819	0.6247	388.7259	294.6479	494.3726	304.1102	14.1015	0.5447	0.6147
2021-02-22 15:40:29.045	196067573	True	7	422.0986	297.0184	548.4886	308.3748	13.83295	450.5043	301.3881	526.0098	311.7894	13.8798	0.3821	0.6244	393.6928	292.6487	473.0595	300.6903	13.7861	0.545	0.6146
2021-02-22 15:40:29.079	196067607	True	7	434.4977	289.8216	546.0195	308.6462	13.9238	467.3803	304.6622	519.895	311.0406	14.0901	0.3825	0.6247	401.615	274.981	465.6525	298.1878	13.7575	0.5452	0.6147
2021-02-22 15:40:29.112	196067640	True	7	433.1403	292.9832	541.4432	308.3629	14.056750000000001	462.6625	299.5682	514.1578	309.9465	14.1585	0.3828	0.6246	403.618	286.3982	459.371	296.9904	13.955	0.5456	0.6149
2021-02-22 15:40:29.145	196067673	True	7	324.327	311.0285	533.2186	307.4488	14.1788	356.3448	301.6541	356.3448	301.6541	14.1064	0.3818	0.625	292.3091	320.4029	292.3091	320.4029	14.2512	0.5446	0.6155
2021-02-22 15:40:29.212	196067740	False	7	327.52	300.7233	324.7057	299.1628	14.1137	363.561	304.8735	359.2919	308.1087	14.1197	0.3823	0.6257	291.4789	296.5732	290.1196	290.2168	14.1077	0.5451	0.6163
2021-02-22 15:40:29.245	196067773	False	7	358.7893	289.7645	313.8839	294.4109	14.2163	388.7203	290.9747	369.1503	302.3676	14.2008	0.3831	0.6253	328.8583	288.5544	303.0897	289.6711	14.2318	0.5459	0.6161
2021-02-22 15:40:29.278	196067806	False	7	440.1485	217.5763	330.4629	288.3871	14.3605	471.4794	225.2701	395.0039	282.8952	14.394	0.3845	0.6242	408.8177	209.8825	329.8087	269.5518	14.327	0.5471	0.6151
2021-02-22 15:40:29.312	196067840	False	7	441.7667	212.0923	350.878	284.4441	14.5853	473.8458	234.2031	411.2044	272.8691	14.5521	0.3847	0.6241	409.6877	189.9814	346.2315	253.2766	14.6185	0.5473	0.6147
2021-02-22 15:40:29.345	196067873	False	7	452.6595	220.4138	358.9609	278.4323	14.6524	490.3712	230.0927	424.9997	265.3752	14.4835	0.3849	0.6239	414.9478	210.7349	358.2558	245.7874	14.8213	0.5475	0.6147
2021-02-22 15:40:29.411	196067939	True	7	442.4005	217.6334	371.9561	269.495	14.70145	478.7237	216.1996	439.2284	254.5235	14.7524	0.385	0.624	406.0774	219.0673	372.7255	238.5925	14.6505	0.5477	0.6152
2021-02-22 15:40:29.445	196067973	True	7	439.4713	213.1739	377.6307	265.8853	14.755099999999999	477.7216	231.3315	444.2278	251.4702	14.7454	0.3853	0.6242	401.2209	195.0163	376.5415	233.1735	14.7648	0.5479	0.615
2021-02-22 15:40:29.478	196068006	True	7	364.2437	358.1556	379.7232	263.9323	14.7735	391.4453	362.663	439.0639	263.0628	14.7461	0.3849	0.6264	337.0421	353.6482	372.7746	245.7473	14.8009	0.5473	0.6174
2021-02-22 15:40:29.511	196068039	True	7	312.2556	405.262	386.3201	259.8548	14.59985	353.087	413.4262	353.087	413.4262	14.8846	0.3848	0.6274	271.4241	397.0978	271.4241	397.0978	14.3151	0.5471	0.6182
2021-02-22 15:40:29.545	196068073	False	7	314.046	424.7564	314.046	424.7564	14.6852	345.1835	429.5735	345.1835	429.5735	14.6314	0.3849	0.6275	282.9085	419.9394	282.9085	419.9394	14.739	0.5475	0.6185
2021-02-22 15:40:29.578	196068106	False	7	324.1358	427.2669	319.0974	426.0133	14.421050000000001	367.7743	434.6663	356.4933	432.1231	14.4718	0.3851	0.6275	280.4973	419.8675	281.7014	419.9034	14.3703	0.5476	0.6186
2021-02-22 15:40:29.611	196068139	False	7	318.8632	406.6732	340.4077	426.8533	14.41705	371.8812	418.8708	361.6636	427.6913	14.4455	0.3853	0.6276	265.8452	394.4757	276.3915	411.3914	14.3886	0.5477	0.6188
2021-02-22 15:40:29.645	196068173	False	7	277.3516	440.6777	329.5901	426.1502	14.51825	327.3848	449.6437	353.0512	433.2147	14.7544	0.385	0.6284	227.3184	431.7116	263.992	416.4844	14.2821	0.5475	0.6198
2021-02-22 15:40:29.678	196068206	False	7	261.2866	478.871	319.3861	428.2027	14.75685	287.4264	477.9772	339.6997	442.327	14.7752	0.3848	0.6285	235.1469	479.7647	258.0422	429.3395	14.7385	0.5476	0.6201
2021-02-22 15:40:29.745	196068273	False	7	259.5537	470.3107	280.3728	445.9487	14.6305	293.1253	484.3844	324.2266	454.3307	14.7213	0.3848	0.6278	225.9821	456.2369	249.9833	440.1401	14.5397	0.5477	0.6189
2021-02-22 15:40:29.778	196068306	False	7	269.5891	467.2904	286.8582	450.4172	15.0616	290.5264	463.5102	319.5657	455.729	15.0946	0.3847	0.6273	248.6517	471.0706	249.6293	444.3712	15.0286	0.5477	0.6186
2021-02-22 15:40:29.811	196068339	False	7	273.2939	480.2582	286.005	452.2565	14.8682	311.8438	477.2858	318.3616	458.4568	14.8509	0.3847	0.6275	234.744	483.2307	247.7193	449.1698	14.8855	0.5475	0.6188
2021-02-22 15:40:29.878	196068406	False	7	284.8461	515.5879	284.0996	458.1114	15.1873	310.6251	509.7864	315.2684	470.2897	15.1746	0.3848	0.6287	259.0671	521.3894	246.9629	463.066	15.2	0.5477	0.6203
2021-02-22 15:40:29.911	196068439	False	7	282.845	523.4457	283.8138	461.062	15.2727	313.6758	518.5218	314.8518	475.1387	15.4195	0.3849	0.6287	252.0141	528.3696	247.2914	469.591	15.1259	0.5477	0.6203
2021-02-22 15:40:29.944	196068472	True	7	273.6435	512.7618	282.9854	463.7106	15.6982	313.6444	514.2298	314.5019	478.9978	16.0432	0.385	0.6285	233.6426	511.2937	245.9956	473.806	15.3532	0.5477	0.6202
2021-02-22 15:40:29.978	196068506	True	7	243.9277	457.5399	282.136	465.512	15.67335	276.3853	462.9613	311.1481	478.1945	15.9787	0.3845	0.6277	211.4701	452.1186	243.0296	472.6626	15.368	0.5471	0.6195
2021-02-22 15:40:30.011	196068539	True	7	247.9738	462.136	280.9851	466.8095	15.8433	283.9168	451.5554	308.7296	476.5417	15.8049	0.3844	0.6276	212.0307	472.7167	240.4078	473.199	15.8817	0.5471	0.6195
2021-02-22 15:40:30.078	196068606	True	7	245.8189	453.2046	280.0028	468.4863	15.74305	277.4855	467.1949	304.3043	475.4177	15.8409	0.3842	0.6282	214.1522	439.2142	234.7269	470.5182	15.6452	0.547	0.6196
2021-02-22 15:40:30.111	196068639	True	7	244.8319	453.8389	278.2226	468.8925	15.612449999999999	265.371	448.8034	301.2007	473.7721	15.7237	0.3839	0.6282	224.2927	458.8745	233.6292	469.984	15.5012	0.5469	0.6198
2021-02-22 15:40:30.144	196068672	True	7	259.1522	456.5622	277.0106	469.1801	15.68385	292.1977	451.4224	300.1395	472.3777	15.6915	0.384	0.6286	226.1068	461.702	232.7529	469.6382	15.6762	0.5468	0.6199
2021-02-22 15:40:30.177	196068705	True	7	241.9261	452.9986	275.908	469.337	15.4701	272.0112	453.2963	297.8484	471.1615	15.5554	0.3836	0.6288	211.8409	452.7009	231.0181	468.6857	15.3848	0.5466	0.6198
2021-02-22 15:40:30.211	196068739	True	7	254.0672	457.8508	274.799	469.4066	15.3768	289.1351	449.0964	296.8153	469.718	15.4052	0.3835	0.6288	218.9993	466.6053	229.8638	468.6456	15.3484	0.5464	0.6199
2021-02-22 15:40:30.244	196068772	True	7	259.4881	456.8336	273.8616	469.4044	15.30885	298.1442	466.3725	296.4436	469.4153	15.4579	0.3835	0.629	220.8319	447.2948	228.9141	467.3657	15.1598	0.5464	0.6198
2021-02-22 15:40:30.277	196068805	True	7	245.9611	444.7032	272.8577	469.2816	14.8544	273.1638	457.1053	294.5898	468.5462	14.9622	0.3834	0.629	218.7584	432.301	227.9135	465.1861	14.7466	0.5464	0.6196
2021-02-22 15:40:30.311	196068839	True	7	251.6003	508.7167	271.3602	469.3074	14.9449	269.6006	513.5223	292.6314	471.1433	14.9491	0.3837	0.6297	233.6	503.9111	227.8939	467.4301	14.9407	0.5469	0.6205
2021-02-22 15:40:30.344	196068872	True	7	254.9547	535.2343	270.2175	469.6176	14.75325	292.9745	533.2299	292.1894	474.8503	14.8418	0.3839	0.6297	216.935	537.2386	226.9173	471.6051	14.6647	0.5469	0.6207
2021-02-22 15:40:30.377	196068905	True	7	256.3257	526.6187	267.0055	470.0164	14.6784	285.2732	541.2744	290.7019	479.5355	14.9145	0.3838	0.6296	227.3783	511.963	225.9418	474.8214	14.4423	0.547	0.6203
2021-02-22 15:40:30.444	196068972	True	7	257.2039	522.6145	264.9538	471.632	14.59605	286.2009	519.489	288.7332	485.9925	14.8889	0.3833	0.6294	228.2068	525.7401	224.7765	481.6546	14.3032	0.5466	0.6202
2021-02-22 15:40:30.477	196069005	True	7	246.7702	530.4729	266.0517	472.9081	14.248899999999999	277.4346	543.9678	287.4471	490.2805	14.3757	0.3831	0.6298	216.1059	516.9781	216.1059	516.9781	14.1221	0.5464	0.6203
2021-02-22 15:40:30.544	196069072	True	7	381.9529	532.1869	276.0684	478.9174	14.5308	417.4137	540.9803	301.6312	497.4381	14.807	0.3836	0.6302	346.4921	523.3935	350.1306	521.21	14.2546	0.5468	0.6203
2021-02-22 15:40:30.577	196069105	True	7	397.4064	527.2593	281.05	481.7723	14.4213	430.0325	535.5355	309.9688	500.5677	14.5563	0.383	0.6303	364.7804	518.9832	355.0285	520.4683	14.2863	0.5463	0.6201
2021-02-22 15:40:30.610	196069138	True	7	393.4256	535.7065	285.8412	484.8405	14.36575	434.3918	557.1323	318.531	505.163	14.6061	0.3824	0.6304	352.4594	514.2808	354.3946	518.9075	14.1254	0.5456	0.6198
2021-02-22 15:40:30.677	196069205	True	7	380.8123	539.6376	294.0643	489.9047	14.43515	422.2416	538.1308	333.1162	510.8271	14.7842	0.381	0.6303	339.3829	541.1443	350.5722	520.9476	14.0861	0.5441	0.62
2021-02-22 15:40:30.744	196069272	True	7	394.9176	514.199	302.404	494.6288	14.2	415.576	536.2128	347.1317	515.7029	14.1511	0.3796	0.6311	374.2591	492.1851	354.4662	516.2409	14.2489	0.5429	0.6203
2021-02-22 15:40:30.777	196069305	True	7	385.9327	524.1285	306.8781	496.7394	14.17785	407.4466	543.4575	352.95	518.3111	14.2137	0.3788	0.6316	364.4188	504.7994	355.6697	514.8452	14.142	0.5421	0.6209
