timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-12 13:44:27.086	398847438	True	7	592.4114	526.1761	594.4642	472.9387	23.6007	573.2151	530.1793	569.1014	492.6602	23.5742	0.441	0.6056	611.6077	522.173	610.192	506.0924	23.6272	0.6377	0.6204
2021-02-12 13:44:27.186	398847538	True	7	517.5428	656.7151	594.2532	486.9288	23.399	495.6925	640.0605	559.7345	518.1109	23.396	0.4391	0.6083	539.3931	673.3697	539.3931	673.3697	23.402	0.6354	0.6233
2021-02-12 13:44:27.220	398847572	False	7	522.2676	648.5993	551.9224	654.7892	23.2842	492.6127	642.4094	553.3709	530.2839	23.1657	0.4383	0.6085	551.9224	654.7892	551.9224	654.7892	23.4027	0.6349	0.6231
2021-02-12 13:44:27.453	398847805	True	7	567.267	524.366	547.217	598.4156	23.22555	550.5462	514.1648	538.4762	557.8323	23.2234	0.437	0.6058	583.9877	534.5673	567.9608	599.9568	23.2277	0.6333	0.6203
2021-02-12 13:44:27.653	398848005	False	7	457.4979	281.1602	457.4979	281.1602	22.704	456.8302	291.1512	456.8302	291.1512	22.7887	0.4345	0.6018	458.1656	271.1692	458.1656	271.1692	22.6193	0.6298	0.6158
2021-02-12 13:44:28.086	398848438	True	7	316.0493	358.991	363.1515	318.9568	22.8104	300.7988	353.5187	334.181	333.3245	23.2616	0.4168	0.605	331.2999	364.4633	364.2552	321.1693	22.3592	0.6124	0.6126
2021-02-12 13:44:28.119	398848471	True	7	321.6167	350.3414	360.9979	320.3763	22.93205	300.6549	355.6032	329.981	336.0717	23.4679	0.4135	0.6052	342.5785	345.0795	361.494	324.137	22.3962	0.6091	0.6115
2021-02-12 13:44:28.285	398848637	True	7	320.0233	358.0204	351.2698	327.5557	23.705550000000002	300.3194	359.783	318.1662	346.3422	24.3859	0.4013	0.6046	339.7271	356.2578	350.2285	334.7695	23.0252	0.5967	0.6071
2021-02-12 13:44:28.419	398848771	True	7	448.7538	263.08	343.6503	334.2592	22.76255	446.5356	274.2658	334.2108	338.3759	23.198	0.3982	0.5997	450.9719	251.8943	362.1827	327.2953	22.3271	0.5932	0.6003
2021-02-12 13:44:28.618	398848970	True	7	444.8447	263.443	354.1742	327.9393	22.253	444.9322	274.2357	377.1145	316.7521	22.5102	0.401	0.5993	444.7572	252.6504	393.2621	299.3837	21.9958	0.5967	0.6014
2021-02-12 13:44:28.718	398849070	True	7	441.7586	265.6633	361.7387	323.0763	22.2712	446.3868	278.3329	393.8623	307.8627	22.8165	0.4036	0.5979	437.1303	252.9937	404.7049	289.4405	21.7259	0.599	0.6006
2021-02-12 13:44:28.951	398849303	True	7	454.8438	269.3675	387.368	306.8816	22.90925	458.6367	286.7365	428.3236	291.842	23.5664	0.4074	0.5969	451.0508	251.9984	429.9261	267.9876	22.2521	0.6023	0.6004
2021-02-12 13:44:29.051	398849403	True	7	449.4896	274.139	400.1333	298.6857	22.25255	451.6263	285.9098	439.7998	286.2803	22.5448	0.4068	0.596	447.3528	262.3683	437.6587	262.237	21.9603	0.6014	0.5995
2021-02-12 13:44:29.118	398849470	True	7	449.4915	264.094	408.6159	293.0935	22.303800000000003	447.4349	274.586	445.5636	281.86	22.681	0.4058	0.5955	451.5481	253.6019	442.3303	257.5619	21.9266	0.6003	0.5988
2021-02-12 13:44:29.717	398850069	True	7	446.1033	274.9723	475.1332	296.2568	22.20715	447.5994	280.7737	471.635	304.4602	22.4903	0.4086	0.5949	444.6071	269.1709	470.9361	273.7805	21.924	0.6028	0.5982
2021-02-12 13:44:29.817	398850169	True	7	449.2382	261.7387	476.3441	295.7378	22.005000000000003	450.4777	269.8544	464.9574	296.2934	22.404	0.41	0.5957	447.9987	253.623	463.3995	268.5054	21.606	0.6041	0.5989
2021-02-12 13:44:29.851	398850203	True	7	440.664	260.2498	476.1623	295.2583	22.019550000000002	443.0369	275.7701	462.9175	294.3245	22.3213	0.4102	0.5961	438.2911	244.7295	460.9985	266.3701	21.7178	0.6042	0.599
2021-02-12 13:44:30.084	398850436	True	7	583.0396	339.0414	474.5658	290.1186	22.59985	585.9268	362.2525	495.6456	310.9945	22.9163	0.4148	0.6016	580.1523	315.8303	490.9742	279.3069	22.2834	0.6084	0.6027
2021-02-12 13:44:30.850	398851202	False	7	308.2195	512.9777	308.1656	511.4807	22.189	295.1693	512.9852	297.6661	518.9314	22.5929	0.4157	0.6116	321.2698	512.9702	318.665	504.0301	21.7851	0.6098	0.6146
2021-02-12 13:44:31.016	398851368	True	7	305.7003	507.283	307.2374	510.1909	22.433500000000002	289.7045	514.6124	295.2094	515.4639	22.9452	0.4153	0.613	321.6961	499.9537	318.373	505.0034	21.9218	0.6095	0.6152
2021-02-12 13:44:31.083	398851435	True	7	312.0231	512.912	305.6215	511.4378	22.2932	295.7778	521.3032	295.7116	518.4059	22.7875	0.4155	0.6135	328.2684	504.521	321.6399	502.8433	21.7989	0.6097	0.6157
2021-02-12 13:44:31.283	398851635	True	7	428.9624	577.1405	314.5469	515.384	22.2209	419.3703	570.8449	337.3716	537.2604	22.8309	0.4156	0.615	438.5545	583.436	362.7847	525.854	21.6109	0.61	0.6171
2021-02-12 13:44:31.383	398851735	True	7	442.7683	569.4838	325.6702	520.5521	22.2469	420.418	571.6102	358.182	545.7689	22.7861	0.4131	0.6156	465.1187	567.3573	383.9803	535.8971	21.7077	0.6077	0.617
2021-02-12 13:44:31.416	398851768	True	7	435.0045	575.3003	329.6324	522.4176	22.258499999999998	420.3389	575.6299	363.6945	548.3745	22.8292	0.4123	0.6158	449.6702	574.9706	389.7405	539.2052	21.6878	0.6069	0.6171
2021-02-12 13:44:31.483	398851835	True	7	436.1031	572.1683	337.9314	526.1245	22.2133	417.672	573.2888	374.1421	552.5369	22.7849	0.4109	0.6156	454.5341	571.0478	400.4586	543.7839	21.6417	0.6055	0.6167
2021-02-12 13:44:31.549	398851901	True	7	444.5593	578.3369	346.6036	529.9396	22.090049999999998	429.4322	591.0872	383.6823	557.506	22.858	0.4101	0.6156	459.6863	565.5867	410.7293	548.1501	21.3221	0.6047	0.6165
2021-02-12 13:44:31.583	398851935	True	7	445.8918	571.1058	350.9608	531.8809	21.91885	436.1177	575.9456	388.3718	559.3141	22.6262	0.4098	0.6153	455.6659	566.2661	415.0096	549.9862	21.2115	0.6043	0.6163
2021-02-12 13:44:31.749	398852101	True	7	421.718	541.7404	373.9658	541.5197	21.2458	412.2132	551.1974	405.4169	561.5571	21.9199	0.4103	0.615	431.2227	532.2832	429.5697	550.6953	20.5717	0.6047	0.6164
2021-02-12 13:44:31.782	398852134	True	7	399.7874	537.7613	378.7268	543.1961	21.084	380.9722	539.8352	406.1464	560.9672	21.5875	0.4103	0.6148	418.6026	535.6874	430.9216	550.4426	20.5805	0.6047	0.6163
2021-02-12 13:44:31.882	398852234	True	7	322.8208	463.5202	388.9702	544.5936	21.0524	310.7759	477.134	393.5323	546.0214	21.6497	0.4107	0.6135	334.8656	449.9064	418.2268	532.8244	20.4551	0.6048	0.6152
2021-02-12 13:44:32.182	398852534	False	7	441.0125	284.0106	432.4525	269.2021	21.51285	441.0225	291.6893	441.0225	291.6893	21.6687	0.415	0.6095	441.0025	276.3318	441.0025	276.3318	21.357	0.6088	0.6124
2021-02-12 13:44:32.482	398852834	True	7	535.4509	375.9363	455.176	317.7886	21.395699999999998	532.374	401.981	470.6177	353.3639	22.2138	0.4141	0.6112	538.5278	349.8915	470.9285	319.0703	20.5776	0.6079	0.6134
2021-02-12 13:44:32.748	398853100	False	7	450.6187	532.8911	498.0341	521.9427	21.61145	436.4707	529.827	486.0966	420.2505	21.9416	0.413	0.6149	464.7668	535.9553	498.0341	521.9427	21.2813	0.607	0.617
2021-02-12 13:44:32.981	398853333	True	7	460.5056	567.7614	464.6844	549.446	22.1928	449.7713	568.8486	438.3895	562.7627	22.5733	0.4173	0.6141	471.2398	566.6743	473.4164	549.4973	21.8123	0.6117	0.6177
2021-02-12 13:44:33.314	398853666	False	7	1072.5161	394.6011	994.553	409.5845	20.1375	1051.2208	390.2262	1051.2208	390.2262	20.7549	0.4288	0.6109	1093.8114	398.9759	1093.8114	398.9759	19.5201	0.6229	0.6162
2021-02-12 13:44:33.547	398853899	True	7	1064.7786	401.8921	1066.7097	400.7905	19.57995	1042.6987	407.9444	1045.5166	404.4886	20.0691	0.4284	0.611	1086.8583	395.8397	1085.6708	398.8114	19.0908	0.623	0.616
2021-02-12 13:44:33.581	398853933	True	7	1066.6609	400.7309	1066.9854	400.8398	19.398449999999997	1051.4686	404.8391	1046.2988	404.5357	19.8482	0.4284	0.6111	1081.853	396.6227	1085.1786	398.5486	18.9487	0.6229	0.616
2021-02-12 13:44:33.681	398854033	True	7	1062.7516	402.1556	1067.13	400.7169	19.3069	1044.8063	414.4144	1045.8127	406.263	19.8113	0.4284	0.6117	1080.6969	389.8969	1085.7455	395.7093	18.8025	0.6231	0.6165
2021-02-12 13:44:33.714	398854066	True	7	915.0927	480.119	1066.7633	400.9645	19.091099999999997	885.9395	500.9623	885.9395	500.9623	19.6712	0.4258	0.6142	944.2459	459.2758	1072.6831	401.5428	18.511	0.6205	0.6182
2021-02-12 13:44:33.781	398854133	False	7	843.1185	582.3616	850.0213	586.028	18.839399999999998	822.131	588.8284	825.5576	603.6284	19.4168	0.4249	0.6164	864.1059	575.8948	864.1059	575.8948	18.262	0.6194	0.6204
2021-02-12 13:44:34.180	398854532	False	7	1095.9231	446.4746	1099.2461	443.4632	18.78475	1069.795	446.2543	1073.2439	447.859	19.1726	0.4256	0.6137	1122.0511	446.6949	1126.4144	438.8702	18.3969	0.6203	0.6173
2021-02-12 13:44:34.580	398854932	True	7	1088.6727	463.7408	1081.0967	456.4326	18.3814	1071.7155	465.9964	1060.1165	468.5214	18.5775	0.4214	0.615	1105.63	461.4853	1111.7671	462.009	18.1853	0.6164	0.6172
2021-02-12 13:44:34.646	398854998	True	7	1247.6466	479.0381	1081.0746	458.7506	18.734099999999998	1199.8876	491.5764	1069.8682	471.1885	19.0657	0.4247	0.6151	1295.4056	466.4998	1295.4056	466.4998	18.4025	0.6196	0.6176
2021-02-12 13:44:34.780	398855132	False	7	1275.5812	467.0101	1288.6254	467.3109	18.92855	1242.1389	472.3099	1237.3955	478.9435	19.2174	0.4274	0.6145	1309.0234	461.7104	1319.5988	458.7065	18.6397	0.6223	0.618
2021-02-12 13:44:34.846	398855198	False	7	661.8679	387.8194	1278.2494	466.3828	18.945999999999998	645.8609	401.3091	1094.6469	460.3108	19.2702	0.4175	0.6135	677.8748	374.3297	677.8748	374.3297	18.6218	0.6126	0.6157
2021-02-12 13:44:35.113	398855465	False	7	311.8644	487.527	312.6335	488.5731	19.5073	310.2694	495.0296	310.2694	495.0296	19.3783	0.4089	0.6168	313.4593	480.0245	316.7395	477.3587	19.6363	0.604	0.6171
2021-02-12 13:44:35.246	398855598	False	7	318.4697	495.6019	319.4143	486.5556	20.07315	308.1479	498.9252	314.2788	495.5942	20.172	0.4075	0.6173	328.7916	492.2787	329.1893	480.2112	19.9743	0.6026	0.617
2021-02-12 13:44:35.380	398855732	True	7	307.1315	486.4001	318.8178	488.2861	20.45065	303.6056	504.015	307.5324	498.8061	20.5782	0.406	0.6173	310.6574	468.7852	323.7153	481.7078	20.3231	0.6008	0.6164
2021-02-12 13:44:35.580	398855932	True	7	304.7863	483.3732	316.1557	488.6866	20.8656	293.0345	494.0322	300.0363	498.0539	21.0192	0.4046	0.6171	316.5381	472.7142	319.4046	481.1787	20.712	0.5996	0.6159
2021-02-12 13:44:35.680	398856032	True	7	296.1737	523.0536	314.8928	488.8096	20.985300000000002	289.0443	537.6829	297.9634	499.7659	20.9753	0.4048	0.6176	303.303	508.4243	317.5556	485.0763	20.9953	0.5998	0.6165
2021-02-12 13:44:35.813	398856165	True	7	301.9547	526.2507	313.8281	490.2238	20.8697	306.965	526.0955	297.8041	509.1582	21.0913	0.4055	0.6169	296.9443	526.4059	314.3072	493.5933	20.6481	0.6004	0.6162
2021-02-12 13:44:35.846	398856198	True	7	292.7241	505.2647	313.0965	491.1141	20.63765	291.4539	510.3713	297.2977	509.5887	20.9241	0.4057	0.6165	293.9943	500.158	312.8674	494.3778	20.3512	0.6008	0.6158
2021-02-12 13:44:36.113	398856465	True	7	424.8272	404.9134	344.9271	469.9105	20.95355	420.3222	426.2181	423.9092	420.9063	21.3058	0.4101	0.6138	429.3322	383.6088	428.5921	389.705	20.6013	0.6051	0.6139
2021-02-12 13:44:36.179	398856531	True	7	443.4366	342.9008	357.8636	458.693	20.923450000000003	443.1362	348.8948	425.9954	412.2506	20.9635	0.4109	0.6123	443.7371	336.9068	431.3709	381.6326	20.8834	0.6054	0.6127
2021-02-12 13:44:36.579	398856931	False	7	426.3448	549.8192	426.3448	549.8192	21.474899999999998	418.3983	551.8307	418.3983	551.8307	21.6471	0.4086	0.6173	434.2913	547.8078	434.2913	547.8078	21.3027	0.6036	0.617
2021-02-12 13:44:36.679	398857031	False	7	426.2294	519.3246	423.5383	542.3506	21.18665	418.9865	542.267	416.5221	545.555	21.8485	0.4087	0.6171	433.4723	496.3822	433.2027	528.4893	20.5248	0.6038	0.6165
2021-02-12 13:44:36.812	398857164	False	7	422.9533	527.7096	427.5601	533.2184	21.42485	416.6242	532.2056	417.1056	542.8415	21.9649	0.409	0.6172	429.2824	523.2136	433.503	527.7482	20.8848	0.6042	0.617
2021-02-12 13:44:36.945	398857297	False	7	425.9235	540.8875	426.6996	533.6596	21.717599999999997	411.3141	533.8932	417.8401	541.9549	22.0549	0.4095	0.6173	440.5329	547.8817	434.1338	526.444	21.3803	0.6047	0.6175
2021-02-12 13:44:37.079	398857431	False	7	586.9425	452.5972	589.6446	469.9029	21.35205	586.5135	474.039	587.2865	476.3116	21.8096	0.412	0.6156	587.3715	431.1555	591.3858	453.8866	20.8945	0.6068	0.6157
2021-02-12 13:44:37.178	398857530	False	7	583.681	474.3372	589.8882	469.386	21.48695	583.9819	488.0065	583.9819	488.0065	21.9434	0.4116	0.6154	583.3801	460.6678	591.8818	465.8429	21.0305	0.6065	0.6158
2021-02-12 13:44:37.212	398857564	True	7	579.5051	473.8564	588.7752	468.9811	21.367600000000003	578.421	466.2257	578.421	466.2257	21.5697	0.4114	0.6152	580.5892	481.4871	590.203	468.1923	21.1655	0.6064	0.6159
2021-02-12 13:44:37.378	398857730	True	7	575.2579	525.2072	582.1548	483.2032	21.238300000000002	562.5903	530.9824	565.7383	516.0009	21.7401	0.4108	0.6161	587.9257	519.432	586.4595	490.0792	20.7365	0.606	0.6165
2021-02-12 13:44:37.412	398857764	True	7	581.772	519.7015	581.5617	485.389	21.104599999999998	572.2605	516.6956	566.6782	516.2313	21.6188	0.4109	0.6162	591.2836	522.7075	586.8011	493.2394	20.5904	0.6061	0.6167
2021-02-12 13:44:37.478	398857830	False	7	377.8518	709.476	377.8518	709.476	21.30255	382.9875	704.7559	382.9875	704.7559	21.6119	0.4083	0.6201	372.7162	714.1959	372.7162	714.1959	20.9932	0.6033	0.6204
2021-02-12 13:44:37.512	398857864	False	7	384.9847	716.2587	381.4228	712.8716	21.4033	395.4513	722.8961	389.2273	713.8376	21.8944	0.4085	0.6203	374.5182	709.6213	373.6183	711.9056	20.9122	0.6034	0.6203
2021-02-12 13:44:37.545	398857897	False	7	385.0643	707.298	383.203	711.8458	21.3194	391.2163	703.5909	389.9037	710.4229	21.5589	0.4086	0.6201	378.9123	711.0049	375.392	711.6003	21.0799	0.6038	0.6205
2021-02-12 13:44:37.611	398857963	False	7	308.5041	734.5042	380.4714	709.774	21.06625	309.0554	756.4669	373.8678	715.3051	21.6843	0.4079	0.6214	307.9528	712.5414	365.2082	710.6088	20.4482	0.6029	0.6214
2021-02-12 13:44:37.645	398857997	False	7	269.222	774.2917	380.9357	711.2248	21.25385	272.1059	787.0027	272.1059	787.0027	21.7815	0.4077	0.6216	266.3381	761.5807	266.3381	761.5807	20.7262	0.6028	0.622
2021-02-12 13:44:37.711	398858063	False	7	266.7097	768.4849	276.7159	773.5775	21.097450000000002	275.6961	776.1461	283.3346	785.0088	21.5039	0.4077	0.6212	257.7233	760.8237	270.0972	762.1462	20.691	0.6029	0.6218
2021-02-12 13:44:37.745	398858097	False	7	284.2701	775.5498	278.4082	774.9237	21.373150000000003	278.4177	770.0038	281.6757	779.9708	21.3841	0.4077	0.621	290.1224	781.0958	276.7797	768.4873	21.3622	0.6033	0.6218
2021-02-12 13:44:37.811	398858163	False	7	281.6447	769.3373	279.9167	774.8562	21.2062	277.7379	768.1597	279.7573	777.835	21.2612	0.4077	0.6209	285.5516	770.5148	283.0089	770.3735	21.1512	0.6034	0.6217
2021-02-12 13:44:37.978	398858330	True	7	285.3233	774.1251	281.5213	773.3892	21.3057	275.3437	765.5863	281.0359	775.267	21.4423	0.4068	0.6211	295.3029	782.6639	285.5256	767.632	21.1691	0.6025	0.6217
2021-02-12 13:44:38.044	398858396	True	7	339.952	756.3373	283.02	772.1558	21.35915	320.2966	745.8047	285.6957	771.8658	21.6165	0.4075	0.6206	359.6074	766.8699	293.2312	765.3835	21.1018	0.6032	0.6211
2021-02-12 13:44:38.111	398858463	True	7	419.6294	683.5366	295.8899	763.0519	21.204050000000002	408.5682	683.9111	408.5682	683.9111	21.4117	0.4085	0.6194	430.6906	683.1621	430.6906	683.1621	20.9964	0.604	0.62
2021-02-12 13:44:38.178	398858530	True	7	428.6038	695.4196	317.2181	750.8437	21.4969	420.9429	708.3743	418.255	696.0011	21.9025	0.4086	0.6197	436.2646	682.4649	436.6811	683.8963	21.0913	0.604	0.62
2021-02-12 13:44:38.311	398858663	True	7	421.5918	704.851	350.2077	733.8896	21.58995	425.1948	712.1207	424.1282	696.011	22.0611	0.4088	0.6192	417.9887	697.5813	434.0638	693.1957	21.1188	0.6043	0.6197
2021-02-12 13:44:38.744	398859096	True	7	451.9512	756.2153	424.6127	715.7952	20.948300000000003	456.8461	767.3691	461.1823	727.3643	21.7006	0.4101	0.6209	447.0563	745.0616	466.5244	725.0572	20.196	0.6054	0.6214
2021-02-12 13:44:38.777	398859129	True	7	434.8531	758.4722	429.7056	715.9171	20.6892	436.1402	762.4772	460.468	730.0765	21.3691	0.4098	0.6208	433.5661	754.467	465.2042	727.3275	20.0093	0.6053	0.6214
2021-02-12 13:44:38.877	398859229	True	7	439.3909	763.5856	442.4451	717.6998	20.44045	448.1657	768.4854	459.9427	738.0967	20.8694	0.4098	0.6207	430.6161	758.6858	460.9543	734.1712	20.0115	0.6054	0.6215
2021-02-12 13:44:39.044	398859396	True	7	411.8654	699.4551	450.709	727.0857	20.87265	410.7053	705.5056	453.3592	744.1057	21.2645	0.4096	0.6199	413.0254	693.4046	454.0853	740.023	20.4808	0.605	0.6206
2021-02-12 13:44:39.077	398859429	True	7	420.0529	694.6293	451.3672	728.7001	20.72905	421.6973	693.6453	451.6409	742.3633	21.1625	0.4097	0.6198	418.4084	695.6133	451.7709	738.0619	20.2956	0.6052	0.6207
2021-02-12 13:44:39.143	398859495	True	7	412.6976	691.3096	452.027	731.0865	20.65625	402.7374	695.4453	445.9768	736.2897	20.8331	0.4099	0.6198	422.6577	687.1739	447.3353	733.8394	20.4794	0.6056	0.6208
2021-02-12 13:44:39.177	398859529	True	7	424.3046	707.0378	452.1063	731.8646	20.79075	422.9395	707.713	444.1586	734.1893	21.1119	0.4102	0.62	425.6696	706.3626	445.4046	731.605	20.4696	0.6058	0.6211
2021-02-12 13:44:39.277	398859629	True	7	424.5543	702.7838	451.0043	732.6605	21.11105	430.9824	708.7993	437.6674	726.7667	21.5118	0.4107	0.6199	418.1261	696.7683	439.188	724.7787	20.7103	0.6063	0.6211
2021-02-12 13:44:39.410	398859762	True	7	562.5203	635.9476	447.954	730.3236	21.3682	521.7505	639.226	436.6155	713.8021	21.6725	0.4141	0.6181	603.29	632.6694	603.29	632.6694	21.0639	0.6103	0.6198
2021-02-12 13:44:39.443	398859795	False	7	1079.6804	373.1396	1133.073	368.7618	20.782	1026.288	377.5173	1026.288	377.5173	20.853	0.4228	0.6136	1133.073	368.7618	1133.073	368.7618	20.711	0.6177	0.6162
2021-02-12 13:44:39.476	398859828	False	7	1136.1509	385.7579	1122.1301	382.928	21.08965	1106.3544	386.358	1106.3544	386.358	21.2801	0.424	0.6138	1165.9475	385.1578	1149.5313	376.9703	20.8992	0.6187	0.6167
2021-02-12 13:44:39.510	398859862	False	7	1122.8479	405.9968	1126.3201	386.646	20.98395	1096.3782	423.4857	1101.3599	404.9455	21.3394	0.4244	0.6139	1149.3176	388.508	1149.4877	380.8465	20.6285	0.6192	0.6168
2021-02-12 13:44:39.576	398859928	False	7	1113.543	403.8614	1123.1177	391.3408	20.5932	1089.2826	407.4239	1095.6294	404.7872	20.7257	0.4254	0.6136	1137.8033	400.2988	1145.2493	388.0818	20.4607	0.6204	0.6173
2021-02-12 13:44:39.643	398859995	False	7	1114.0625	408.0586	1132.3341	399.8827	20.4785	1095.7909	416.2345	1095.7909	416.2345	21.0095	0.4258	0.6135	1132.3341	399.8827	1132.3341	399.8827	19.9475	0.6208	0.6173
2021-02-12 13:44:39.810	398860162	False	7	1050.4749	399.6339	1093.4545	407.1503	19.838549999999998	1030.8831	409.2514	1063.2567	409.5231	20.4799	0.4248	0.6132	1070.0665	390.0165	1098.5764	394.2486	19.1972	0.62	0.617
2021-02-12 13:44:39.876	398860228	True	7	1065.5818	397.2111	1087.7828	405.7478	19.37355	1052.8795	410.6949	1057.6167	410.9142	19.7738	0.425	0.6133	1078.2839	383.7273	1091.8473	392.3032	18.9733	0.6201	0.617
2021-02-12 13:44:39.909	398860261	True	7	1067.5757	400.27	1085.7803	405.1687	19.46275	1050.7324	400.9359	1056.5626	409.5979	20.0479	0.4249	0.6133	1084.4189	399.604	1090.7621	393.1236	18.8776	0.62	0.6172
2021-02-12 13:44:40.142	398860494	True	7	1342.0989	485.2443	1079.277	416.0817	19.179299999999998	1300.2151	507.7314	1300.2151	507.7314	19.6998	0.4287	0.6157	1383.9827	462.7572	1383.9827	462.7572	18.6588	0.6234	0.6196
2021-02-12 13:44:40.309	398860661	False	7	693.3599	567.4345	1325.1732	478.6564	19.09035	642.0686	613.9308	1146.0778	515.0424	19.8909	0.4197	0.6181	744.6511	520.9382	1237.4475	480.257	18.2898	0.6151	0.621
2021-02-12 13:44:40.409	398860761	False	7	478.9866	727.624	475.0706	722.8256	20.435200000000002	490.1533	736.9557	476.2825	725.8673	21.0648	0.4173	0.62	467.8198	718.2922	473.8587	719.7838	19.8056	0.6122	0.6236
2021-02-12 13:44:40.476	398860828	False	7	480.5045	698.9662	476.2408	719.4728	20.272350000000003	472.9485	707.7914	475.0142	716.6559	20.655	0.4172	0.6197	488.0605	690.1409	481.1068	712.7155	19.8897	0.6125	0.6231
2021-02-12 13:44:40.642	398860994	False	7	430.2564	723.4825	420.0395	720.382	21.0355	426.2542	724.563	419.8122	727.3353	21.2136	0.4161	0.62	434.2586	722.402	425.1661	712.514	20.8574	0.6115	0.6235
2021-02-12 13:44:40.675	398861027	False	7	432.6383	716.7008	421.4519	720.4284	20.8587	421.7323	726.666	420.3207	727.1562	20.9317	0.4158	0.6201	443.5443	706.7355	429.8268	711.0795	20.7857	0.6112	0.6234
2021-02-12 13:44:40.875	398861227	True	7	291.0403	797.2705	402.633	730.1021	21.02415	297.3796	796.2144	354.308	758.0771	21.136	0.4119	0.6218	284.7009	798.3267	358.1175	742.9269	20.9123	0.6072	0.6245
2021-02-12 13:44:41.008	398861360	True	7	290.7993	775.3813	380.2257	740.6407	21.4782	287.1607	785.1752	329.6328	769.5775	21.8966	0.4113	0.6218	294.4379	765.5875	334.7933	755.8179	21.0598	0.6066	0.6242
2021-02-12 13:44:41.075	398861427	True	7	292.0685	787.9661	370.6517	745.1855	21.78965	271.09	784.8662	320.3035	773.5565	21.8335	0.4115	0.6216	313.0471	791.066	328.3295	761.0237	21.7458	0.607	0.6242
2021-02-12 13:44:41.108	398861460	True	7	655.7552	497.4355	364.0706	748.0258	21.27855	604.5527	501.1729	604.5527	501.1729	21.8281	0.4178	0.6158	706.9577	493.698	706.9577	493.698	20.729	0.6129	0.6188
2021-02-12 13:44:41.175	398861527	False	7	933.5337	432.4126	950.5961	425.2856	21.90565	924.3672	439.8235	932.8671	435.8098	22.0809	0.4226	0.6143	942.7002	425.0017	968.3253	414.7613	21.7304	0.617	0.6178
2021-02-12 13:44:41.242	398861594	False	7	923.2207	444.3715	946.4517	432.5852	21.67635	907.1708	451.2779	921.4442	444.8972	22.0486	0.423	0.6142	939.2706	437.4651	957.6722	431.2229	21.3041	0.6176	0.6177
2021-02-12 13:44:41.275	398861627	False	7	753.0619	425.3158	939.6569	431.9858	21.523899999999998	735.7656	425.0269	883.6824	440.9002	21.6699	0.4201	0.6137	770.3582	425.6048	919.5596	430.1482	21.3779	0.6153	0.6173
2021-02-12 13:44:41.408	398861760	False	7	513.1451	360.8244	515.3019	346.5417	21.17735	515.07	383.8467	522.2302	375.7403	21.9003	0.4165	0.6132	511.2202	337.802	507.9831	324.7819	20.4544	0.6111	0.6161
