timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-12 12:12:33.552	393333904	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:33.586	393333938	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:33.819	393334171	False	7	0.0	0.0	0.0	0.0	13.65605	0.0	0.0	0.0	0.0	13.052	0.3433	0.4432	0.0	0.0	0.0	0.0	14.2601	0.5611	0.4555
2021-02-12 12:12:33.952	393334304	False	7	0.0	0.0	0.0	0.0	14.6836	0.0	0.0	0.0	0.0	15.0478	0.3423	0.4455	0.0	0.0	0.0	0.0	14.3194	0.5596	0.4579
2021-02-12 12:12:34.052	393334404	False	7	0.0	0.0	0.0	0.0	14.8058	0.0	0.0	0.0	0.0	14.9698	0.3405	0.4491	0.0	0.0	0.0	0.0	14.6418	0.5576	0.4607
2021-02-12 12:12:34.451	393334803	False	7	0.0	0.0	0.0	0.0	15.42525	0.0	0.0	0.0	0.0	15.4046	0.3435	0.4449	0.0	0.0	0.0	0.0	15.4459	0.5615	0.4575
2021-02-12 12:12:34.551	393334903	False	7	0.0	0.0	0.0	0.0	15.447	0.0	0.0	0.0	0.0	15.4133	0.3441	0.4453	0.0	0.0	0.0	0.0	15.4807	0.5624	0.4579
2021-02-12 12:12:34.651	393335003	False	7	0.0	0.0	0.0	0.0	16.168999999999997	0.0	0.0	0.0	0.0	16.2733	0.3442	0.4454	0.0	0.0	0.0	0.0	16.0647	0.5625	0.458
2021-02-12 12:12:34.751	393335103	False	7	0.0	0.0	0.0	0.0	16.31745	0.0	0.0	0.0	0.0	16.5583	0.3441	0.4453	0.0	0.0	0.0	0.0	16.0766	0.5623	0.4577
2021-02-12 12:12:35.184	393335536	False	7	0.0	0.0	0.0	0.0	15.0896	0.0	0.0	0.0	0.0	14.4093	0.3389	0.4493	0.0	0.0	0.0	0.0	15.7699	0.5573	0.4609
2021-02-12 12:12:35.817	393336169	False	7	0.0	0.0	0.0	0.0	15.88585	0.0	0.0	0.0	0.0	15.1173	0.3407	0.4435	0.0	0.0	0.0	0.0	16.6544	0.5593	0.4552
2021-02-12 12:12:36.250	393336602	False	7	0.0	0.0	0.0	0.0	15.84225	0.0	0.0	0.0	0.0	15.8046	0.3444	0.447	0.0	0.0	0.0	0.0	15.8799	0.5627	0.4595
2021-02-12 12:12:36.383	393336735	False	7	0.0	0.0	0.0	0.0	14.62025	0.0	0.0	0.0	0.0	14.1195	0.3516	0.4456	0.0	0.0	0.0	0.0	15.121	0.5697	0.4589
2021-02-12 12:12:36.450	393336802	False	7	0.0	0.0	0.0	0.0	14.92035	0.0	0.0	0.0	0.0	14.1371	0.3556	0.4446	0.0	0.0	0.0	0.0	15.7036	0.5736	0.4587
2021-02-12 12:12:36.550	393336902	False	7	0.0	0.0	0.0	0.0	14.82475	0.0	0.0	0.0	0.0	14.0996	0.3555	0.4446	0.0	0.0	0.0	0.0	15.5499	0.5739	0.4589
2021-02-12 12:12:36.583	393336935	False	7	0.0	0.0	0.0	0.0	14.559899999999999	0.0	0.0	0.0	0.0	13.9396	0.3553	0.4448	0.0	0.0	0.0	0.0	15.1802	0.5739	0.4589
2021-02-12 12:12:36.616	393336968	False	7	0.0	0.0	0.0	0.0	15.22915	0.0	0.0	0.0	0.0	15.6089	0.3571	0.4438	0.0	0.0	0.0	0.0	14.8494	0.5751	0.4582
2021-02-12 12:12:37.016	393337368	False	7	0.0	0.0	0.0	0.0	14.3139	0.0	0.0	0.0	0.0	14.5931	0.3493	0.4438	0.0	0.0	0.0	0.0	14.0347	0.5669	0.4584
2021-02-12 12:12:37.182	393337534	False	7	0.0	0.0	0.0	0.0	14.663	0.0	0.0	0.0	0.0	14.9625	0.351	0.4437	0.0	0.0	0.0	0.0	14.3635	0.569	0.4588
2021-02-12 12:12:37.249	393337601	False	7	0.0	0.0	0.0	0.0	14.453199999999999	0.0	0.0	0.0	0.0	14.7084	0.3488	0.4429	0.0	0.0	0.0	0.0	14.198	0.5662	0.4575
2021-02-12 12:12:37.282	393337634	False	7	0.0	0.0	0.0	0.0	14.31345	0.0	0.0	0.0	0.0	14.3538	0.349	0.443	0.0	0.0	0.0	0.0	14.2731	0.5666	0.4574
2021-02-12 12:12:37.649	393338001	False	7	0.0	0.0	0.0	0.0	15.24015	0.0	0.0	0.0	0.0	15.5719	0.3453	0.4421	0.0	0.0	0.0	0.0	14.9084	0.5623	0.4565
2021-02-12 12:12:37.749	393338101	False	7	0.0	0.0	0.0	0.0	13.728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.728	0.5618	0.4559
2021-02-12 12:12:37.882	393338234	False	7	0.0	0.0	0.0	0.0	16.1761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1761	0.5687	0.4554
2021-02-12 12:12:37.982	393338334	False	7	0.0	0.0	0.0	0.0	15.71245	0.0	0.0	0.0	0.0	15.9539	0.3492	0.4401	0.0	0.0	0.0	0.0	15.471	0.5675	0.4552
2021-02-12 12:12:38.115	393338467	False	7	0.0	0.0	0.0	0.0	16.0173	0.0	0.0	0.0	0.0	16.104	0.3616	0.4411	0.0	0.0	0.0	0.0	15.9306	0.5796	0.4575
2021-02-12 12:12:38.181	393338533	False	7	0.0	0.0	0.0	0.0	16.18695	0.0	0.0	0.0	0.0	16.1339	0.3638	0.4424	0.0	0.0	0.0	0.0	16.24	0.5817	0.4583
2021-02-12 12:12:38.248	393338600	False	7	0.0	0.0	0.0	0.0	16.086199999999998	0.0	0.0	0.0	0.0	16.0096	0.3687	0.4447	0.0	0.0	0.0	0.0	16.1628	0.5858	0.461
2021-02-12 12:12:38.548	393338900	False	7	0.0	0.0	0.0	0.0	15.759049999999998	0.0	0.0	0.0	0.0	16.5814	0.3418	0.4484	0.0	0.0	0.0	0.0	14.9367	0.5601	0.4548
2021-02-12 12:12:38.581	393338933	False	7	0.0	0.0	0.0	0.0	15.6103	0.0	0.0	0.0	0.0	16.2982	0.3369	0.4505	0.0	0.0	0.0	0.0	14.9224	0.5555	0.4538
2021-02-12 12:12:39.014	393339366	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:39.047	393339399	False	7	0.0	0.0	0.0	0.0	15.0414	0.0	0.0	0.0	0.0	15.0414	0.3444	0.4693	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:39.347	393339699	False	7	0.0	0.0	0.0	0.0	16.5555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5555	0.537	0.4614
2021-02-12 12:12:39.480	393339832	False	7	0.0	0.0	0.0	0.0	16.5504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5504	0.5301	0.4593
2021-02-12 12:12:39.913	393340265	False	7	0.0	0.0	0.0	0.0	16.58295	0.0	0.0	0.0	0.0	15.537	0.3578	0.4586	0.0	0.0	0.0	0.0	17.6289	0.5776	0.4632
2021-02-12 12:12:39.947	393340299	False	7	0.0	0.0	0.0	0.0	16.6799	0.0	0.0	0.0	0.0	16.1604	0.359	0.4587	0.0	0.0	0.0	0.0	17.1994	0.579	0.4634
2021-02-12 12:12:40.246	393340598	False	8	0.0	0.0	0.0	0.0	16.50745	0.0	0.0	0.0	0.0	15.9963	0.3662	0.4509	0.0	0.0	0.0	0.0	17.0186	0.5864	0.4592
2021-02-12 12:12:40.280	393340632	False	7	0.0	0.0	0.0	0.0	16.207549999999998	0.0	0.0	0.0	0.0	15.9011	0.3648	0.4499	0.0	0.0	0.0	0.0	16.514	0.5855	0.4581
2021-02-12 12:12:40.513	393340865	False	7	0.0	0.0	0.0	0.0	15.58955	0.0	0.0	0.0	0.0	15.3907	0.3516	0.4455	0.0	0.0	0.0	0.0	15.7884	0.5736	0.4523
2021-02-12 12:12:40.712	393341064	False	7	0.0	0.0	0.0	0.0	16.15925	0.0	0.0	0.0	0.0	16.348	0.3473	0.442	0.0	0.0	0.0	0.0	15.9705	0.5678	0.4505
2021-02-12 12:12:40.912	393341264	False	7	0.0	0.0	0.0	0.0	16.0924	0.0	0.0	0.0	0.0	16.4369	0.3397	0.4438	0.0	0.0	0.0	0.0	15.7479	0.5609	0.4497
2021-02-12 12:12:41.012	393341364	False	7	0.0	0.0	0.0	0.0	15.961649999999999	0.0	0.0	0.0	0.0	15.8331	0.3377	0.4453	0.0	0.0	0.0	0.0	16.0902	0.5593	0.4512
2021-02-12 12:12:41.112	393341464	False	7	0.0	0.0	0.0	0.0	16.0981	0.0	0.0	0.0	0.0	16.1561	0.3506	0.4495	0.0	0.0	0.0	0.0	16.0401	0.5713	0.4573
2021-02-12 12:12:41.479	393341831	False	7	0.0	0.0	0.0	0.0	14.96075	0.0	0.0	0.0	0.0	14.2419	0.3508	0.4493	0.0	0.0	0.0	0.0	15.6796	0.573	0.4584
2021-02-12 12:12:41.545	393341897	False	7	0.0	0.0	0.0	0.0	14.812899999999999	0.0	0.0	0.0	0.0	14.2886	0.3517	0.4489	0.0	0.0	0.0	0.0	15.3372	0.574	0.4584
2021-02-12 12:12:41.645	393341997	False	7	0.0	0.0	0.0	0.0	15.33605	0.0	0.0	0.0	0.0	14.7083	0.3576	0.4486	0.0	0.0	0.0	0.0	15.9638	0.5796	0.4598
MSG	2021-02-12 12:12:41.674.0	393342005	image offline at 17447
MSG	2021-02-12 12:12:41.674.0	393342005	TRIALEND 0
MSG	2021-02-12 12:12:41.686.0	393342017	stop_recording
MSG	2021-02-12 12:12:42.277.0	393342603	start_recording
MSG	2021-02-12 12:12:42.277.0	393342603	TRIALSTART 1
MSG	2021-02-12 12:12:42.277.0	393342603	IMAGENAME domino02.jpg
MSG	2021-02-12 12:12:42.291.0	393342617	image online at 18064
2021-02-12 12:12:42.278	393342630	False	7	0.0	0.0	0.0	0.0	16.63935	0.0	0.0	0.0	0.0	16.177	0.3578	0.4452	0.0	0.0	0.0	0.0	17.1017	0.5801	0.4579
2021-02-12 12:12:42.311	393342663	False	7	0.0	0.0	0.0	0.0	16.90435	0.0	0.0	0.0	0.0	16.3851	0.3578	0.4451	0.0	0.0	0.0	0.0	17.4236	0.5799	0.4576
2021-02-12 12:12:42.444	393342796	False	7	0.0	0.0	0.0	0.0	18.4698	0.0	0.0	0.0	0.0	18.4698	0.3555	0.444	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:42.712	393343064	False	7	0.0	0.0	0.0	0.0	17.478900000000003	0.0	0.0	0.0	0.0	16.7801	0.3577	0.4454	0.0	0.0	0.0	0.0	18.1777	0.5799	0.4581
2021-02-12 12:12:42.845	393343197	False	7	0.0	0.0	0.0	0.0	15.532599999999999	0.0	0.0	0.0	0.0	15.0178	0.346	0.4436	0.0	0.0	0.0	0.0	16.0474	0.5669	0.4543
2021-02-12 12:12:43.011	393343363	False	7	0.0	0.0	0.0	0.0	15.211300000000001	0.0	0.0	0.0	0.0	15.2505	0.3459	0.4436	0.0	0.0	0.0	0.0	15.1721	0.5671	0.4541
2021-02-12 12:12:43.244	393343596	False	7	0.0	0.0	0.0	0.0	14.693999999999999	0.0	0.0	0.0	0.0	14.873	0.3411	0.4446	0.0	0.0	0.0	0.0	14.515	0.5619	0.4542
2021-02-12 12:12:43.378	393343730	False	7	0.0	0.0	0.0	0.0	14.1206	0.0	0.0	0.0	0.0	14.1096	0.3401	0.4453	0.0	0.0	0.0	0.0	14.1316	0.561	0.4543
2021-02-12 12:12:43.777	393344129	False	7	0.0	0.0	0.0	0.0	14.72505	0.0	0.0	0.0	0.0	14.7089	0.3421	0.4445	0.0	0.0	0.0	0.0	14.7412	0.5631	0.4536
2021-02-12 12:12:43.977	393344329	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:44.077	393344429	False	7	0.0	0.0	0.0	0.0	15.0749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0749	0.5649	0.4539
2021-02-12 12:12:44.177	393344529	False	7	0.0	0.0	0.0	0.0	15.174949999999999	0.0	0.0	0.0	0.0	15.3098	0.3472	0.4495	0.0	0.0	0.0	0.0	15.0401	0.5677	0.4594
2021-02-12 12:12:44.443	393344795	False	7	0.0	0.0	0.0	0.0	15.7705	0.0	0.0	0.0	0.0	15.7203	0.3454	0.4552	0.0	0.0	0.0	0.0	15.8207	0.5655	0.4651
2021-02-12 12:12:44.643	393344995	False	7	0.0	0.0	0.0	0.0	14.90425	0.0	0.0	0.0	0.0	14.0818	0.3436	0.4553	0.0	0.0	0.0	0.0	15.7267	0.5643	0.4649
2021-02-12 12:12:44.876	393345228	False	7	0.0	0.0	0.0	0.0	15.1025	0.0	0.0	0.0	0.0	14.5955	0.3415	0.4553	0.0	0.0	0.0	0.0	15.6095	0.562	0.4641
2021-02-12 12:12:45.476	393345828	False	7	0.0	0.0	0.0	0.0	15.48415	0.0	0.0	0.0	0.0	15.4923	0.3847	0.4409	0.0	0.0	0.0	0.0	15.476	0.6052	0.4654
2021-02-12 12:12:45.576	393345928	False	7	0.0	0.0	0.0	0.0	15.5826	0.0	0.0	0.0	0.0	15.5178	0.3875	0.4404	0.0	0.0	0.0	0.0	15.6474	0.6077	0.4669
2021-02-12 12:12:45.875	393346227	False	7	0.0	0.0	0.0	0.0	14.6301	0.0	0.0	0.0	0.0	14.5281	0.3658	0.4507	0.0	0.0	0.0	0.0	14.7321	0.586	0.473
2021-02-12 12:12:46.075	393346427	False	7	0.0	0.0	0.0	0.0	14.64595	0.0	0.0	0.0	0.0	14.295	0.3914	0.4406	0.0	0.0	0.0	0.0	14.9969	0.6111	0.468
MSG	2021-02-12 12:12:46.91.0	393346432	image offline at 21864
MSG	2021-02-12 12:12:46.91.0	393346432	TRIALEND 1
MSG	2021-02-12 12:12:46.115.0	393346456	stop_recording
MSG	2021-02-12 12:12:46.712.0	393347041	start_recording
MSG	2021-02-12 12:12:46.712.0	393347041	TRIALSTART 2
MSG	2021-02-12 12:12:46.712.0	393347041	IMAGENAME domino03.jpg
MSG	2021-02-12 12:12:46.724.0	393347053	image online at 22497
2021-02-12 12:12:46.708	393347060	False	7	0.0	0.0	0.0	0.0	16.65385	0.0	0.0	0.0	0.0	16.7401	0.3721	0.4413	0.0	0.0	0.0	0.0	16.5676	0.5933	0.4633
2021-02-12 12:12:46.741	393347093	False	7	0.0	0.0	0.0	0.0	16.764899999999997	0.0	0.0	0.0	0.0	17.0993	0.3718	0.4414	0.0	0.0	0.0	0.0	16.4305	0.5932	0.4631
2021-02-12 12:12:46.874	393347226	False	7	0.0	0.0	0.0	0.0	17.6849	0.0	0.0	0.0	0.0	18.1093	0.371	0.4419	0.0	0.0	0.0	0.0	17.2605	0.5923	0.463
2021-02-12 12:12:46.974	393347326	False	7	0.0	0.0	0.0	0.0	17.36975	0.0	0.0	0.0	0.0	17.0945	0.3634	0.4421	0.0	0.0	0.0	0.0	17.645	0.5842	0.4611
2021-02-12 12:12:47.108	393347460	False	7	0.0	0.0	0.0	0.0	14.77695	0.0	0.0	0.0	0.0	14.4388	0.3533	0.4419	0.0	0.0	0.0	0.0	15.1151	0.5739	0.457
2021-02-12 12:12:47.407	393347759	False	7	0.0	0.0	0.0	0.0	11.75055	0.0	0.0	0.0	0.0	11.7172	0.3457	0.4523	0.0	0.0	0.0	0.0	11.7839	0.5653	0.4597
2021-02-12 12:12:47.674	393348026	False	7	0.0	0.0	0.0	0.0	13.71485	0.0	0.0	0.0	0.0	14.0656	0.322	0.4573	0.0	0.0	0.0	0.0	13.3641	0.5399	0.4519
2021-02-12 12:12:48.040	393348392	False	7	0.0	0.0	0.0	0.0	14.0744	0.0	0.0	0.0	0.0	14.1939	0.2896	0.4521	0.0	0.0	0.0	0.0	13.9549	0.5017	0.421
2021-02-12 12:12:48.073	393348425	False	7	0.0	0.0	0.0	0.0	14.183150000000001	0.0	0.0	0.0	0.0	14.3815	0.2863	0.4524	0.0	0.0	0.0	0.0	13.9848	0.4977	0.4177
2021-02-12 12:12:48.373	393348725	False	7	0.0	0.0	0.0	0.0	15.876650000000001	0.0	0.0	0.0	0.0	16.8517	0.2309	0.4943	0.0	0.0	0.0	0.0	14.9016	0.429	0.3891
2021-02-12 12:12:48.506	393348858	False	7	0.0	0.0	0.0	0.0	16.32215	0.0	0.0	0.0	0.0	16.7328	0.2025	0.5278	0.0	0.0	0.0	0.0	15.9115	0.3945	0.4005
2021-02-12 12:12:48.573	393348925	False	7	0.0	0.0	0.0	0.0	16.7869	0.0	0.0	0.0	0.0	17.2263	0.1946	0.5345	0.0	0.0	0.0	0.0	16.3475	0.3854	0.4045
2021-02-12 12:12:48.640	393348992	False	7	0.0	0.0	0.0	0.0	15.700700000000001	0.0	0.0	0.0	0.0	15.1087	0.1899	0.5379	0.0	0.0	0.0	0.0	16.2927	0.3802	0.4072
2021-02-12 12:12:48.739	393349091	False	7	0.0	0.0	0.0	0.0	15.8479	0.0	0.0	0.0	0.0	15.3387	0.1869	0.5449	0.0	0.0	0.0	0.0	16.3571	0.3751	0.4157
2021-02-12 12:12:48.806	393349158	False	7	0.0	0.0	0.0	0.0	15.54715	0.0	0.0	0.0	0.0	15.1006	0.1857	0.5438	0.0	0.0	0.0	0.0	15.9937	0.375	0.4153
2021-02-12 12:12:48.873	393349225	False	7	0.0	0.0	0.0	0.0	15.13175	0.0	0.0	0.0	0.0	14.5641	0.1867	0.5403	0.0	0.0	0.0	0.0	15.6994	0.3773	0.4143
2021-02-12 12:12:49.039	393349391	False	7	0.0	0.0	0.0	0.0	15.6968	0.0	0.0	0.0	0.0	15.4583	0.2029	0.514	0.0	0.0	0.0	0.0	15.9353	0.3991	0.4043
2021-02-12 12:12:49.106	393349458	False	7	0.0	0.0	0.0	0.0	15.61805	0.0	0.0	0.0	0.0	15.2584	0.2102	0.5077	0.0	0.0	0.0	0.0	15.9777	0.4084	0.4029
2021-02-12 12:12:49.439	393349791	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:50.038	393350390	False	7	0.0	0.0	0.0	0.0	16.25505	0.0	0.0	0.0	0.0	16.1248	0.3222	0.4345	0.0	0.0	0.0	0.0	16.3853	0.5359	0.4362
2021-02-12 12:12:50.505	393350857	False	7	0.0	0.0	0.0	0.0	15.18795	0.0	0.0	0.0	0.0	14.1033	0.3351	0.4319	0.0	0.0	0.0	0.0	16.2726	0.5511	0.4407
2021-02-12 12:12:50.538	393350890	False	7	0.0	0.0	0.0	0.0	15.338049999999999	0.0	0.0	0.0	0.0	14.347	0.3348	0.4318	0.0	0.0	0.0	0.0	16.3291	0.5507	0.4409
2021-02-12 12:12:50.704	393351056	False	7	0.0	0.0	0.0	0.0	15.716899999999999	0.0	0.0	0.0	0.0	15.0924	0.3253	0.4343	0.0	0.0	0.0	0.0	16.3414	0.5401	0.4417
2021-02-12 12:12:50.804	393351156	False	7	0.0	0.0	0.0	0.0	15.22635	0.0	0.0	0.0	0.0	14.5317	0.3239	0.4346	0.0	0.0	0.0	0.0	15.921	0.5396	0.4417
2021-02-12 12:12:51.071	393351423	False	7	0.0	0.0	0.0	0.0	14.637	0.0	0.0	0.0	0.0	13.7263	0.3262	0.4276	0.0	0.0	0.0	0.0	15.5477	0.5415	0.4342
2021-02-12 12:12:51.204	393351556	False	7	0.0	0.0	0.0	0.0	14.8524	0.0	0.0	0.0	0.0	13.9288	0.3287	0.4272	0.0	0.0	0.0	0.0	15.776	0.5443	0.4351
2021-02-12 12:12:51.404	393351756	False	7	0.0	0.0	0.0	0.0	14.96395	0.0	0.0	0.0	0.0	14.165	0.3326	0.4262	0.0	0.0	0.0	0.0	15.7629	0.549	0.436
2021-02-12 12:12:51.537	393351889	False	7	0.0	0.0	0.0	0.0	15.356399999999999	0.0	0.0	0.0	0.0	14.3157	0.3409	0.4242	0.0	0.0	0.0	0.0	16.3971	0.558	0.4361
2021-02-12 12:12:52.037	393352389	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:52.204	393352556	False	7	0.0	0.0	0.0	0.0	14.4011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4011	0.5454	0.4331
2021-02-12 12:12:52.437	393352789	False	7	0.0	0.0	0.0	0.0	14.9754	0.0	0.0	0.0	0.0	15.2338	0.3302	0.4179	0.0	0.0	0.0	0.0	14.717	0.5457	0.4273
2021-02-12 12:12:52.737	393353089	False	7	0.0	0.0	0.0	0.0	16.24375	0.0	0.0	0.0	0.0	15.4023	0.334	0.416	0.0	0.0	0.0	0.0	17.0852	0.5506	0.426
2021-02-12 12:12:52.837	393353189	False	7	0.0	0.0	0.0	0.0	16.36925	0.0	0.0	0.0	0.0	15.5641	0.3339	0.416	0.0	0.0	0.0	0.0	17.1744	0.5506	0.426
2021-02-12 12:12:52.937	393353289	False	7	0.0	0.0	0.0	0.0	16.4874	0.0	0.0	0.0	0.0	15.5616	0.3335	0.4186	0.0	0.0	0.0	0.0	17.4132	0.5494	0.4287
2021-02-12 12:12:52.970	393353322	False	7	0.0	0.0	0.0	0.0	16.29375	0.0	0.0	0.0	0.0	15.3361	0.3333	0.419	0.0	0.0	0.0	0.0	17.2514	0.5496	0.4289
2021-02-12 12:12:53.203	393353555	False	7	0.0	0.0	0.0	0.0	16.480150000000002	0.0	0.0	0.0	0.0	15.6097	0.3325	0.4244	0.0	0.0	0.0	0.0	17.3506	0.5475	0.4347
2021-02-12 12:12:53.336	393353688	False	7	0.0	0.0	0.0	0.0	16.14415	0.0	0.0	0.0	0.0	16.1784	0.3326	0.4254	0.0	0.0	0.0	0.0	16.1099	0.5485	0.4359
2021-02-12 12:12:53.470	393353822	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:53.536	393353888	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-12 12:12:53.703	393354055	False	7	0.0	0.0	0.0	0.0	16.349249999999998	0.0	0.0	0.0	0.0	16.2456	0.3358	0.4294	0.0	0.0	0.0	0.0	16.4529	0.5517	0.4403
2021-02-12 12:12:53.836	393354188	False	7	0.0	0.0	0.0	0.0	16.393	0.0	0.0	0.0	0.0	16.3273	0.3362	0.4293	0.0	0.0	0.0	0.0	16.4587	0.5523	0.4404
2021-02-12 12:12:53.936	393354288	False	7	0.0	0.0	0.0	0.0	15.3887	0.0	0.0	0.0	0.0	14.4493	0.3361	0.4296	0.0	0.0	0.0	0.0	16.3281	0.5522	0.4404
2021-02-12 12:12:54.002	393354354	False	7	0.0	0.0	0.0	0.0	15.26725	0.0	0.0	0.0	0.0	14.3194	0.3356	0.4297	0.0	0.0	0.0	0.0	16.2151	0.5514	0.4404
2021-02-12 12:12:54.102	393354454	False	7	0.0	0.0	0.0	0.0	15.1633	0.0	0.0	0.0	0.0	14.1464	0.3354	0.4297	0.0	0.0	0.0	0.0	16.1802	0.5514	0.4403
2021-02-12 12:12:54.435	393354787	False	7	0.0	0.0	0.0	0.0	14.77855	0.0	0.0	0.0	0.0	14.1615	0.3365	0.4242	0.0	0.0	0.0	0.0	15.3956	0.5529	0.4351
2021-02-12 12:12:54.702	393355054	False	7	0.0	0.0	0.0	0.0	15.505700000000001	0.0	0.0	0.0	0.0	14.437	0.3383	0.4236	0.0	0.0	0.0	0.0	16.5744	0.555	0.4352
2021-02-12 12:12:54.735	393355087	False	7	0.0	0.0	0.0	0.0	15.354600000000001	0.0	0.0	0.0	0.0	14.4232	0.3383	0.4237	0.0	0.0	0.0	0.0	16.286	0.5549	0.4353
2021-02-12 12:12:54.968	393355320	False	7	0.0	0.0	0.0	0.0	16.05945	0.0	0.0	0.0	0.0	16.0886	0.3388	0.424	0.0	0.0	0.0	0.0	16.0303	0.5554	0.4358
