timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-09 14:54:00.286	415536990	True	7	1140.2609	369.3287	1115.9755	370.688	17.07185	1085.3518	330.4671	1094.6871	400.4244	15.9506	0.2741	0.4104	1195.1699	408.1902	1153.6902	358.7875	18.1931	0.4037	0.4077
2021-03-09 14:54:00.319	415537023	True	7	375.0567	764.3998	1116.5519	375.0454	17.41395	328.4411	749.3906	328.4411	749.3906	16.4426	0.2702	0.4127	421.6722	779.4091	1005.1744	444.2935	18.3853	0.399	0.4093
2021-03-09 14:54:00.352	415537056	True	7	786.331	63.2635	1114.4358	378.2268	24.0495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	786.331	63.2635	786.331	63.2635	24.0495	0.3999	0.407
2021-03-09 14:54:00.418	415537122	False	7	451.8161	727.042	438.2646	740.5195	17.909	458.8965	735.9414	458.8965	735.9414	17.2085	0.2691	0.414	444.7358	718.1426	402.4291	748.4711	18.6095	0.3977	0.4097
2021-03-09 14:54:00.519	415537223	False	7	402.2759	710.6825	402.8448	739.7504	17.17295	376.8848	744.3271	394.1228	741.7264	15.4165	0.2668	0.415	427.6671	677.0379	393.8902	728.8876	18.9294	0.3951	0.4097
2021-03-09 14:54:00.552	415537256	False	7	432.8834	750.2861	402.5945	738.9859	18.120449999999998	432.9204	764.3425	401.9575	746.3458	16.8718	0.2662	0.4154	432.8464	736.2298	401.8516	730.236	19.3691	0.3943	0.4102
2021-03-09 14:54:00.586	415537290	False	7	426.4434	219.2785	430.2937	734.0289	21.7746	487.7719	749.9152	487.7719	749.9152	16.2261	0.2657	0.4158	365.1149	-311.3583	365.1149	-311.3583	27.3231	0.3932	0.4059
2021-03-09 14:54:00.652	415537356	False	7	401.1397	675.9117	382.258	716.1031	17.7045	407.013	612.4445	404.5317	691.203	16.0485	0.2645	0.4157	395.2664	739.3789	372.5827	714.1862	19.3605	0.3921	0.4103
2021-03-09 14:54:00.719	415537423	False	7	335.5385	514.1903	382.4165	710.964	19.265349999999998	389.9425	670.9287	385.3232	691.2369	16.3605	0.2634	0.4158	281.1343	357.4518	353.2678	638.2927	22.1702	0.3906	0.4085
2021-03-09 14:54:00.752	415537456	False	7	308.2937	138.6578	377.8007	684.1107	21.5516	318.1485	587.1926	371.6319	670.0107	16.7077	0.2627	0.415	298.4389	-309.877	342.024	445.2623	26.3955	0.3895	0.4052
2021-03-09 14:54:00.818	415537522	False	7	407.8337	263.7502	521.3775	327.1124	18.8328	521.3775	327.1124	521.3775	327.1124	18.1182	0.2627	0.413	294.2899	200.3879	294.2899	200.3879	19.5474	0.3885	0.4057
2021-03-09 14:54:00.918	415537622	False	7	251.6192	164.8737	318.9374	156.8769	17.9928	220.4029	142.3719	338.5341	221.8651	16.5495	0.2606	0.4116	282.8355	187.3755	291.5362	126.1261	19.4361	0.387	0.4042
2021-03-09 14:54:00.952	415537656	False	7	275.5967	164.7684	315.8369	161.8427	17.8053	272.4026	212.3211	321.4718	219.2233	16.8845	0.2604	0.4115	278.7907	117.2158	288.3155	123.9861	18.7261	0.3866	0.4033
2021-03-09 14:54:01.018	415537722	False	7	251.6582	273.1643	251.6192	199.8483	17.56375	214.81	287.1015	214.81	287.1015	15.9584	0.2599	0.4119	288.5065	259.2271	288.5065	259.2271	19.1691	0.3859	0.4035
2021-03-09 14:54:01.052	415537756	False	7	168.8262	262.7899	168.8262	262.7899	17.5146	160.0818	257.6322	160.0818	257.6322	16.0023	0.2597	0.4115	177.5707	267.9477	177.5707	267.9477	19.0269	0.3854	0.4029
2021-03-09 14:54:01.085	415537789	False	7	209.7646	252.4832	179.0869	260.2067	17.583199999999998	232.1453	216.443	196.1595	237.0114	16.3751	0.2601	0.4111	187.3839	288.5235	182.4835	278.2487	18.7913	0.3854	0.4026
2021-03-09 14:54:01.118	415537822	False	7	288.66	314.7894	195.2053	261.1416	17.43995	288.66	314.7894	227.1852	263.0126	15.6858	0.2601	0.4108	0.0	0.0	0.0	0.0	19.1941	0.3855	0.4023
2021-03-09 14:54:01.185	415537889	False	7	196.9901	296.261	199.0303	264.1502	17.0041	183.4429	259.7206	204.2851	259.7997	15.706	0.2602	0.4104	210.5373	332.8015	201.0988	293.9861	18.3022	0.3856	0.4022
2021-03-09 14:54:01.252	415537956	True	7	206.6197	275.6038	200.5659	268.8409	16.81295	176.0235	288.4018	205.2429	273.0221	15.7492	0.26	0.4107	237.2158	262.8059	204.8717	284.872	17.8767	0.3853	0.4018
2021-03-09 14:54:01.285	415537989	True	7	247.2857	248.2427	201.8522	269.4241	17.37265	224.5867	245.1514	207.737	269.537	16.2407	0.26	0.4103	269.9847	251.334	214.5815	279.9075	18.5046	0.3852	0.4016
2021-03-09 14:54:01.319	415538023	True	7	246.3446	266.1907	202.2764	268.9245	17.02345	182.7274	227.1216	204.8071	264.6304	15.4635	0.2596	0.4101	309.9618	305.2598	227.2486	283.1402	18.5834	0.385	0.4017
2021-03-09 14:54:01.352	415538056	True	7	261.4268	339.402	202.8196	269.3534	17.38035	222.4227	338.0391	206.6535	272.4878	15.2219	0.2593	0.4109	300.431	340.7649	236.2292	289.8954	19.5388	0.3847	0.4019
2021-03-09 14:54:01.418	415538122	True	7	255.5886	263.8632	207.382	271.7071	17.080399999999997	274.2825	241.1638	211.802	271.301	15.7547	0.2591	0.4107	236.8947	286.5626	240.8642	287.9578	18.4061	0.3842	0.4016
2021-03-09 14:54:01.518	415538222	True	7	208.4105	218.3372	211.0764	274.3759	16.30815	159.8689	303.3696	208.1876	279.9903	15.7433	0.2581	0.411	256.9521	133.3048	247.0939	278.3306	16.873	0.3834	0.401
2021-03-09 14:54:01.551	415538255	True	7	199.6783	215.9287	212.0769	274.552	16.29005	137.8894	260.9197	202.8944	278.8224	15.447	0.2579	0.4108	261.4672	170.9378	248.6545	269.6506	17.1331	0.3832	0.4009
2021-03-09 14:54:01.585	415538289	True	7	269.3253	238.0036	211.9502	275.5939	16.29945	269.416	394.4421	207.4992	287.3579	16.3298	0.2582	0.4114	269.2345	81.5651	269.2345	81.5651	16.2691	0.3831	0.4008
2021-03-09 14:54:01.618	415538322	True	7	228.2201	302.3101	215.2859	279.4978	16.595399999999998	162.9929	244.4423	204.3738	284.8258	15.0107	0.2578	0.4106	293.4474	360.1779	293.4474	360.1779	18.1801	0.3831	0.4013
2021-03-09 14:54:01.651	415538355	True	7	183.2905	231.7463	216.4391	280.5836	16.34865	147.8814	218.2463	200.4196	280.6425	15.0147	0.2576	0.4106	218.6995	245.2464	256.0258	302.6389	17.6826	0.3827	0.4009
2021-03-09 14:54:01.718	415538422	True	7	270.182	214.4491	218.0561	283.4019	16.2644	245.7654	248.6705	203.0578	282.5915	15.559	0.2576	0.4107	294.5986	180.2276	255.0069	290.8353	16.9698	0.3826	0.4006
2021-03-09 14:54:01.785	415538489	True	7	259.6731	293.3182	222.2953	283.3609	16.61095	203.0549	282.2606	202.9455	282.7164	15.6117	0.2575	0.4107	316.2912	304.3759	271.4395	279.8544	17.6102	0.3826	0.4011
2021-03-09 14:54:01.818	415538522	True	7	188.0645	277.4429	221.5179	283.522	17.726399999999998	211.355	268.9491	203.3634	281.9908	15.7821	0.2573	0.4108	164.774	285.9367	255.8476	280.5508	19.6707	0.3821	0.4011
2021-03-09 14:54:01.918	415538622	True	7	215.6342	290.9954	227.3225	285.4782	16.195050000000002	213.8058	254.5121	204.6607	296.7477	14.5669	0.2568	0.411	217.4626	327.4788	249.4662	292.5067	17.8232	0.3817	0.4012
2021-03-09 14:54:01.951	415538655	True	7	192.9187	270.001	227.2521	286.4001	16.39695	185.3632	300.3737	203.1187	298.4929	14.978	0.2568	0.411	200.4743	239.6284	244.4556	287.371	17.8159	0.3817	0.4008
2021-03-09 14:54:01.984	415538688	True	7	166.1272	292.677	227.18	287.1583	16.76265	172.4431	348.5069	200.1671	301.7519	15.3765	0.2568	0.4111	159.8114	236.8471	236.3888	282.6864	18.1488	0.3817	0.4008
2021-03-09 14:54:02.018	415538722	True	7	261.4312	279.0553	228.2147	286.6003	17.0228	282.2079	395.0895	205.5646	308.5703	15.974	0.2575	0.4109	240.6546	163.0211	236.3402	272.1722	18.0716	0.3823	0.4006
2021-03-09 14:54:02.051	415538755	True	7	231.8735	271.3671	228.4119	286.7582	16.52155	234.5256	271.966	207.6977	307.7159	14.8556	0.2578	0.4102	229.2214	270.7682	235.3802	271.6661	18.1875	0.383	0.401
2021-03-09 14:54:02.118	415538822	True	7	146.0912	263.6991	228.7225	286.328	16.9929	96.8159	288.0006	203.3201	312.7888	16.0137	0.2593	0.407	195.3666	239.3975	227.6138	271.3962	17.9721	0.385	0.3989
2021-03-09 14:54:02.184	415538888	False	7	593.8019	226.0618	593.8019	226.0618	16.40095	571.5009	233.3622	571.5009	233.3622	15.4739	0.2658	0.398	616.1029	218.7614	616.1029	218.7614	17.328	0.3921	0.3936
2021-03-09 14:54:02.218	415538922	False	7	528.5662	197.1753	561.1425	211.6001	15.961100000000002	501.4519	166.5674	536.4317	199.9222	14.8541	0.2684	0.3912	555.6805	227.7832	585.8531	223.278	17.0681	0.3954	0.3895
2021-03-09 14:54:02.251	415538955	False	7	563.7482	275.8036	558.0375	220.2946	16.108150000000002	547.0208	260.6357	539.917	220.1894	14.7475	0.272	0.3836	580.4755	290.9715	584.0018	245.9461	17.4688	0.3996	0.3848
2021-03-09 14:54:02.317	415539021	False	7	570.0165	214.347	561.4375	232.1364	15.52705	581.3038	249.8661	550.9702	263.3533	14.5419	0.2796	0.366	558.7292	178.8279	576.7825	220.0891	16.5122	0.409	0.3726
2021-03-09 14:54:02.351	415539055	False	7	605.6968	275.7335	561.8943	231.8278	16.2513	581.2158	351.4129	581.2158	351.4129	15.47	0.2832	0.3578	630.1777	200.0541	630.1777	200.0541	17.0326	0.4136	0.3665
2021-03-09 14:54:02.385	415539089	False	7	540.0789	218.5457	540.0789	218.5457	16.0272	487.9425	231.4524	487.9425	231.4524	14.627	0.2853	0.3498	592.2153	205.6391	592.2153	205.6391	17.4274	0.4168	0.3601
2021-03-09 14:54:02.450	415539154	False	7	529.7917	297.7034	574.9285	227.4671	18.0991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	529.7917	297.7034	579.5424	223.1012	18.0991	0.4189	0.3443
2021-03-09 14:54:02.551	415539255	False	7	534.1951	246.4926	576.5326	246.0613	17.3078	504.0672	255.0692	547.4984	292.3549	14.8833	0.2795	0.3025	564.323	237.916	584.6913	244.3474	19.7323	0.4147	0.307
2021-03-09 14:54:02.584	415539288	True	7	605.9583	279.524	576.3013	250.1109	17.7536	653.4746	309.3483	569.0553	295.8562	15.8949	0.2758	0.2913	558.4418	249.6996	580.7643	245.3194	19.6123	0.4116	0.2939
2021-03-09 14:54:02.650	415539354	True	7	562.5851	311.9828	576.9932	258.3531	17.9164	554.2661	326.277	579.4481	317.2668	15.4726	0.2649	0.2669	570.9042	297.6886	576.7915	254.5586	20.3602	0.4038	0.2672
2021-03-09 14:54:02.683	415539387	True	7	610.4601	254.2643	577.5923	261.6794	17.840400000000002	607.1818	268.6159	583.2993	311.1663	15.6247	0.2586	0.2547	613.7384	239.9127	580.6259	253.2587	20.0561	0.3993	0.2537
2021-03-09 14:54:02.717	415539421	True	7	643.2642	297.5652	578.8387	265.304	18.51435	640.0699	352.6373	590.2281	316.1645	16.5927	0.2519	0.2445	646.4584	242.4931	587.1102	252.4028	20.436	0.3943	0.2417
2021-03-09 14:54:02.751	415539455	True	7	615.8014	280.5398	580.1689	267.6988	18.3473	630.8547	344.7571	594.9299	319.4254	16.6019	0.245	0.235	600.748	216.3224	588.4823	249.2347	20.0927	0.3893	0.2309
2021-03-09 14:54:02.817	415539521	True	7	565.7782	237.8769	585.3906	273.2849	19.093899999999998	615.3273	309.1438	615.3273	309.1438	18.2105	0.2338	0.2208	516.2291	166.6099	582.3482	242.1275	19.9773	0.3819	0.216
2021-03-09 14:54:02.885	415539589	True	7	602.2939	261.2669	587.8312	272.3732	19.9062	633.3762	298.6406	624.6356	295.2087	18.6995	0.2251	0.2106	571.2116	223.8931	579.4211	236.9524	21.1129	0.3773	0.2085
2021-03-09 14:54:02.917	415539621	True	7	442.4063	157.9425	587.2869	272.2496	19.068	438.8474	184.4609	577.7968	267.2614	18.248	0.2203	0.2059	445.9652	131.4242	445.9652	131.4242	19.888	0.3739	0.2047
2021-03-09 14:54:02.950	415539654	False	7	301.4257	177.779	245.2159	123.7065	19.868250000000003	357.6355	231.8516	532.8241	259.8911	18.8834	0.2148	0.2023	245.2159	123.7065	245.2159	123.7065	20.8531	0.3688	0.2012
2021-03-09 14:54:02.983	415539687	False	7	261.3214	149.0297	256.2745	130.8461	19.6479	255.3378	160.0919	255.3378	160.0919	18.5637	0.209	0.201	267.3049	137.9676	256.2745	130.8461	20.7321	0.3644	0.2002
2021-03-09 14:54:03.050	415539754	False	7	242.6394	88.4982	258.4257	149.7526	19.27275	257.5453	127.9213	263.1832	165.0808	18.4016	0.1943	0.2039	227.7334	49.0751	240.1698	78.304	20.1439	0.3505	0.2014
2021-03-09 14:54:03.117	415539821	False	7	166.5493	64.9444	263.9736	137.0104	19.900399999999998	0.0	0.0	0.0	0.0	19.1393	0.1765	0.2092	166.5493	64.9444	225.1698	75.4097	20.6615	0.3326	0.204
2021-03-09 14:54:03.150	415539854	False	7	179.5925	181.4565	296.0569	182.9888	21.20685	226.5719	246.8501	296.0569	182.9888	20.4436	0.1675	0.2118	132.6132	116.0629	132.6132	116.0629	21.9701	0.3234	0.2052
2021-03-09 14:54:03.183	415539887	False	7	132.8167	76.668	132.8167	76.668	21.1578	0.0	0.0	0.0	0.0	20.4695	0.159	0.2133	132.8167	76.668	132.8167	76.668	21.8461	0.3145	0.2054
2021-03-09 14:54:03.217	415539921	False	7	168.1693	160.3461	174.4792	114.909	21.4329	186.4477	153.4522	273.8213	177.0741	20.5651	0.1506	0.2149	149.8908	167.2401	141.3646	122.0118	22.3007	0.3062	0.206
2021-03-09 14:54:03.250	415539954	False	7	159.1449	148.4048	164.2587	118.2515	21.7382	169.8832	166.9956	169.8832	166.9956	20.8406	0.1428	0.2167	148.4066	129.8141	143.7364	124.7005	22.6358	0.2982	0.2062
2021-03-09 14:54:03.283	415539987	False	7	168.7279	136.2794	166.7306	132.7834	21.87465	193.4922	220.2284	193.4922	220.2284	21.7932	0.136	0.2187	143.9635	52.3304	143.8135	106.5135	21.9561	0.2908	0.2068
2021-03-09 14:54:03.350	415540054	True	7	143.4057	142.0419	166.0156	141.4928	22.08325	176.0368	161.3586	181.879	191.4919	21.6138	0.124	0.2215	110.7745	122.7253	136.1486	104.407	22.5527	0.2783	0.2086
2021-03-09 14:54:03.385	415540089	True	7	184.5452	143.7015	164.1576	139.7664	22.39815	246.2815	227.9703	198.1013	200.6181	21.9944	0.1193	0.2228	122.8089	59.4327	134.117	97.7269	22.8019	0.2733	0.2084
2021-03-09 14:54:03.417	415540121	True	7	140.2016	143.071	163.1382	139.8404	22.248350000000002	148.0925	164.7135	188.0275	193.3238	21.8171	0.1147	0.2226	132.3108	121.4285	133.8006	100.699	22.6796	0.2692	0.208
2021-03-09 14:54:03.450	415540154	False	8	0.0	0.0	0.0	0.0	22.431350000000002	0.0	0.0	0.0	0.0	21.6711	0.1112	0.2227	0.0	0.0	0.0	0.0	23.1916	0.2656	0.2076
2021-03-09 14:54:03.483	415540187	True	7	142.048	11.5052	162.7414	139.2213	21.350949999999997	121.7844	48.6393	176.7107	168.5818	20.2078	0.1084	0.2217	162.3116	-25.6289	137.0775	85.7883	22.4941	0.2626	0.2062
2021-03-09 14:54:03.550	415540254	True	7	133.278	-6.6989	160.6891	132.0057	20.9179	140.3348	38.0292	166.476	131.4437	19.9392	0.104	0.2225	126.2212	-51.427	137.0798	60.6631	21.8966	0.2581	0.2065
2021-03-09 14:54:03.617	415540321	True	7	144.0493	-14.1643	158.9552	123.2763	21.4554	130.2851	47.9369	157.9031	105.9939	20.4078	0.0996	0.2235	157.8136	-76.2654	140.6742	37.1602	22.503	0.2541	0.2067
2021-03-09 14:54:03.650	415540354	True	7	151.6684	4.5997	158.2	118.7023	21.63975	158.5932	52.2773	157.6427	99.6943	20.5386	0.0976	0.2239	144.7437	-43.078	141.089	29.4123	22.7409	0.2519	0.2069
2021-03-09 14:54:03.683	415540387	True	7	133.6744	-17.3152	157.3889	114.074	21.33815	123.5238	41.1445	154.1975	93.2888	20.3894	0.0954	0.2244	143.825	-75.7749	141.3879	19.9321	22.2869	0.2499	0.207
2021-03-09 14:54:03.750	415540454	True	7	221.6423	9.9965	158.0365	109.9341	21.065649999999998	228.9803	57.0183	166.1302	89.7132	19.8001	0.0933	0.2261	214.3042	-37.0252	151.9323	10.3604	22.3312	0.2482	0.2087
2021-03-09 14:54:03.816	415540520	True	7	244.8681	65.7892	158.5183	105.3249	21.9227	268.6144	100.6148	174.196	89.6695	20.3673	0.0915	0.2278	221.1219	30.9637	157.1576	10.4001	23.4781	0.247	0.2108
2021-03-09 14:54:03.850	415540554	True	7	234.7189	68.3867	159.4723	101.683	22.070700000000002	242.2283	108.8781	179.5893	90.3253	20.6787	0.0908	0.2286	227.2096	27.8954	162.4454	10.3542	23.4627	0.2465	0.2117
2021-03-09 14:54:03.917	415540621	True	7	228.8241	84.6495	162.0958	94.5843	22.2491	254.9224	109.4556	190.7127	89.984	20.8094	0.0902	0.2298	202.7257	59.8434	170.9116	14.0688	23.6888	0.2462	0.214
2021-03-09 14:54:03.983	415540687	True	7	247.5241	79.9346	165.6281	89.1678	22.494149999999998	253.1971	90.7963	199.1511	91.5783	20.822	0.0902	0.2306	241.8512	69.0729	179.3943	19.4003	24.1663	0.2468	0.2157
2021-03-09 14:54:04.016	415540720	True	7	229.567	77.9005	167.5454	86.4362	22.5188	252.6592	98.3564	203.5087	91.7312	21.0883	0.0903	0.2309	206.4748	57.4446	182.0705	21.4902	23.9493	0.247	0.2163
2021-03-09 14:54:04.084	415540788	True	7	245.5472	74.5766	172.5425	82.0979	22.71015	268.9734	109.3257	213.1889	91.8094	21.2197	0.0902	0.2314	222.1211	39.8274	189.3109	23.5927	24.2006	0.2473	0.2171
2021-03-09 14:54:04.150	415540854	True	7	242.5665	105.2045	177.6089	77.2145	22.8119	252.1211	99.5003	220.1714	93.2061	21.7363	0.0908	0.2318	233.0119	110.9087	196.3231	23.8281	23.8875	0.2484	0.2187
2021-03-09 14:54:04.183	415540887	True	7	215.2256	84.0551	180.2062	74.3025	22.56175	242.1966	112.0548	223.0385	92.797	21.3196	0.0912	0.2318	188.2546	56.0554	197.4731	26.0054	23.8039	0.2489	0.2187
2021-03-09 14:54:04.249	415540953	True	7	134.6092	142.0596	185.4228	72.1689	22.71575	147.18	183.0213	216.1368	100.807	21.2494	0.0916	0.2322	122.0384	101.0978	190.1491	36.9164	24.1821	0.2495	0.2192
2021-03-09 14:54:04.283	415540987	True	7	147.9548	108.7679	187.5033	71.4142	22.73475	175.1545	148.3927	213.7766	102.8664	22.068	0.092	0.2322	120.7551	69.1431	186.9112	39.8033	23.4015	0.2498	0.2192
2021-03-09 14:54:04.384	415541088	True	7	148.736	139.8074	191.5462	71.2225	22.6886	149.7369	156.5029	207.5389	120.3295	21.401	0.093	0.2325	147.7351	123.112	177.817	59.8038	23.9762	0.2515	0.2201
