timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-18 20:39:32.495	140127375	False	7	477.2404	423.8051	466.9075	458.6371	16.599600000000002	0.0	0.0	0.0	0.0	16.5109	0.4093	0.5252	477.2404	423.8051	467.6032	442.4401	16.6883	0.5312	0.515
2021-03-18 20:39:32.528	140127408	True	7	505.8902	424.3532	466.3676	454.7457	16.74635	509.7419	420.858	452.4877	432.4316	16.3674	0.4099	0.5258	502.0384	427.8483	473.4378	439.83	17.1253	0.5319	0.5155
2021-03-18 20:39:32.561	140127441	True	7	266.7138	447.2031	457.3141	451.0319	16.72625	217.3549	422.833	405.0454	430.4214	16.4226	0.4091	0.5268	316.0727	471.5733	450.2407	444.3859	17.0299	0.5313	0.5164
2021-03-18 20:39:32.629	140127509	False	7	235.8317	391.9119	235.8317	391.9119	15.0266	248.6765	363.3984	248.6765	363.3984	15.544	0.4098	0.5277	222.9869	420.4254	222.9869	420.4254	14.5092	0.5319	0.5169
2021-03-18 20:39:32.661	140127541	False	7	223.3242	396.1521	229.5699	394.0347	15.24385	269.4061	432.721	259.0545	398.1039	16.2358	0.4099	0.5283	177.2422	359.5833	200.0854	389.9655	14.2519	0.5319	0.5173
2021-03-18 20:39:32.694	140127574	False	7	228.5609	454.8018	219.5616	402.8375	15.2166	0.0	0.0	0.0	0.0	15.6815	0.4093	0.528	228.5609	454.8018	209.5788	411.6179	14.7517	0.5318	0.5178
2021-03-18 20:39:32.729	140127609	False	7	359.5169	365.0063	236.5477	399.6008	15.539349999999999	395.7939	345.4579	304.8457	380.5395	16.0215	0.4094	0.5278	323.2399	384.5548	238.2551	404.8359	15.0572	0.5315	0.5172
2021-03-18 20:39:32.794	140127674	False	7	370.3302	394.8427	263.8824	399.853	15.88925	0.0	0.0	0.0	0.0	16.3877	0.4072	0.5281	370.3302	394.8427	283.6823	418.6474	15.3908	0.5293	0.5168
2021-03-18 20:39:32.828	140127708	True	7	367.1929	378.3926	272.7097	399.114	15.6255	349.5877	340.9492	329.3308	373.4623	15.9425	0.4058	0.5273	384.7981	415.836	299.1186	418.3084	15.3085	0.5282	0.5161
2021-03-18 20:39:32.894	140127774	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 20:39:32.928	140127808	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 20:39:32.961	140127841	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 20:39:33.028	140127908	True	7	302.3285	460.9116	284.9366	399.1596	17.1735	302.3285	460.9116	324.9857	388.2993	17.1735	0.4032	0.5326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 20:39:33.061	140127941	True	7	268.6359	465.4513	287.8299	401.2134	17.33125	0.0	0.0	0.0	0.0	18.529	0.4042	0.5321	268.6359	465.4513	306.5913	416.6433	16.1335	0.5268	0.5214
2021-03-18 20:39:33.094	140127974	True	7	373.2545	426.6837	292.9519	400.4807	16.888	373.2545	426.6837	332.2807	394.0578	16.888	0.4049	0.5314	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 20:39:33.128	140128008	True	7	351.3867	419.6557	296.2339	401.2776	16.88935	375.4228	463.9145	338.1533	403.3359	17.5051	0.4055	0.5322	327.3506	375.3969	309.3775	412.2656	16.2736	0.5283	0.5226
2021-03-18 20:39:33.194	140128074	True	7	320.4431	478.1002	300.6422	404.5491	17.0865	0.0	0.0	0.0	0.0	17.7131	0.4064	0.533	320.4431	478.1002	313.424	424.9777	16.4599	0.5291	0.525
2021-03-18 20:39:33.228	140128108	True	7	354.007	635.0255	304.1829	409.6654	17.2666	0.0	0.0	0.0	0.0	17.4326	0.4064	0.5325	354.007	635.0255	354.007	635.0255	17.1006	0.5293	0.5255
2021-03-18 20:39:33.261	140128141	True	7	408.178	480.3362	308.3728	413.6121	17.1401	461.8112	487.2574	344.6056	418.1499	17.2346	0.4065	0.5323	354.5448	473.4149	354.5448	473.4149	17.0456	0.5292	0.5255
2021-03-18 20:39:33.294	140128174	True	7	368.6047	507.4887	312.1862	417.3842	17.2029	380.0348	494.0364	348.4968	426.1497	17.0537	0.4057	0.5323	357.1746	520.941	355.8613	497.2083	17.3521	0.5286	0.5257
2021-03-18 20:39:33.327	140128207	True	7	321.2985	573.1997	315.1061	425.4027	17.225	0.0	0.0	0.0	0.0	17.1094	0.4051	0.5315	321.2985	573.1997	344.2937	522.6868	17.3406	0.5279	0.5249
2021-03-18 20:39:33.360	140128240	True	7	300.3422	567.8737	316.9955	433.6407	17.31015	0.0	0.0	0.0	0.0	17.4239	0.4048	0.5308	300.3422	567.8737	333.1653	534.2112	17.1964	0.5273	0.5236
2021-03-18 20:39:33.394	140128274	True	7	417.4988	561.6048	319.8627	441.7117	17.20565	0.0	0.0	0.0	0.0	16.9354	0.4041	0.53	417.4988	561.6048	350.1892	539.9435	17.4759	0.527	0.5231
2021-03-18 20:39:33.428	140128308	True	7	336.7813	588.7213	322.3645	449.8331	18.99225	0.0	0.0	0.0	0.0	19.185	0.4038	0.5303	336.7813	588.7213	347.9627	548.4499	18.7995	0.5263	0.5228
2021-03-18 20:39:33.493	140128373	True	7	1067.3916	378.3029	329.6803	463.1416	18.2183	1042.2185	434.893	1042.2185	434.893	18.5919	0.4078	0.5288	1092.5646	321.7129	1092.5646	321.7129	17.8447	0.5303	0.5212
2021-03-18 20:39:33.527	140128407	False	7	1102.8689	433.426	1102.8689	433.426	18.59615	0.0	0.0	0.0	0.0	18.8784	0.4084	0.5289	1102.8689	433.426	1102.8689	433.426	18.3139	0.5308	0.5217
2021-03-18 20:39:33.560	140128440	False	7	0.0	0.0	0.0	0.0	18.48445	0.0	0.0	0.0	0.0	18.4045	0.4087	0.5289	0.0	0.0	0.0	0.0	18.5644	0.5311	0.522
2021-03-18 20:39:33.594	140128474	False	7	1085.2257	369.6539	1086.4769	372.6909	16.8211	1080.869	350.6179	1080.869	350.6179	16.4317	0.409	0.5284	1089.5824	388.6898	1096.2173	411.0294	17.2105	0.5314	0.5214
2021-03-18 20:39:33.628	140128508	False	7	1100.7238	334.4764	1092.1029	379.0361	16.9805	0.0	0.0	0.0	0.0	16.8022	0.4093	0.5285	1100.7238	334.4764	1097.7146	385.3653	17.1588	0.5319	0.5212
2021-03-18 20:39:33.693	140128573	False	7	1375.1355	369.4575	1120.0923	376.9855	17.04655	1381.5912	326.0959	1195.6427	365.0278	16.3744	0.4121	0.528	1368.6797	412.8191	1152.9117	390.6049	17.7187	0.5345	0.5216
2021-03-18 20:39:33.794	140128674	False	7	1331.1285	360.6636	1281.6957	362.5155	18.41265	1342.2419	337.512	1263.1586	331.731	17.9722	0.4144	0.5278	1320.0151	383.8152	1313.8929	415.9854	18.8531	0.5371	0.5222
2021-03-18 20:39:33.827	140128707	False	7	1348.6592	351.3877	1305.3071	381.5794	18.8462	1338.7511	332.6034	1338.7511	332.6034	18.4789	0.4156	0.5278	1358.5671	370.172	1328.8582	400.5947	19.2135	0.5385	0.5228
2021-03-18 20:39:33.893	140128773	False	7	1581.9807	471.2281	1396.6233	383.1034	18.14215	0.0	0.0	0.0	0.0	17.4429	0.4185	0.5275	1581.9807	471.2281	1441.3805	408.0992	18.8414	0.5413	0.5238
