timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-18 13:07:55.803	113030683	False	7	0.0	0.0	0.0	0.0	14.7074	0.0	0.0	0.0	0.0	13.4114	0.4482	0.6341	0.0	0.0	0.0	0.0	16.0034	0.5708	0.6636
2021-03-18 13:07:55.870	113030750	False	7	1383.9111	504.0311	1413.8257	502.3242	13.60375	1383.9111	504.0311	1363.9801	483.9372	13.2708	0.4373	0.6387	0.0	0.0	0.0	0.0	13.9367	0.561	0.6614
2021-03-18 13:07:55.903	113030783	False	7	0.0	0.0	0.0	0.0	13.613949999999999	0.0	0.0	0.0	0.0	13.6886	0.4325	0.6401	0.0	0.0	0.0	0.0	13.5393	0.5562	0.6596
2021-03-18 13:07:55.936	113030816	False	7	0.0	0.0	0.0	0.0	13.21415	0.0	0.0	0.0	0.0	12.8698	0.4282	0.6393	0.0	0.0	0.0	0.0	13.5585	0.5523	0.6565
2021-03-18 13:07:56.036	113030916	False	7	0.0	0.0	0.0	0.0	14.1449	0.0	0.0	0.0	0.0	13.8309	0.421	0.6371	0.0	0.0	0.0	0.0	14.4589	0.545	0.652
2021-03-18 13:07:56.136	113031016	False	7	1104.7256	418.4571	1466.399	532.5953	13.472249999999999	0.0	0.0	0.0	0.0	13.4019	0.418	0.6326	1104.7256	418.4571	1104.7256	418.4571	13.5426	0.542	0.6473
2021-03-18 13:07:56.169	113031049	False	7	0.0	0.0	0.0	0.0	13.6584	0.0	0.0	0.0	0.0	12.9706	0.4183	0.6315	0.0	0.0	0.0	0.0	14.3462	0.5422	0.6464
2021-03-18 13:07:56.236	113031116	False	7	0.0	0.0	0.0	0.0	13.86675	0.0	0.0	0.0	0.0	12.9715	0.4189	0.6284	0.0	0.0	0.0	0.0	14.762	0.5433	0.6422
2021-03-18 13:07:56.270	113031150	False	7	1074.9662	559.894	1355.6984	530.7684	14.389050000000001	1015.064	512.1068	1256.1741	493.6145	13.4098	0.4195	0.6278	1134.8683	607.6813	1134.8683	607.6813	15.3683	0.5441	0.6413
2021-03-18 13:07:56.303	113031183	False	7	0.0	0.0	0.0	0.0	14.321349999999999	0.0	0.0	0.0	0.0	13.7593	0.42	0.6278	0.0	0.0	0.0	0.0	14.8834	0.5448	0.6402
2021-03-18 13:07:56.337	113031217	False	7	1024.4607	478.1211	1332.2472	527.4572	13.8539	1024.4607	478.1211	1024.4607	478.1211	13.0053	0.4205	0.628	0.0	0.0	0.0	0.0	14.7025	0.5454	0.6399
2021-03-18 13:07:56.403	113031283	False	7	1097.264	606.7266	1101.7762	585.9855	13.5077	0.0	0.0	0.0	0.0	12.2554	0.4204	0.6274	1097.264	606.7266	1101.7762	585.9855	14.76	0.5459	0.6389
2021-03-18 13:07:56.436	113031316	False	7	1024.5303	524.3935	1068.8486	537.6232	13.67825	1005.6486	426.4282	1005.6486	426.4282	12.577	0.4204	0.6272	1043.4121	622.3588	1087.0073	595.1593	14.7795	0.5457	0.6384
2021-03-18 13:07:56.469	113031349	False	7	988.7451	524.2496	1044.8037	516.7125	14.01675	988.7451	524.2496	997.186	475.4012	13.0106	0.4204	0.6264	0.0	0.0	0.0	0.0	15.0229	0.5456	0.6373
2021-03-18 13:07:56.536	113031416	False	7	0.0	0.0	0.0	0.0	13.378499999999999	0.0	0.0	0.0	0.0	12.6311	0.421	0.6236	0.0	0.0	0.0	0.0	14.1259	0.5468	0.6344
2021-03-18 13:07:56.569	113031449	False	7	1032.9337	625.2787	1046.1559	531.8688	13.78335	0.0	0.0	0.0	0.0	12.7993	0.4219	0.6238	1032.9337	625.2787	1032.9337	625.2787	14.7674	0.5476	0.6344
2021-03-18 13:07:56.636	113031516	False	7	1299.9727	566.6633	1299.9727	566.6633	13.27055	0.0	0.0	0.0	0.0	12.1188	0.4251	0.6259	1299.9727	566.6633	1299.9727	566.6633	14.4223	0.5511	0.6373
2021-03-18 13:07:56.669	113031549	False	7	1296.4329	446.6267	1298.2004	506.5685	13.43	0.0	0.0	0.0	0.0	12.7393	0.4255	0.6283	1296.4329	446.6267	1298.2004	506.5685	14.1207	0.5516	0.6395
2021-03-18 13:07:56.703	113031583	False	7	1221.5793	466.4829	1185.0999	489.5119	13.44135	1221.5793	466.4829	1072.2875	472.4989	12.4648	0.4249	0.6303	0.0	0.0	0.0	0.0	14.4179	0.5509	0.6411
2021-03-18 13:07:56.769	113031649	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 13:07:56.837	113031717	False	7	482.8264	305.0041	1097.4653	469.6624	15.0864	482.8264	305.0041	923.8817	430.3017	15.4415	0.4116	0.6339	0.0	0.0	0.0	0.0	14.7313	0.5364	0.6372
2021-03-18 13:07:56.902	113031782	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 13:07:56.969	113031849	False	7	0.0	0.0	0.0	0.0	15.4511	0.0	0.0	0.0	0.0	13.6966	0.406	0.6412	0.0	0.0	0.0	0.0	17.2056	0.5301	0.6398
2021-03-18 13:07:57.002	113031882	False	7	356.7446	547.089	1023.986	465.5645	13.4345	356.7446	547.089	808.0338	453.7999	13.132	0.4065	0.6421	0.0	0.0	0.0	0.0	13.737	0.5308	0.6412
2021-03-18 13:07:57.036	113031916	False	7	0.0	0.0	0.0	0.0	13.73145	0.0	0.0	0.0	0.0	13.5052	0.4076	0.6411	0.0	0.0	0.0	0.0	13.9577	0.5318	0.642
2021-03-18 13:07:57.103	113031983	False	7	466.5529	504.329	858.4807	477.5753	13.56165	0.0	0.0	0.0	0.0	12.9077	0.4103	0.6398	466.5529	504.329	858.4807	477.5753	14.2156	0.5343	0.6431
2021-03-18 13:07:57.135	113032015	False	7	315.4985	543.6904	315.4985	543.6904	13.802900000000001	315.4985	543.6904	315.4985	543.6904	13.3932	0.4112	0.6395	0.0	0.0	0.0	0.0	14.2126	0.5355	0.6436
2021-03-18 13:07:57.168	113032048	False	7	603.4327	762.3461	560.5408	539.481	14.0442	0.0	0.0	0.0	0.0	14.0488	0.4124	0.6386	603.4327	762.3461	804.9589	535.2823	14.0396	0.5364	0.6442
2021-03-18 13:07:57.235	113032115	False	7	317.6549	517.8638	428.4003	539.7067	14.03365	317.6549	517.8638	301.1525	535.5156	13.719	0.4133	0.6382	0.0	0.0	0.0	0.0	14.3483	0.5371	0.6437
2021-03-18 13:07:57.302	113032182	False	7	332.3257	522.7843	309.2894	529.3871	13.6554	332.3257	522.7843	309.2894	529.3871	13.6057	0.4132	0.6391	0.0	0.0	0.0	0.0	13.7051	0.5374	0.6443
2021-03-18 13:07:57.368	113032248	False	7	277.9028	515.4584	308.353	535.25	13.283349999999999	277.9028	515.4584	305.9665	533.692	13.0831	0.4131	0.6395	0.0	0.0	0.0	0.0	13.4836	0.5369	0.6449
2021-03-18 13:07:57.435	113032315	False	7	0.0	0.0	0.0	0.0	13.2315	0.0	0.0	0.0	0.0	13.4655	0.4135	0.641	0.0	0.0	0.0	0.0	12.9975	0.5376	0.6464
2021-03-18 13:07:57.468	113032348	False	7	0.0	0.0	0.0	0.0	12.97885	0.0	0.0	0.0	0.0	12.546	0.4131	0.6415	0.0	0.0	0.0	0.0	13.4117	0.5372	0.6472
2021-03-18 13:07:57.535	113032415	False	7	372.6003	655.0077	350.493	518.1006	12.684249999999999	372.6003	655.0077	314.6641	549.5215	11.9712	0.4124	0.6439	0.0	0.0	0.0	0.0	13.3973	0.5359	0.6492
2021-03-18 13:07:57.603	113032483	False	7	197.6854	501.5512	340.619	523.3138	12.32535	197.6854	501.5512	301.043	544.1155	11.6151	0.4104	0.6459	0.0	0.0	0.0	0.0	13.0356	0.5339	0.6494
2021-03-18 13:07:57.668	113032548	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 13:07:57.701	113032581	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 13:07:57.735	113032615	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 13:07:57.768	113032648	True	7	403.7071	390.0039	337.878	520.347	15.3863	403.7071	390.0039	403.7071	390.0039	12.9007	0.4086	0.6455	0.0	0.0	0.0	0.0	17.8719	0.5326	0.6466
2021-03-18 13:07:57.836	113032716	False	7	318.3621	432.2957	300.2735	487.5168	12.0251	318.3621	432.2957	300.2735	487.5168	10.851	0.4089	0.6452	0.0	0.0	0.0	0.0	13.1992	0.5323	0.6481
2021-03-18 13:07:57.901	113032781	False	7	412.2314	450.1453	337.647	415.7065	12.27345	380.2905	436.0104	316.303	499.0749	11.9974	0.4094	0.6431	444.1722	464.2802	479.9718	80.4313	12.5495	0.5326	0.6465
2021-03-18 13:07:57.968	113032848	False	7	282.2038	511.9258	327.0801	444.0391	11.82375	282.2038	511.9258	308.3736	489.0311	10.7089	0.4085	0.6422	0.0	0.0	0.0	0.0	12.9386	0.5318	0.6451
2021-03-18 13:07:58.001	113032881	False	7	387.3491	538.6332	403.1968	348.6507	12.120650000000001	289.4847	559.365	305.6004	499.2999	11.3983	0.408	0.6423	485.2135	517.9014	481.6656	227.5269	12.843	0.5313	0.6449
2021-03-18 13:07:58.101	113032981	False	7	473.6092	703.7031	520.9907	696.9559	11.836200000000002	473.6092	703.7031	547.1512	765.2665	11.111	0.4081	0.643	0.0	0.0	0.0	0.0	12.5614	0.5311	0.6454
2021-03-18 13:07:58.135	113033015	False	7	489.4852	805.6446	522.8824	717.9086	11.84805	489.4852	805.6446	527.7226	778.6784	11.5833	0.4084	0.6433	0.0	0.0	0.0	0.0	12.1128	0.5315	0.6449
2021-03-18 13:07:58.168	113033048	False	7	518.5959	870.2485	523.5274	735.3271	11.87035	518.5959	870.2485	525.2541	801.749	10.9993	0.4091	0.6427	0.0	0.0	0.0	0.0	12.7414	0.5323	0.6447
2021-03-18 13:07:58.234	113033114	False	7	504.3421	735.2678	493.4982	643.7739	12.274799999999999	504.3421	735.2678	504.3421	735.2678	10.785	0.4119	0.6415	0.0	0.0	0.0	0.0	13.7646	0.5352	0.6441
2021-03-18 13:07:58.268	113033148	False	7	408.787	676.1256	451.0886	659.9703	11.6619	408.787	676.1256	408.787	676.1256	10.0384	0.413	0.6408	0.0	0.0	0.0	0.0	13.2854	0.5364	0.6445
2021-03-18 13:07:58.301	113033181	False	7	484.2785	719.0461	449.5078	672.5988	11.7553	484.2785	719.0461	446.5808	697.6132	10.6621	0.4146	0.6406	0.0	0.0	0.0	0.0	12.8485	0.5377	0.644
2021-03-18 13:07:58.368	113033248	False	7	0.0	0.0	0.0	0.0	11.90395	0.0	0.0	0.0	0.0	10.5299	0.4185	0.6392	0.0	0.0	0.0	0.0	13.278	0.5418	0.6438
2021-03-18 13:07:58.401	113033281	False	7	1070.8112	723.2906	488.0057	702.4161	11.991050000000001	1070.8112	723.2906	620.5792	742.7197	11.035	0.4219	0.6388	0.0	0.0	0.0	0.0	12.9471	0.5447	0.6431
2021-03-18 13:07:58.434	113033314	False	7	0.0	0.0	0.0	0.0	11.9754	0.0	0.0	0.0	0.0	10.8633	0.4225	0.638	0.0	0.0	0.0	0.0	13.0875	0.5455	0.6424
2021-03-18 13:07:58.467	113033347	False	7	0.0	0.0	0.0	0.0	11.86025	0.0	0.0	0.0	0.0	10.8565	0.4234	0.6374	0.0	0.0	0.0	0.0	12.864	0.5464	0.6417
2021-03-18 13:07:58.501	113033381	False	7	1055.1858	568.5389	709.8571	707.4874	11.8621	1055.1858	568.5389	709.8571	707.4874	11.2119	0.4247	0.6374	0.0	0.0	0.0	0.0	12.5123	0.5473	0.6406
2021-03-18 13:07:58.568	113033448	False	7	1378.2283	512.6831	770.1996	600.4747	19.8057	1378.2283	512.6831	1378.2283	512.6831	19.8057	0.4277	0.6359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 13:07:58.634	113033514	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-18 13:07:58.667	113033547	False	7	968.019	270.1633	869.2355	435.1083	18.3916	968.019	270.1633	968.019	270.1633	14.0005	0.429	0.6351	0.0	0.0	0.0	0.0	22.7827	0.5524	0.635
2021-03-18 13:07:58.801	113033681	False	7	868.4124	483.5483	917.1215	485.4233	13.224699999999999	868.4124	483.5483	917.1215	485.4233	12.4941	0.4286	0.6384	0.0	0.0	0.0	0.0	13.9553	0.5508	0.6365
2021-03-18 13:07:58.867	113033747	False	7	0.0	0.0	0.0	0.0	13.15595	0.0	0.0	0.0	0.0	12.8873	0.4198	0.6435	0.0	0.0	0.0	0.0	13.4246	0.541	0.6315
