timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-09 17:59:06.289	426642993	True	7	863.1077	543.6327	876.0527	550.2913	27.83455	859.2042	535.6898	867.7955	545.3226	28.147	0.1613	0.2841	867.0111	551.5757	880.5641	559.99	27.5221	0.3627	0.2975
2021-03-09 17:59:06.323	426643027	True	7	677.1321	454.6702	875.6305	550.0974	26.88655	669.6696	461.2099	669.6696	461.2099	27.3237	0.1594	0.283	684.5947	448.1305	684.5947	448.1305	26.4494	0.3603	0.2964
2021-03-09 17:59:06.356	426643060	False	7	523.1693	418.7644	523.1693	418.7644	26.154400000000003	533.9355	414.7706	533.9355	414.7706	26.6415	0.1579	0.2825	512.4031	422.7581	512.4031	422.7581	25.6673	0.3581	0.2958
2021-03-09 17:59:06.389	426643093	False	7	517.2454	414.4182	520.2036	416.5885	25.195349999999998	525.5596	412.8446	529.7422	413.8064	25.5095	0.158	0.2823	508.9312	415.9916	510.665	419.3706	24.8812	0.3585	0.2956
2021-03-09 17:59:06.423	426643127	False	7	508.7621	416.1829	517.706	416.7866	24.165100000000002	514.7412	410.1456	524.7136	412.5793	24.3653	0.1582	0.282	502.7831	422.2201	508.0236	420.3187	23.9649	0.3588	0.2953
2021-03-09 17:59:06.589	426643293	False	7	471.5849	393.4736	492.9609	399.7817	20.6238	478.3497	393.3775	499.4925	397.9987	20.8602	0.1583	0.2821	464.8201	393.5698	486.4291	401.5646	20.3874	0.3584	0.2942
2021-03-09 17:59:06.623	426643327	False	7	466.0565	383.6996	490.043	397.5447	20.11065	484.2301	396.2095	494.3475	397.3919	20.4472	0.1584	0.2823	447.8829	371.1896	473.489	391.383	19.7741	0.3584	0.2941
2021-03-09 17:59:06.689	426643393	False	7	471.8469	388.8077	484.7888	394.1396	19.866349999999997	480.2496	391.1541	485.8611	395.101	20.2825	0.1589	0.2824	463.4442	386.4615	472.2705	386.4719	19.4502	0.3588	0.294
2021-03-09 17:59:06.789	426643493	True	7	464.3576	335.8126	480.3079	391.6573	19.356749999999998	471.4384	350.3573	481.4811	391.8158	19.5578	0.1599	0.2822	457.2768	321.2679	469.0977	379.3993	19.1557	0.3592	0.2927
2021-03-09 17:59:06.856	426643560	True	7	434.5981	305.1897	477.4279	387.7243	19.06245	443.1612	315.863	472.7434	377.5911	19.326	0.1605	0.2825	426.0351	294.5164	457.5489	362.1238	18.7989	0.3596	0.2923
2021-03-09 17:59:06.923	426643627	True	7	436.6826	317.2996	473.076	381.4375	19.16265	447.7191	331.6128	468.1458	367.1276	19.3159	0.1619	0.2829	425.6462	302.9864	450.5343	349.9421	19.0094	0.3608	0.2922
2021-03-09 17:59:06.989	426643693	True	7	370.1597	342.5907	469.1846	376.1387	19.23625	383.0259	358.5032	459.3344	362.6757	19.6251	0.1626	0.2835	357.2936	326.6783	439.7404	343.6075	18.8474	0.361	0.292
2021-03-09 17:59:07.022	426643726	True	7	342.8126	391.5998	465.9995	371.3	19.2917	347.2773	397.929	347.2773	397.929	19.1592	0.1625	0.285	338.348	385.2705	338.348	385.2705	19.4242	0.3608	0.293
2021-03-09 17:59:07.055	426643759	False	7	337.9284	414.6917	337.9284	414.6917	19.3596	347.0342	416.641	347.0342	416.641	19.2085	0.1626	0.2854	328.8225	412.7425	328.8225	412.7425	19.5107	0.3607	0.2928
2021-03-09 17:59:07.089	426643793	False	7	345.1102	393.8596	341.5239	404.2624	19.27915	362.7654	402.5612	354.9099	409.5921	19.2691	0.1626	0.2856	327.4549	385.1581	328.1378	398.9327	19.2892	0.3606	0.2924
2021-03-09 17:59:07.123	426643827	False	7	350.213	405.89	345.3794	405.9435	19.3886	356.3741	414.6696	355.4134	411.2799	19.26	0.1625	0.2861	344.0517	397.1104	333.4639	398.2993	19.5172	0.3604	0.2923
2021-03-09 17:59:07.189	426643893	False	7	501.6293	633.6816	365.6411	429.5346	19.530050000000003	503.9606	641.0358	408.4639	482.1936	19.4782	0.1646	0.2899	499.2981	626.3273	392.1406	467.0661	19.5819	0.3619	0.2953
2021-03-09 17:59:07.223	426643927	False	7	500.5918	645.561	385.4141	448.0649	19.52975	508.0648	640.1744	508.0648	640.1744	19.289	0.1644	0.29	493.1188	650.9476	493.1188	650.9476	19.7705	0.3617	0.2951
2021-03-09 17:59:07.255	426643959	False	7	515.0183	646.6055	515.0183	646.6055	19.9229	512.0208	645.424	512.0208	645.424	19.7457	0.1642	0.2899	518.0159	647.787	518.0159	647.787	20.1001	0.3616	0.2947
2021-03-09 17:59:07.322	426644026	False	7	518.6437	643.0942	511.9925	642.5192	20.332549999999998	510.6272	645.8329	512.3864	643.8947	20.1788	0.1636	0.2897	526.6602	640.3555	514.2373	641.398	20.4863	0.3612	0.2938
2021-03-09 17:59:07.355	426644059	False	7	507.7275	644.1536	511.7113	642.7346	20.36985	520.0071	638.6843	514.3068	642.581	20.3958	0.1633	0.2895	495.448	649.6228	509.5092	643.4631	20.3439	0.3608	0.2935
2021-03-09 17:59:07.456	426644160	False	7	933.6712	479.8464	933.6712	479.8464	20.53935	924.468	507.002	924.468	507.002	20.7148	0.1677	0.2877	942.8744	452.6908	942.8744	452.6908	20.3639	0.365	0.2907
2021-03-09 17:59:07.489	426644193	False	7	928.0023	486.2759	930.8329	483.0658	20.795099999999998	923.9845	507.2488	924.226	507.1256	21.1224	0.1671	0.2883	932.02	465.303	937.4402	459.0049	20.4678	0.3645	0.2911
2021-03-09 17:59:07.522	426644226	False	7	931.5564	476.2195	932.5224	472.0139	20.770650000000003	935.3022	487.5359	927.9333	500.5681	21.0023	0.1666	0.2888	927.8107	464.903	934.2076	460.9901	20.539	0.364	0.2915
2021-03-09 17:59:07.622	426644326	False	7	407.1226	385.8975	826.3646	455.7394	20.7678	419.0135	401.929	419.0135	401.929	20.8657	0.1583	0.2904	395.2317	369.866	395.2317	369.866	20.6699	0.355	0.2915
2021-03-09 17:59:07.655	426644359	False	7	414.0381	390.7941	414.0381	390.7941	20.43625	429.422	405.5071	429.422	405.5071	20.6798	0.1576	0.2913	398.6542	376.0811	398.6542	376.0811	20.1927	0.3544	0.292
2021-03-09 17:59:07.688	426644392	False	7	408.7062	388.1703	411.3688	389.4806	20.450400000000002	420.1392	398.5528	424.7747	402.0255	20.5756	0.1568	0.2924	397.2732	377.7879	397.9629	376.9356	20.3252	0.3538	0.2926
2021-03-09 17:59:07.755	426644459	False	7	283.42	312.3768	402.1286	386.0445	20.246650000000002	294.3288	339.0217	390.2964	386.305	20.4403	0.1541	0.2939	272.5113	285.7318	365.9249	355.589	20.053	0.3504	0.2926
2021-03-09 17:59:07.788	426644492	False	7	275.5758	314.5635	390.9299	379.5344	20.20715	296.4117	334.5641	371.0246	375.6989	20.5313	0.1528	0.2947	254.7399	294.5629	343.1539	343.0614	19.883	0.3492	0.2927
2021-03-09 17:59:07.855	426644559	False	7	271.1921	306.8369	294.6667	325.7555	20.109949999999998	287.9186	315.37	347.201	361.6289	20.2186	0.1494	0.2957	254.4655	298.3037	254.4655	298.3037	20.0013	0.3458	0.2916
2021-03-09 17:59:07.888	426644592	False	7	274.6708	305.2092	307.5	330.7057	20.15875	287.3132	330.8267	338.8832	357.3235	20.4155	0.1476	0.2961	262.0285	279.5918	258.2518	288.9358	19.902	0.3438	0.2907
2021-03-09 17:59:07.922	426644626	False	7	269.6628	311.7162	304.4179	329.4569	20.38465	292.6337	331.8928	332.8907	354.0239	20.7036	0.1457	0.2966	246.6919	291.5396	254.3886	289.7916	20.0657	0.3417	0.2902
2021-03-09 17:59:07.955	426644659	False	7	213.257	309.4306	282.8046	316.9433	20.28865	229.6543	319.9585	229.6543	319.9585	20.5917	0.1434	0.2974	196.8598	298.9026	239.868	292.0812	19.9856	0.3391	0.2901
2021-03-09 17:59:08.022	426644726	False	7	217.2954	320.5796	263.0915	314.981	20.3662	235.9265	329.4713	237.5208	325.6418	20.6527	0.1398	0.2986	198.6644	311.6879	225.6973	295.1309	20.0797	0.3353	0.2899
2021-03-09 17:59:08.055	426644759	True	7	213.0886	309.186	256.57	313.3553	20.59355	227.2778	333.6314	234.0892	328.3228	21.0218	0.1383	0.2987	198.8994	284.7405	221.555	293.6364	20.1653	0.3338	0.2894
2021-03-09 17:59:08.088	426644792	False	7	213.4949	324.319	224.1543	310.6113	20.468850000000003	221.6574	339.547	230.9384	331.1689	20.6578	0.1373	0.2986	205.3325	309.091	219.2231	295.6687	20.2799	0.3327	0.2893
2021-03-09 17:59:08.155	426644859	False	7	220.7905	327.3251	224.2439	316.4499	20.41635	234.5727	334.8917	230.9281	331.11	20.7474	0.1356	0.2981	207.0082	319.7585	214.2263	296.9426	20.0853	0.3307	0.2888
2021-03-09 17:59:08.255	426644959	False	7	198.5996	288.7627	217.9138	302.1434	20.7025	196.3571	299.4275	217.9568	319.3003	21.043	0.1319	0.2976	200.842	278.098	212.9359	291.4854	20.362	0.3264	0.2873
2021-03-09 17:59:08.288	426644992	True	7	195.4329	271.2449	216.7475	299.7322	20.76725	196.2633	288.2279	215.4471	315.8275	21.0516	0.1301	0.2982	194.6026	254.2618	211.2332	288.3574	20.4829	0.3245	0.2874
2021-03-09 17:59:08.354	426645058	True	7	196.2878	409.8322	215.6794	302.2375	20.77355	214.8402	422.2045	213.8619	323.034	21.0417	0.1258	0.3027	177.7355	397.4598	177.7355	397.4598	20.5054	0.3199	0.2906
2021-03-09 17:59:08.455	426645159	False	7	196.2942	425.5998	203.1954	420.0759	20.99795	208.7407	431.6498	213.2017	425.2393	21.0488	0.1197	0.3047	183.8477	419.5497	184.8618	417.9046	20.9471	0.3147	0.2903
2021-03-09 17:59:08.488	426645192	False	7	192.0202	421.2245	203.1828	421.073	20.97805	207.0344	424.7455	211.1297	425.0849	21.1544	0.1186	0.3038	177.0061	417.7035	182.8787	417.8435	20.8017	0.3138	0.2886
2021-03-09 17:59:08.588	426645292	True	7	192.2512	400.194	201.0343	418.6026	21.5975	202.1175	406.6426	209.3279	421.6499	21.8289	0.1185	0.2995	182.3848	393.7454	182.3848	393.7454	21.3661	0.314	0.2837
2021-03-09 17:59:08.621	426645325	True	7	185.1505	387.9691	198.0805	413.1062	21.49525	190.3724	406.5526	206.5023	419.3834	21.6305	0.1189	0.2982	179.9285	369.3855	181.1551	381.5499	21.36	0.3146	0.2824
2021-03-09 17:59:08.654	426645358	True	7	212.8177	397.2224	195.6999	408.9404	21.5469	247.1018	411.6736	211.7436	418.314	21.6217	0.1196	0.2971	178.5337	382.7711	180.2755	381.938	21.4721	0.3154	0.2819
2021-03-09 17:59:08.688	426645392	True	7	189.4138	390.0317	195.2534	407.3561	21.67015	201.9148	393.667	210.6166	415.3459	21.8601	0.1204	0.2963	176.9128	386.3965	179.4224	383.0488	21.4802	0.3163	0.2818
2021-03-09 17:59:08.721	426645425	True	7	327.8449	231.4893	194.7176	405.8372	21.677799999999998	343.0348	273.3637	343.0348	273.3637	22.0205	0.1233	0.2933	312.655	189.615	206.4679	343.7657	21.3351	0.3186	0.2794
2021-03-09 17:59:08.788	426645492	False	7	352.8062	230.0172	349.3744	225.3441	21.663899999999998	367.0941	250.4893	368.2303	252.7856	21.8647	0.1236	0.2938	338.5183	209.545	338.5183	209.545	21.4631	0.3194	0.281
2021-03-09 17:59:08.821	426645525	False	7	353.1876	232.0768	345.7052	214.7518	21.68935	360.8118	265.312	365.7451	256.9749	21.8821	0.1231	0.2944	345.5633	198.8416	342.0453	204.1865	21.4966	0.319	0.2814
2021-03-09 17:59:08.854	426645558	False	7	352.4596	219.0016	349.2952	221.2179	21.66715	370.0081	265.8318	366.8095	259.222	21.8878	0.1224	0.2949	334.911	172.1713	339.6631	193.4603	21.4465	0.3183	0.2816
2021-03-09 17:59:08.887	426645591	False	7	351.5693	222.1082	350.3951	222.7982	21.76995	372.9519	253.464	368.0546	258.0767	22.005	0.1214	0.2951	330.1868	190.7525	337.2682	192.7298	21.5349	0.3173	0.282
2021-03-09 17:59:08.921	426645625	False	7	348.0342	226.4918	347.2858	216.6967	21.905	369.8092	260.3965	369.8092	260.3965	22.1732	0.1202	0.296	326.2591	192.5871	335.0145	192.6589	21.6368	0.3161	0.2827
2021-03-09 17:59:08.988	426645692	False	7	351.5137	224.7368	344.3547	221.0718	21.65585	369.4596	262.7383	360.1439	262.4884	21.8111	0.117	0.2996	333.5679	186.7353	333.5009	192.6012	21.5006	0.313	0.2861
2021-03-09 17:59:09.021	426645725	False	7	359.2391	182.3777	355.5486	234.7847	21.3874	379.7235	220.5882	366.714	248.4627	21.6799	0.1151	0.301	338.7546	144.1671	334.1487	186.2475	21.0949	0.3109	0.2873
2021-03-09 17:59:09.054	426645758	False	7	358.8825	185.3294	359.8025	237.0488	21.405250000000002	372.4572	220.9836	368.1994	241.4786	21.6875	0.1126	0.3026	345.3078	149.6752	335.4377	181.8261	21.123	0.3086	0.2888
2021-03-09 17:59:09.120	426645824	False	7	339.7188	181.4856	360.5846	232.4932	21.3485	357.9041	219.7703	366.3254	234.3665	21.6492	0.1072	0.3042	321.5334	143.2009	334.497	174.7911	21.0478	0.3035	0.2899
2021-03-09 17:59:09.155	426645859	True	7	352.4668	175.2	359.6952	228.5098	21.3669	372.6345	213.3233	367.2627	231.1415	21.5436	0.1044	0.3045	332.2992	137.0768	334.2751	171.0242	21.1902	0.3008	0.2898
2021-03-09 17:59:09.187	426645891	True	7	351.3293	179.7927	358.8733	224.9081	21.442749999999997	370.1063	217.2673	367.6511	229.1864	21.7369	0.1011	0.3048	332.5523	142.318	334.1035	168.1897	21.1486	0.2977	0.2899
2021-03-09 17:59:09.221	426645925	True	7	356.194	169.3502	358.1669	221.4812	21.695999999999998	374.2547	208.5251	368.4477	226.6045	22.1225	0.0975	0.3052	338.1334	130.1753	334.4108	164.6879	21.2695	0.2941	0.2899
2021-03-09 17:59:09.255	426645959	True	7	346.2705	166.3316	357.8654	218.964	21.46575	369.3416	207.9938	368.5751	224.4296	21.7276	0.0933	0.3058	323.1994	124.6694	333.5212	161.1212	21.2039	0.2899	0.29
2021-03-09 17:59:09.320	426646024	True	7	352.4316	211.8651	357.966	216.0318	21.4859	352.4316	211.8651	366.5515	220.879	21.7267	0.0841	0.3075	0.0	0.0	0.0	0.0	21.2451	0.2808	0.2908
2021-03-09 17:59:09.354	426646058	True	7	357.6442	158.5657	356.9592	212.6204	21.6033	378.1077	189.8321	367.5305	217.9576	22.0304	0.0801	0.3079	337.1807	127.2994	333.1283	155.5351	21.1762	0.2765	0.291
2021-03-09 17:59:09.387	426646091	True	7	354.7902	169.7047	356.2555	209.7646	21.645200000000003	382.2532	209.7281	368.7437	217.0055	22.0286	0.0762	0.308	327.3272	129.6813	332.6841	153.171	21.2618	0.2722	0.291
2021-03-09 17:59:09.421	426646125	True	7	343.5489	167.7567	355.9645	207.7667	21.6496	364.4425	205.2204	368.4443	215.8131	21.9251	0.0726	0.3076	322.6552	130.2931	331.9547	151.043	21.3741	0.2688	0.2908
2021-03-09 17:59:09.487	426646191	True	7	337.147	158.9873	356.0105	205.2894	21.4749	363.1684	197.81	367.079	213.4462	21.8194	0.0679	0.307	311.1255	120.1645	330.1977	146.1071	21.1304	0.264	0.2912
2021-03-09 17:59:09.554	426646258	True	7	339.1704	158.209	355.2142	201.5069	21.3554	363.3244	200.4242	366.5033	210.9938	21.6469	0.0654	0.3065	315.0165	115.9937	328.9492	141.7034	21.0639	0.2618	0.2923
2021-03-09 17:59:09.587	426646291	True	7	337.687	169.8816	354.131	198.4676	21.47905	346.269	211.6297	365.1304	210.7349	21.6878	0.0643	0.3062	329.105	128.1335	328.8071	140.2178	21.2703	0.2609	0.2927
2021-03-09 17:59:09.654	426646358	True	7	181.0535	162.3384	352.54	193.9485	21.456699999999998	0.0	0.0	0.0	0.0	21.6342	0.0617	0.3059	181.0535	162.3384	181.0535	162.3384	21.2792	0.2578	0.2937
2021-03-09 17:59:09.687	426646391	False	7	168.6609	211.5678	175.3898	181.6458	21.2348	161.932	241.4899	161.932	241.4899	21.0575	0.061	0.3055	175.3898	181.6458	175.3898	181.6458	21.4121	0.2572	0.2938
2021-03-09 17:59:09.720	426646424	False	7	168.31	209.6724	163.3846	213.0157	21.3789	154.5463	228.3946	154.5463	228.3946	21.2869	0.0605	0.3047	182.0738	190.9503	178.7361	186.3039	21.4709	0.2569	0.2937
2021-03-09 17:59:09.820	426646524	False	7	171.9994	207.2829	168.9651	203.8389	21.3988	167.2556	234.0501	164.2691	230.0993	21.2833	0.0604	0.3029	176.7433	180.5157	176.7577	182.2656	21.5143	0.2567	0.2929
2021-03-09 17:59:09.886	426646590	False	7	144.2118	215.5312	148.0148	187.8999	21.29215	140.4087	243.1624	140.4087	243.1624	21.2963	0.061	0.3023	148.0148	187.8999	148.0148	187.8999	21.288	0.2573	0.2932
2021-03-09 17:59:09.954	426646658	False	7	141.331	221.2435	135.6129	223.2781	21.366500000000002	134.6138	242.1996	133.8159	246.647	21.2883	0.0626	0.3016	148.0482	200.2873	139.4777	197.5932	21.4447	0.259	0.2936
2021-03-09 17:59:10.020	426646724	False	7	139.5843	222.9793	138.8369	221.2757	21.5182	137.9051	242.0932	143.6874	247.6935	21.6325	0.0647	0.301	141.2635	203.8654	140.5564	201.4749	21.4039	0.2608	0.2939
2021-03-09 17:59:10.120	426646824	True	7	139.5991	140.8046	141.0699	220.9783	21.636200000000002	153.0591	130.5572	147.849	210.3015	21.7706	0.0687	0.2976	126.1392	151.052	132.5052	182.0877	21.5018	0.2643	0.292
2021-03-09 17:59:10.154	426646858	True	7	145.2343	134.4009	140.8744	216.4078	21.89405	161.27	125.7733	149.6511	198.8719	22.2216	0.0699	0.2968	129.1985	143.0285	132.0375	177.2906	21.5665	0.2654	0.2916
2021-03-09 17:59:10.353	426647057	True	7	149.8428	90.625	142.3426	194.6086	21.69155	180.5882	112.0105	158.0274	168.4213	21.7405	0.0756	0.2944	119.0974	69.2396	130.4277	148.3246	21.6426	0.27	0.2901
2021-03-09 17:59:10.386	426647090	True	7	154.2403	90.1095	142.3714	190.7244	21.6127	191.7498	105.3544	160.8795	162.7533	21.4602	0.0764	0.2942	116.7308	74.8645	129.3431	142.0715	21.7652	0.2706	0.2902
2021-03-09 17:59:10.453	426647157	True	7	145.0479	92.4775	143.1463	183.2644	21.7813	182.7867	110.6945	165.1454	153.4317	21.7175	0.0773	0.2938	107.3091	74.2605	126.7325	130.9771	21.8451	0.2713	0.2906
2021-03-09 17:59:10.486	426647190	True	7	149.1801	94.3941	143.4896	179.5177	21.6901	182.5666	110.4003	166.7108	149.5122	21.7202	0.0777	0.2938	115.7936	78.3879	125.8393	126.3717	21.66	0.2716	0.2909
2021-03-09 17:59:10.553	426647257	True	7	129.0004	103.1113	145.7454	172.9748	21.529899999999998	171.2959	118.392	168.7474	143.1224	21.4877	0.0777	0.2944	86.7049	87.8306	121.9773	117.5185	21.5721	0.2714	0.2916
2021-03-09 17:59:10.586	426647290	True	7	137.6674	106.2031	146.142	169.4633	21.40885	167.8625	119.8656	169.048	140.6746	21.3191	0.0777	0.2945	107.4722	92.5406	120.7819	114.7655	21.4986	0.2716	0.2918
2021-03-09 17:59:10.619	426647323	True	7	138.9623	109.9332	146.401	165.993	21.2757	170.2999	118.2902	169.4525	138.3367	21.2981	0.0776	0.2946	107.6247	101.5761	119.6675	112.8008	21.2533	0.2714	0.2919
2021-03-09 17:59:10.686	426647390	True	7	131.4889	106.5785	145.0143	158.371	21.038	160.2514	124.7575	160.2514	124.7575	20.783	0.0772	0.2945	102.7264	88.3995	117.5176	107.6188	21.293	0.2711	0.2916
2021-03-09 17:59:10.786	426647490	True	7	125.2694	232.5051	143.3632	159.2052	20.9331	127.47	249.1329	133.9393	238.1295	20.4487	0.0772	0.2961	123.0688	215.8774	118.2346	117.4921	21.4175	0.2709	0.2935
2021-03-09 17:59:10.819	426647523	True	7	124.15	239.7573	142.3788	160.9557	21.06065	126.4037	248.1081	131.997	240.6878	20.8967	0.0773	0.2966	121.8962	231.4065	118.0345	123.3181	21.2246	0.271	0.2941
2021-03-09 17:59:10.853	426647557	True	7	122.5414	236.0049	141.2666	162.5973	21.163249999999998	120.5809	242.8514	129.6344	241.1751	20.9813	0.0773	0.2969	124.5019	229.1585	118.0684	129.2374	21.3452	0.2711	0.2945
2021-03-09 17:59:10.919	426647623	True	7	132.9959	237.787	138.7667	162.6902	21.3862	135.1513	250.1156	135.1513	250.1156	21.185	0.0783	0.2972	130.8406	225.4585	118.7285	142.5525	21.5874	0.2719	0.295
2021-03-09 17:59:10.986	426647690	True	7	127.6583	207.6317	136.5024	166.2494	21.3452	140.6646	239.0778	133.4226	247.8798	21.1205	0.0799	0.2965	114.652	176.1856	117.5934	150.686	21.5699	0.2733	0.2943
2021-03-09 17:59:11.019	426647723	True	7	128.8126	205.2424	135.5382	168.1347	21.78925	153.9772	239.1825	138.6142	245.672	21.9914	0.0808	0.2965	103.6479	171.3022	116.6232	153.6744	21.5871	0.2741	0.2942
2021-03-09 17:59:11.053	426647757	True	7	128.7735	219.0198	134.8057	170.9957	21.85805	137.851	240.966	138.4964	244.6918	21.9712	0.0817	0.2963	119.6961	197.0736	116.7667	157.9416	21.7449	0.2752	0.2942
2021-03-09 17:59:11.086	426647790	True	7	126.0488	223.5011	134.0574	173.8284	21.79745	135.429	245.3812	138.0026	244.7811	21.6595	0.0827	0.2961	116.6686	201.621	116.5167	162.0942	21.9354	0.2763	0.2943
2021-03-09 17:59:11.153	426647857	True	7	121.2864	210.0197	132.4192	179.1339	21.6848	136.6	241.3633	137.8158	243.0243	21.7567	0.0847	0.2954	105.9729	178.676	115.0489	168.4165	21.6129	0.2784	0.2941
2021-03-09 17:59:11.220	426647924	True	7	122.9176	220.6514	130.832	184.442	21.5868	133.4565	243.9917	136.3439	243.3056	21.6578	0.0866	0.2946	112.3788	197.3111	115.1879	176.6115	21.5158	0.2803	0.2936
2021-03-09 17:59:11.253	426647957	True	7	126.2997	230.591	130.1138	187.2708	21.577550000000002	133.4807	248.5274	136.0434	243.7995	21.5894	0.0876	0.2944	119.1188	212.6546	115.4169	181.0267	21.5657	0.2812	0.2935
2021-03-09 17:59:11.319	426648023	True	7	130.6057	262.891	128.7569	195.6516	21.6977	136.4786	275.4032	134.811	248.8223	21.8746	0.0891	0.2945	124.7327	250.3788	124.7327	250.3788	21.5208	0.2828	0.2935
2021-03-09 17:59:11.352	426648056	True	7	145.9635	265.3402	129.0124	200.5045	21.69905	136.5059	278.9951	134.9058	251.4167	21.8906	0.0897	0.2942	155.421	251.6852	140.0965	251.0329	21.5075	0.2836	0.2931
2021-03-09 17:59:11.385	426648089	True	7	133.4041	272.0645	129.1478	205.1797	21.6839	124.5359	287.8394	134.0572	254.4454	21.9818	0.0902	0.2941	142.2723	256.2896	140.8509	252.7937	21.386	0.2841	0.2928
2021-03-09 17:59:11.419	426648123	True	7	134.4195	268.025	129.3791	209.9262	21.649050000000003	134.5325	280.4939	134.0341	256.6506	21.8487	0.0908	0.2937	134.3065	255.5562	139.2223	253.498	21.4494	0.2845	0.2924
2021-03-09 17:59:11.519	426648223	True	7	125.8393	343.4183	130.0829	228.0213	21.783450000000002	124.2134	341.5184	133.3134	274.8242	21.9542	0.0918	0.2948	127.4652	345.3182	133.1108	292.6317	21.6127	0.2852	0.293
2021-03-09 17:59:11.552	426648256	True	7	124.8009	347.9886	130.0726	234.0171	21.696350000000002	130.4628	342.2432	133.0616	280.063	21.9219	0.0921	0.295	119.139	353.734	131.244	300.9649	21.4708	0.2853	0.2929
