timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-17 10:42:22.705	819923057	True	7	795.751	564.6499	838.2854	558.1706	32.548	768.9767	589.7633	791.6141	572.0715	33.9961	0.3273	0.4819	822.5253	539.5366	839.1807	551.7114	31.0999	0.4856	0.4757
2021-02-17 10:42:22.738	819923090	True	7	785.9803	570.1689	836.2161	558.403	32.5638	756.5983	583.0505	788.4508	572.8666	33.9556	0.3272	0.4819	815.3625	557.2873	837.0201	552.0812	31.172	0.4855	0.4758
2021-02-17 10:42:22.805	819923157	True	7	783.1384	584.9998	830.1121	559.5779	31.9019	749.9631	579.2998	780.8443	573.4216	33.1435	0.3272	0.4819	816.3138	590.6997	832.5798	554.6634	30.6603	0.4855	0.4761
2021-02-17 10:42:22.838	819923190	True	7	774.8778	571.2555	827.5341	560.0239	31.74885	746.2806	574.3177	777.4548	573.6822	32.9406	0.3271	0.4819	803.475	568.1932	830.0541	555.694	30.5571	0.4855	0.4761
2021-02-17 10:42:22.905	819923257	True	7	746.8361	550.1176	821.0013	561.3526	31.4859	727.1735	567.3062	771.5081	574.3185	32.6876	0.327	0.4817	766.4987	532.9289	823.6335	554.7378	30.2842	0.4852	0.4756
2021-02-17 10:42:23.005	819923357	False	7	607.5854	512.2242	591.9583	503.2203	28.87115	588.7137	529.8107	577.0917	517.5062	30.066	0.326	0.4813	626.4571	494.6377	606.8248	488.9344	27.6763	0.4836	0.4753
2021-02-17 10:42:23.038	819923390	False	7	589.6245	492.7475	592.0572	501.1411	27.73285	566.8154	500.7827	573.6714	511.9289	28.6874	0.3263	0.481	612.4337	484.7122	608.7358	487.5307	26.7783	0.4839	0.4752
2021-02-17 10:42:23.105	819923457	False	7	602.4587	491.9165	591.4644	499.5564	27.3115	587.1934	511.3027	573.7042	512.6406	28.1897	0.3274	0.4807	617.724	472.5303	611.7275	481.3816	26.4333	0.485	0.475
2021-02-17 10:42:23.171	819923523	False	7	583.3331	495.0543	583.3331	495.0543	25.664450000000002	581.427	511.3037	581.427	511.3037	26.5974	0.3285	0.4802	585.2391	478.8048	585.2391	478.8048	24.7315	0.486	0.4748
2021-02-17 10:42:23.205	819923557	False	7	582.3381	480.3999	582.835	487.7177	24.96895	587.5037	503.6457	584.4692	507.4698	25.7877	0.329	0.4801	577.1725	457.1541	581.2007	467.9656	24.1502	0.4864	0.4749
2021-02-17 10:42:23.305	819923657	False	7	540.5695	619.6219	578.1467	506.2037	23.1894	552.843	623.2046	576.0935	551.246	23.9399	0.3297	0.4839	528.2959	616.0393	562.2806	520.7813	22.4389	0.4868	0.4789
2021-02-17 10:42:23.371	819923723	True	7	571.4735	617.735	573.931	522.2176	22.29305	585.1102	632.2112	573.6418	571.4778	23.0431	0.3301	0.4818	557.8369	603.2589	560.1116	547.2953	21.543	0.487	0.4765
2021-02-17 10:42:23.405	819923757	True	7	549.7809	610.8052	572.5297	529.0189	21.8127	565.6782	619.3909	572.5434	578.1684	22.4974	0.3304	0.4789	533.8836	602.2196	556.572	554.9924	21.128	0.4872	0.4734
2021-02-17 10:42:23.471	819923823	True	7	557.5604	613.0701	570.3227	540.02	22.0663	570.6486	627.699	572.5474	587.72	22.9162	0.3312	0.4758	544.4724	598.4412	553.1439	564.2007	21.2164	0.4878	0.4696
2021-02-17 10:42:23.504	819923856	True	7	546.6205	592.9393	569.1409	544.3708	21.7423	561.3153	587.478	571.3837	588.2271	22.5714	0.3311	0.4759	531.9257	598.4006	550.8684	568.1819	20.9132	0.4873	0.4696
2021-02-17 10:42:23.538	819923890	True	7	450.8257	270.0672	567.1288	550.6954	21.003700000000002	472.021	256.0422	472.021	256.0422	21.7641	0.3308	0.4724	429.6304	284.0922	429.6304	284.0922	20.2433	0.4857	0.4659
2021-02-17 10:42:23.604	819923956	False	7	450.1341	239.406	453.9401	236.236	20.769	478.5066	229.9577	474.4238	218.1776	21.4739	0.3315	0.4741	421.7617	248.8543	433.4563	254.2944	20.0641	0.4865	0.467
2021-02-17 10:42:23.671	819924023	False	7	456.4282	252.2275	455.0148	238.1961	20.4444	481.0018	238.7694	475.2535	227.5954	21.083	0.3327	0.4756	431.8546	265.6855	435.3585	255.0399	19.8058	0.4876	0.4681
2021-02-17 10:42:23.704	819924056	False	7	457.6959	242.2493	455.2543	239.0157	20.42915	472.1446	230.3041	474.6347	228.197	21.062	0.3333	0.4766	443.2473	254.1946	436.951	254.8761	19.7963	0.488	0.4688
2021-02-17 10:42:23.738	819924090	False	7	463.8804	248.027	455.5969	239.6821	20.1637	492.4178	224.5469	492.4178	224.5469	20.8192	0.3342	0.4772	435.3431	271.5071	435.3431	271.5071	19.5082	0.4886	0.4694
2021-02-17 10:42:23.771	819924123	False	7	462.0626	240.411	462.0626	240.411	19.97765	483.9767	229.5537	483.9767	229.5537	20.7087	0.3351	0.477	440.1485	251.2684	440.1485	251.2684	19.2466	0.4893	0.469
2021-02-17 10:42:23.804	819924156	False	7	301.3112	254.4843	381.5844	247.4566	19.57625	323.5349	241.1511	403.6535	235.3598	20.2994	0.3341	0.4768	279.0876	267.8174	359.5153	259.5535	18.8531	0.4879	0.469
2021-02-17 10:42:23.837	819924189	False	7	306.6202	259.7073	366.241	250.6937	19.68325	333.2569	253.1323	379.9521	241.319	20.3509	0.3349	0.4762	279.9834	266.2823	332.7553	261.82	19.0156	0.4886	0.4684
2021-02-17 10:42:23.904	819924256	False	7	306.3174	263.7344	355.1742	252.3037	19.543599999999998	324.606	249.2577	360.2562	241.5398	20.2274	0.3356	0.4749	288.0289	278.2112	313.7374	272.1666	18.8598	0.4892	0.4676
2021-02-17 10:42:23.971	819924323	True	7	298.0501	285.8015	347.3159	254.667	19.41695	315.1887	257.3235	349.549	245.8082	19.8148	0.3352	0.475	280.9115	314.2795	306.1371	279.7357	19.0191	0.4888	0.4682
2021-02-17 10:42:24.004	819924356	True	7	300.8361	323.8528	340.6	259.4375	19.3753	320.7741	315.0225	345.4919	254.9132	20.0201	0.3351	0.4756	280.898	332.6832	302.5799	286.7921	18.7305	0.4887	0.4684
2021-02-17 10:42:24.037	819924389	True	7	288.0596	322.832	337.4319	261.991	19.59355	321.4643	315.9604	342.3485	262.2868	20.3767	0.3348	0.4757	254.6549	329.7035	296.6682	292.0676	18.8104	0.4884	0.4685
2021-02-17 10:42:24.071	819924423	True	7	281.5769	299.0687	334.9201	263.9774	19.0753	303.8354	273.9933	337.8858	263.8461	19.5013	0.3342	0.4751	259.3184	324.1441	292.3169	295.8041	18.6493	0.488	0.4679
2021-02-17 10:42:24.104	819924456	True	7	299.737	300.2554	332.9664	265.5882	19.44765	325.5059	261.316	336.2838	263.8934	19.9699	0.3338	0.4736	273.9681	339.1948	290.1137	300.4354	18.9254	0.4876	0.4667
2021-02-17 10:42:24.170	819924522	True	7	442.7058	194.6635	339.3983	262.7881	21.0407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	442.7058	194.6635	442.7058	194.6635	21.0407	0.4884	0.4616
2021-02-17 10:42:24.204	819924556	True	7	432.0605	245.5419	346.7575	261.1986	19.634900000000002	458.2628	197.6313	347.1845	258.038	20.2308	0.334	0.47	405.8582	293.4526	424.2585	244.121	19.039	0.488	0.4622
2021-02-17 10:42:24.237	819924589	True	7	423.6447	266.9842	351.0608	261.0418	19.576349999999998	453.6582	240.4208	356.3738	256.598	20.1917	0.3339	0.4703	393.6311	293.5476	413.9748	260.7504	18.961	0.4879	0.4617
2021-02-17 10:42:24.304	819924656	True	7	430.3196	253.5984	358.6587	260.9865	19.5808	452.2621	236.6503	372.487	252.4715	20.0505	0.3351	0.471	408.3771	270.5464	409.602	265.0277	19.1111	0.4894	0.4625
2021-02-17 10:42:24.337	819924689	True	7	427.9024	239.2498	362.7522	261.5435	19.575049999999997	450.8425	190.3262	378.9911	247.7197	20.1342	0.3363	0.4711	404.9624	288.1734	408.7478	269.082	19.0159	0.4909	0.4635
2021-02-17 10:42:24.370	819924722	True	7	425.3014	275.0283	365.8764	261.731	19.7247	450.1348	250.2337	384.9083	247.6586	20.3253	0.3376	0.4723	400.4679	299.8229	407.4643	273.7511	19.1241	0.4923	0.4648
2021-02-17 10:42:24.404	819924756	True	7	423.8496	259.9059	368.8709	261.9605	19.72915	446.5738	238.1369	390.1206	246.7688	20.3549	0.3387	0.4729	401.1255	281.675	406.568	274.9585	19.1034	0.4937	0.4659
2021-02-17 10:42:24.437	819924789	True	7	427.6645	262.6832	371.737	262.2757	19.7798	457.6201	228.1588	395.6966	245.2709	20.4162	0.3396	0.4735	397.709	297.2075	405.4543	277.7404	19.1434	0.4946	0.4669
2021-02-17 10:42:24.504	819924856	True	7	436.9281	266.9536	377.1563	262.3724	20.037399999999998	460.9149	241.8051	404.7985	245.2682	20.8738	0.3409	0.4748	412.9413	292.1022	406.2426	280.3607	19.201	0.496	0.4682
2021-02-17 10:42:24.537	819924889	True	7	431.2396	248.6756	379.8318	262.235	19.902900000000002	448.4906	228.8164	408.7797	244.0083	20.532	0.3412	0.4752	413.9886	268.5348	406.9134	279.4669	19.2738	0.4964	0.4684
2021-02-17 10:42:24.603	819924955	True	7	416.1493	247.8549	385.0595	261.7563	19.729300000000002	447.0608	227.0422	415.7177	242.4754	20.363	0.3414	0.4756	385.2378	268.6677	405.626	279.752	19.0956	0.4968	0.469
2021-02-17 10:42:24.670	819925022	True	7	416.3171	255.8077	390.3308	261.8036	19.8017	431.3239	234.5686	419.8471	240.4359	20.4478	0.3403	0.4765	401.3104	277.0468	405.057	279.3998	19.1556	0.4963	0.4695
2021-02-17 10:42:24.703	819925055	True	7	422.2918	242.0901	393.0242	261.7284	19.65445	444.28	218.1139	423.7216	238.782	20.3026	0.3399	0.4766	400.3036	266.0664	404.6571	278.5106	19.0063	0.496	0.4695
2021-02-17 10:42:24.737	819925089	True	7	534.8441	222.572	396.9149	260.1664	19.60355	546.8098	198.5753	433.3248	235.8507	20.4365	0.341	0.4764	522.8784	246.5688	412.8376	276.3129	18.7706	0.497	0.4694
2021-02-17 10:42:24.803	819925155	True	7	533.0446	238.2144	405.9171	256.6323	19.3987	548.6152	211.8207	452.312	231.5529	20.0024	0.3401	0.4766	517.474	264.6082	425.2272	274.6108	18.795	0.4963	0.4702
2021-02-17 10:42:24.837	819925189	True	7	526.3428	232.0528	411.2751	254.3192	19.048099999999998	550.0704	193.5998	461.0886	228.5119	19.6341	0.3394	0.4768	502.6152	270.5057	502.6152	270.5057	18.4621	0.4956	0.4706
2021-02-17 10:42:24.903	819925255	True	7	536.3256	231.6933	425.2964	252.5036	19.288400000000003	557.6887	206.217	478.5551	223.7049	19.873	0.337	0.4785	514.9626	257.1696	513.9377	261.4478	18.7038	0.4932	0.4717
2021-02-17 10:42:24.936	819925288	True	7	533.7317	248.9923	431.1794	250.032	19.031399999999998	542.5449	199.0322	485.8644	220.6424	19.4455	0.3352	0.4792	524.9185	298.9524	517.6153	273.9952	18.6173	0.4916	0.4726
2021-02-17 10:42:24.970	819925322	True	7	529.1035	245.4998	438.3445	249.3209	18.98245	547.5977	212.1808	493.2745	219.0759	19.6025	0.3338	0.4803	510.6093	278.8189	515.8635	275.2543	18.3624	0.4899	0.4731
2021-02-17 10:42:25.003	819925355	True	7	534.446	243.7529	443.8332	251.1207	18.8386	561.7003	228.8328	561.7003	228.8328	19.4898	0.3324	0.4813	507.1918	258.6729	514.104	271.9283	18.1874	0.4883	0.4736
2021-02-17 10:42:25.036	819925388	True	7	524.144	237.1908	450.0857	250.0277	18.9756	534.6691	200.7283	534.6691	200.7283	19.7284	0.3308	0.4822	513.6189	273.6533	514.0075	272.2281	18.2228	0.4867	0.4744
2021-02-17 10:42:25.070	819925422	True	7	521.0897	247.1572	456.5122	248.9591	18.9636	537.2747	209.2398	535.9735	204.9895	19.4731	0.3294	0.4832	504.9047	285.0745	512.6513	274.1317	18.4541	0.4852	0.4751
2021-02-17 10:42:25.136	819925488	True	7	496.8087	228.9722	469.035	245.0143	18.929000000000002	524.1285	201.7651	533.9447	200.0713	19.7015	0.3269	0.4855	469.489	256.1794	507.985	270.2605	18.1565	0.4821	0.4767
2021-02-17 10:42:25.170	819925522	True	7	405.4935	218.132	473.7419	241.8107	19.20805	420.6539	209.4743	510.9247	201.9718	19.9175	0.3249	0.4864	390.3331	226.7896	495.2556	265.5591	18.4986	0.4797	0.4771
2021-02-17 10:42:25.203	819925555	True	7	414.91	220.2601	477.4554	238.8235	19.0413	429.5171	209.5158	496.8337	203.2673	19.8232	0.3241	0.4872	400.3029	231.0044	485.502	262.009	18.2594	0.4789	0.4777
2021-02-17 10:42:25.303	819925655	True	7	410.5204	231.756	483.1386	233.0946	19.1934	436.6057	207.2696	473.0497	207.4151	19.8641	0.323	0.4874	384.435	256.2424	458.7662	261.3369	18.5227	0.4771	0.4778
2021-02-17 10:42:25.336	819925688	True	7	413.9876	226.3687	483.5848	232.1144	19.160899999999998	434.3136	195.4725	468.3832	206.1969	19.9862	0.3228	0.4869	393.6616	257.2648	452.6747	260.8658	18.3356	0.4768	0.4775
2021-02-17 10:42:25.403	819925755	True	7	423.9519	309.1641	482.6839	231.4339	19.16205	447.3649	287.7715	462.2523	213.3559	19.7809	0.3236	0.4872	400.5388	330.5566	441.7294	266.0514	18.5432	0.4769	0.4778
2021-02-17 10:42:25.436	819925788	True	7	442.7046	322.9222	481.6161	232.1217	19.2719	467.5889	308.4	462.1734	221.8033	20.5038	0.3241	0.4871	417.8203	337.4445	438.88	271.0902	18.04	0.4775	0.4776
2021-02-17 10:42:25.503	819925855	True	7	436.6095	316.2381	479.0004	234.0183	19.387749999999997	448.9401	289.2439	459.3615	236.1004	20.2492	0.325	0.487	424.2789	343.2323	433.5736	279.9567	18.5263	0.4785	0.4776
2021-02-17 10:42:25.536	819925888	True	7	426.9053	327.4045	477.3969	235.4462	19.38775	456.3271	308.6607	458.6972	242.2507	20.4665	0.3254	0.4872	397.4836	346.1483	430.1833	284.7451	18.309	0.4788	0.4776
2021-02-17 10:42:25.569	819925921	True	7	517.533	285.4773	474.7785	238.6468	19.491750000000003	533.1423	274.2173	463.6681	245.392	20.5848	0.3273	0.487	501.9238	296.7374	433.6415	286.1738	18.3987	0.4808	0.4772
2021-02-17 10:42:25.603	819925955	True	7	564.6193	285.1178	472.3535	241.9535	19.63665	594.9415	269.9678	472.6467	247.959	20.6364	0.3284	0.4872	534.2971	300.2677	439.0931	287.7142	18.6369	0.4817	0.4776
2021-02-17 10:42:25.669	819926021	True	7	553.8333	308.9048	468.2685	249.0153	19.871650000000002	588.8395	305.434	487.9719	255.9682	21.1853	0.33	0.488	518.827	312.3756	449.558	292.8214	18.558	0.4833	0.4783
2021-02-17 10:42:25.702	819926054	True	7	500.6187	295.4028	467.1108	251.3775	20.084600000000002	536.7461	266.3466	491.8483	257.591	21.2395	0.3299	0.4875	464.4912	324.459	449.8618	295.7993	18.9297	0.4833	0.4783
2021-02-17 10:42:25.769	819926121	True	7	398.2321	249.6944	464.8297	255.8105	20.45235	433.4926	219.7102	483.4116	253.9933	21.3354	0.3305	0.486	362.9716	279.6786	438.0623	295.2315	19.5693	0.4838	0.4771
2021-02-17 10:42:25.802	819926154	True	7	400.6125	247.449	463.3159	257.5264	20.34265	432.0743	237.2835	480.6479	253.5194	21.3906	0.3315	0.4857	369.1507	257.6144	433.0486	293.6949	19.2947	0.4849	0.4767
2021-02-17 10:42:25.836	819926188	True	7	394.9663	252.8369	461.4893	259.0169	20.0672	411.1947	222.1928	476.678	252.0745	20.8296	0.3323	0.4852	378.7379	283.4809	428.7807	293.8664	19.3048	0.486	0.4765
2021-02-17 10:42:25.869	819926221	True	7	395.3038	251.3721	459.5258	260.7739	20.32415	422.6625	244.2482	472.7217	252.5304	21.4298	0.3332	0.4848	367.945	258.496	423.9151	292.2428	19.2185	0.4868	0.4761
2021-02-17 10:42:25.936	819926288	True	7	269.9782	434.8967	452.6778	262.7066	20.2564	299.7493	400.2124	299.7493	400.2124	21.0479	0.3334	0.4873	240.2071	469.5809	240.2071	469.5809	19.4649	0.4865	0.4792
2021-02-17 10:42:26.002	819926354	False	7	310.8991	447.358	299.2341	441.3357	20.48785	331.2964	424.3594	320.588	418.8285	21.3889	0.3348	0.488	290.5018	470.3566	277.88	463.843	19.5868	0.4884	0.4796
2021-02-17 10:42:26.036	819926388	False	7	300.7394	441.0526	299.1737	441.5447	20.256500000000003	327.6584	431.7605	322.9731	423.167	21.2405	0.3354	0.4882	273.8204	450.3446	276.5425	459.3355	19.2725	0.4889	0.4797
2021-02-17 10:42:26.102	819926454	False	7	293.1185	423.7008	299.481	438.6593	19.8931	324.597	410.1573	322.9296	416.9223	21.0199	0.3366	0.4882	261.64	437.2444	270.7513	454.7984	18.7663	0.4902	0.4801
2021-02-17 10:42:26.202	819926554	False	7	296.5126	445.4701	306.7402	439.5939	20.16125	345.9126	444.365	349.5127	432.8759	21.6348	0.3378	0.4873	247.1125	446.5753	263.9678	446.3119	18.6877	0.4914	0.4792
2021-02-17 10:42:26.302	819926654	False	7	384.4747	403.6789	345.1421	429.8243	19.50055	420.4218	390.8453	385.8832	416.5539	20.681	0.3384	0.4851	348.5277	416.5125	323.257	438.6447	18.3201	0.4925	0.4775
2021-02-17 10:42:26.335	819926687	False	7	378.5278	444.8842	348.77	429.6671	19.662950000000002	422.3736	428.1071	392.2823	418.4641	21.0761	0.3379	0.4849	334.6821	461.6613	325.4219	442.5116	18.2498	0.492	0.4772
2021-02-17 10:42:26.402	819926754	True	7	391.412	426.5696	355.5594	429.7008	19.3429	424.7901	423.0908	401.9072	419.6784	20.7828	0.3361	0.4843	358.034	430.0484	334.4442	442.8839	17.903	0.4904	0.4762
2021-02-17 10:42:26.435	819926787	True	7	381.2962	441.9107	358.4257	429.7188	19.50645	409.0457	414.6986	403.0276	419.0872	20.5341	0.3351	0.4843	353.5468	469.1228	336.9548	445.9595	18.4788	0.4896	0.4761
2021-02-17 10:42:26.468	819926820	True	7	379.3831	428.2996	359.5965	430.212	19.337049999999998	416.7613	403.4221	404.7645	417.3914	20.5335	0.3344	0.4845	342.005	453.177	337.7701	446.7808	18.1406	0.4887	0.476
2021-02-17 10:42:26.502	819926854	True	7	274.6188	509.7216	362.5256	431.3124	19.35095	331.6071	505.5388	397.7809	426.0765	20.4067	0.3327	0.4861	217.6304	513.9043	326.1228	453.4881	18.2952	0.4865	0.4774
2021-02-17 10:42:26.535	819926887	True	7	280.8878	522.4688	361.6241	433.0883	19.0973	300.7152	489.7545	388.8922	432.1078	19.9984	0.3319	0.4865	261.0604	555.1831	320.0771	463.0789	18.1962	0.4861	0.4778
2021-02-17 10:42:26.568	819926920	True	7	291.0453	517.4149	359.9624	435.3891	19.273600000000002	314.8646	494.1566	382.3112	437.7759	20.3628	0.3313	0.4868	267.2261	540.6733	315.3024	470.2253	18.1844	0.4856	0.4779
2021-02-17 10:42:26.602	819926954	True	7	281.943	517.2643	358.7296	437.5406	19.110599999999998	324.5013	501.5372	377.2414	443.418	20.3425	0.3307	0.4868	239.3847	532.9915	308.7647	475.9396	17.8787	0.4848	0.4778
2021-02-17 10:42:26.635	819926987	True	7	285.3423	517.6787	359.9431	438.521	19.056449999999998	325.6745	490.5736	372.7681	447.6309	19.9626	0.3301	0.4866	245.01	544.7839	303.3145	481.9887	18.1503	0.4842	0.4779
2021-02-17 10:42:26.668	819927020	True	7	278.169	501.1488	358.2163	440.8533	18.97135	313.8633	472.4944	367.819	450.0907	19.9028	0.3293	0.4864	242.4747	529.8032	298.1704	486.3474	18.0399	0.4835	0.4777
2021-02-17 10:42:26.702	819927054	True	7	277.7059	514.5243	356.0005	443.4231	19.466099999999997	315.662	495.2997	363.4139	453.9646	20.4531	0.3287	0.4864	239.7499	533.7488	293.2627	490.5989	18.4791	0.4829	0.4775
2021-02-17 10:42:26.735	819927087	True	7	273.1844	499.372	353.7982	445.8693	19.23455	298.2141	465.7415	358.1389	455.4631	20.1594	0.3281	0.4857	248.1549	533.0026	289.3264	494.4412	18.3097	0.4824	0.477
2021-02-17 10:42:26.768	819927120	True	7	301.2322	433.3275	351.2764	448.1585	19.4292	330.4203	416.5368	355.4216	453.4845	20.1752	0.3281	0.4845	272.044	450.1182	287.3074	492.3647	18.6832	0.4821	0.4755
2021-02-17 10:42:26.835	819927187	True	7	317.9415	438.6859	346.5011	451.8928	19.70475	347.4845	414.1003	352.5215	449.5656	20.507	0.3275	0.4847	288.3984	463.2715	284.2469	490.3275	18.9025	0.4817	0.4755
2021-02-17 10:42:26.901	819927253	True	7	311.2051	439.5079	341.6814	455.0527	19.8104	343.6508	404.8619	350.5301	447.7753	20.815	0.3267	0.4852	278.7594	474.1539	281.5868	488.3454	18.8058	0.4811	0.4762
2021-02-17 10:42:26.935	819927287	True	7	312.774	450.2638	339.5878	456.2455	19.957	334.0457	435.1889	348.8517	447.0783	20.8737	0.3262	0.4855	291.5025	465.3387	281.5087	487.2045	19.0403	0.4807	0.4763
2021-02-17 10:42:26.968	819927320	True	7	297.553	443.3423	337.3281	457.3761	19.6862	323.2184	417.1341	346.6558	445.2908	20.3861	0.3258	0.4858	271.8875	469.5505	280.3385	486.3002	18.9863	0.4805	0.4765
2021-02-17 10:42:27.001	819927353	True	7	390.2034	446.5086	335.6466	458.2343	19.8865	419.3341	415.9477	350.2747	443.7295	20.7752	0.3268	0.4859	361.0726	477.0695	284.6195	486.3095	18.9978	0.4815	0.4767
2021-02-17 10:42:27.035	819927387	True	7	373.2729	444.1529	334.401	459.3132	19.76625	409.9165	423.9532	353.5054	442.3271	20.5668	0.3269	0.4865	336.6294	464.3527	287.9152	485.4555	18.9657	0.4816	0.4771
2021-02-17 10:42:27.068	819927420	True	7	384.7682	435.4797	333.1273	460.255	19.67975	414.0211	399.8677	356.5108	440.117	20.4932	0.3271	0.4864	355.5155	471.0917	290.8674	484.908	18.8663	0.482	0.4773
2021-02-17 10:42:27.101	819927453	True	7	360.3897	408.6035	331.4459	461.1587	19.3206	388.0166	361.5578	357.6933	435.0412	20.0858	0.3269	0.4861	332.7628	455.6492	292.6038	483.5208	18.5554	0.4821	0.4773
2021-02-17 10:42:27.135	819927487	True	7	360.5671	420.0885	329.811	461.855	19.31945	386.4554	378.5738	358.8777	431.554	20.1586	0.3268	0.4863	334.6789	461.6032	294.8289	482.6731	18.4803	0.4821	0.4774
2021-02-17 10:42:27.168	819927520	True	7	357.8591	412.1519	328.6928	462.1229	19.206049999999998	390.9065	379.5455	360.401	427.6689	20.1224	0.3269	0.4854	324.8116	444.7583	296.695	480.1918	18.2897	0.4822	0.4763
2021-02-17 10:42:27.201	819927553	True	7	376.1957	433.574	327.7217	462.239	19.41805	414.3076	398.4804	363.3024	425.0585	20.2701	0.3273	0.4844	338.0838	468.6676	299.0772	479.2112	18.566	0.4827	0.4753
2021-02-17 10:42:27.268	819927620	True	7	362.6665	423.8383	326.8878	461.4231	18.9147	398.7419	408.5298	367.9103	421.2264	19.7794	0.3281	0.483	326.591	439.1467	303.3107	473.7953	18.05	0.4835	0.4737
2021-02-17 10:42:27.334	819927686	True	7	381.5034	411.688	327.0366	459.7422	18.91485	418.2904	390.533	374.8521	415.6817	19.777	0.3289	0.4826	344.7163	432.843	310.7239	467.972	18.0527	0.4843	0.4736
2021-02-17 10:42:27.368	819927720	True	7	378.293	423.4583	327.8009	458.5395	18.622500000000002	415.0789	397.6469	379.211	412.8546	19.3321	0.3293	0.4829	341.5072	449.2696	314.1873	464.9816	17.9129	0.4848	0.4742
2021-02-17 10:42:27.434	819927786	True	7	378.9368	420.1574	330.4586	455.136	18.509900000000002	402.8704	388.3354	384.7301	406.0623	19.0364	0.3305	0.4829	355.0033	451.9795	321.1328	459.6776	17.9834	0.4863	0.4749
2021-02-17 10:42:27.501	819927853	True	7	374.6401	422.0157	333.6508	451.2788	18.238999999999997	410.3743	401.5467	390.6973	401.6998	18.7748	0.3319	0.4833	338.9059	442.4846	326.3523	455.016	17.7032	0.4875	0.4757
2021-02-17 10:42:27.534	819927886	True	7	368.8743	416.3309	336.0375	448.8478	18.25155	404.6846	397.5318	393.1628	399.8725	18.9654	0.3325	0.4835	333.064	435.1299	328.4735	452.4475	17.5377	0.4881	0.476
2021-02-17 10:42:27.601	819927953	True	7	474.7417	416.5673	340.691	445.2084	18.087850000000003	514.5668	379.9197	410.2303	395.7033	18.6945	0.3352	0.4844	434.9165	453.2148	343.7103	451.2714	17.4812	0.4906	0.4772
2021-02-17 10:42:27.634	819927986	True	7	484.3207	402.7121	343.7635	443.3795	17.99255	510.1897	356.3983	418.0317	392.7726	18.5002	0.3357	0.4848	458.4516	449.0259	352.4565	450.7012	17.4849	0.4912	0.4778
2021-02-17 10:42:27.667	819928019	True	7	473.6287	413.982	347.6096	441.2274	18.0155	503.5472	377.8372	425.1565	391.2478	18.7248	0.3362	0.4854	443.7102	450.1268	359.769	450.3178	17.3062	0.4916	0.4785
2021-02-17 10:42:27.701	819928053	True	7	466.0564	438.5539	351.7682	439.2016	18.1128	502.2056	415.1811	431.9	391.5014	18.6878	0.3366	0.4861	429.9071	461.9267	366.262	450.7276	17.5378	0.492	0.4791
