timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-18 11:21:08.317	908648669	False	7	453.4657	408.1921	461.3875	418.5552	23.200200000000002	454.6578	415.6658	461.3875	418.5552	22.5105	0.3618	0.459	452.2737	400.7184	452.2737	400.7184	23.8899	0.5339	0.4388
2021-02-18 11:21:08.383	908648735	False	7	446.0181	398.3044	451.5882	415.7332	22.1694	450.2104	400.5599	454.403	411.6257	21.5523	0.3603	0.4596	441.8258	396.049	446.562	409.7769	22.7865	0.5321	0.4393
2021-02-18 11:21:08.550	908648902	True	7	425.9647	264.2181	445.7162	374.969	20.509149999999998	427.2336	260.9933	440.4786	341.2664	20.1044	0.3583	0.4603	424.6957	267.4429	438.4033	321.166	20.9139	0.5284	0.4398
2021-02-18 11:21:08.916	908649268	True	7	498.0964	609.7432	446.4579	331.2223	18.6321	516.3643	583.8302	516.3643	583.8302	17.9951	0.3558	0.4843	479.8284	635.6561	479.8284	635.6561	19.2691	0.5202	0.4643
2021-02-18 11:21:08.983	908649335	False	7	498.1533	611.8094	500.3554	614.9559	18.25985	528.7817	578.7258	529.486	587.2117	17.7712	0.3536	0.4892	467.5248	644.8929	471.2247	642.7002	18.7485	0.5173	0.469
2021-02-18 11:21:09.116	908649468	False	7	511.0553	618.6011	502.1632	601.9116	17.850099999999998	559.3754	610.6654	559.3754	610.6654	17.3535	0.3495	0.4958	462.7353	626.5368	462.7353	626.5368	18.3467	0.5117	0.4744
2021-02-18 11:21:09.149	908649501	False	7	490.8947	578.3082	490.8947	578.3082	17.389200000000002	510.2536	563.4083	510.2536	563.4083	16.7635	0.3485	0.4963	471.5358	593.208	471.5358	593.208	18.0149	0.5108	0.475
2021-02-18 11:21:09.416	908649768	True	7	380.3047	620.837	485.8159	602.7208	17.51345	413.7711	574.8043	482.7292	584.1386	16.5017	0.3479	0.4959	346.8382	666.8698	430.261	648.8174	18.5252	0.5095	0.476
2021-02-18 11:21:09.516	908649868	True	7	372.1766	246.9621	469.2697	604.7425	17.50105	356.5948	235.8221	356.5948	235.8221	16.7097	0.3485	0.487	387.7584	258.1022	387.7584	258.1022	18.2924	0.5095	0.4664
2021-02-18 11:21:09.749	908650101	False	7	364.7526	217.6144	364.7526	217.6144	17.2409	372.9761	220.2328	372.9761	220.2328	16.3787	0.3592	0.4764	356.5292	214.9961	356.5292	214.9961	18.1031	0.5214	0.4491
2021-02-18 11:21:09.948	908650300	True	7	230.3175	332.7536	320.0753	255.8082	17.34675	244.9426	307.2997	285.4095	280.0	16.8248	0.3744	0.4731	215.6924	358.2076	290.6808	282.4858	17.8687	0.5363	0.4503
2021-02-18 11:21:09.982	908650334	True	7	245.6777	325.193	314.1008	260.7231	17.30885	260.8578	303.5463	281.761	283.3661	16.6922	0.3753	0.4712	230.4977	346.8397	280.0598	293.8145	17.9255	0.5373	0.4487
2021-02-18 11:21:10.048	908650400	True	7	222.6975	329.5604	303.6244	269.299	17.26485	236.4194	309.7322	271.5002	289.0559	16.7197	0.3766	0.4667	208.9756	349.3886	264.3507	307.6456	17.81	0.5392	0.4447
2021-02-18 11:21:10.148	908650500	False	7	210.9441	477.3038	206.6726	434.4431	17.605200000000004	245.8467	448.6718	262.3494	329.592	17.1776	0.3752	0.4627	176.0415	505.9359	167.166	508.8423	18.0328	0.5383	0.4404
2021-02-18 11:21:10.481	908650833	False	7	195.8144	463.9729	168.4044	497.875	18.118850000000002	214.6367	425.9419	229.3397	436.1152	17.598	0.3621	0.4576	176.9921	502.0039	168.4044	497.875	18.6397	0.5291	0.4355
2021-02-18 11:21:10.515	908650867	False	7	350.471	510.1317	183.5523	479.3335	18.0435	382.2551	497.903	249.2792	444.1235	17.6192	0.3647	0.4597	318.6869	522.3603	181.3571	499.8553	18.4678	0.5313	0.4378
2021-02-18 11:21:10.548	908650900	False	7	345.9467	533.1041	190.9246	476.1297	18.058750000000003	395.1806	515.6125	266.7115	452.5987	17.7081	0.3649	0.4611	296.7128	550.5956	191.096	503.9492	18.4094	0.5315	0.4394
2021-02-18 11:21:10.648	908651000	True	7	360.4078	538.5656	230.3091	476.8177	18.1157	402.5777	519.7073	302.8195	468.8645	18.1666	0.3648	0.4628	318.238	557.4238	318.238	557.4238	18.0648	0.5319	0.4412
2021-02-18 11:21:10.748	908651100	True	7	353.9997	535.5171	259.972	493.7118	18.402	399.9905	510.958	327.9796	479.6701	18.1233	0.3642	0.4624	308.0088	560.0762	309.4601	554.6882	18.6807	0.5317	0.4408
2021-02-18 11:21:10.814	908651166	True	7	291.8573	663.961	275.3174	493.8889	18.33165	339.4877	637.3951	333.1621	498.5344	18.162	0.363	0.4648	244.2269	690.5269	289.7048	592.9446	18.5013	0.5302	0.4427
2021-02-18 11:21:10.848	908651200	True	7	285.9784	661.3124	281.5395	495.3758	18.253300000000003	334.7531	623.1395	334.5137	508.2956	17.9034	0.3624	0.4647	237.2037	699.4854	280.615	611.4041	18.6032	0.5297	0.4427
2021-02-18 11:21:11.114	908651466	True	7	211.5041	400.3375	292.7319	532.2302	17.9337	236.9612	375.4702	324.8569	529.4463	17.6925	0.3597	0.4569	186.047	425.2047	186.047	425.2047	18.1749	0.5267	0.4344
2021-02-18 11:21:11.280	908651632	True	7	183.16	425.2206	282.5779	514.8065	18.0681	218.659	394.7859	302.2726	493.4356	17.8269	0.3564	0.4555	147.661	455.6552	180.5771	427.7068	18.3093	0.5235	0.4319
2021-02-18 11:21:11.314	908651666	True	7	194.1513	419.7063	280.9525	511.2289	18.12705	224.8319	396.4771	297.0376	486.6158	17.8608	0.3563	0.4545	163.4708	442.9355	177.9786	430.0291	18.3933	0.5235	0.4306
2021-02-18 11:21:11.414	908651766	True	7	180.1741	421.4696	268.925	499.8788	18.152949999999997	202.5749	390.7598	202.5749	390.7598	17.6299	0.3577	0.4523	157.7733	452.1794	171.3705	437.0958	18.676	0.5252	0.4284
2021-02-18 11:21:11.647	908651999	False	7	177.3551	299.8829	185.566	333.4021	17.980600000000003	178.3053	270.0311	188.0059	307.2058	17.4024	0.368	0.4499	176.405	329.7347	168.2427	398.7169	18.5588	0.5353	0.4299
2021-02-18 11:21:11.713	908652065	False	7	190.8297	304.5941	183.8003	332.651	18.1937	193.0387	282.4847	187.8921	299.0565	17.6964	0.3713	0.4469	188.6207	326.7034	169.838	387.8712	18.691	0.5385	0.4293
2021-02-18 11:21:11.780	908652132	True	7	300.264	371.6998	183.4288	328.7387	18.1216	311.8651	338.8528	201.0388	299.8371	17.5345	0.374	0.446	288.663	404.5468	177.3709	383.4639	18.7087	0.5407	0.4311
2021-02-18 11:21:11.880	908652232	False	7	335.9531	502.0966	343.3677	508.2065	18.014699999999998	379.5979	478.7346	385.8369	490.3452	17.6796	0.3694	0.4512	292.3083	525.4587	300.8986	526.0676	18.3498	0.5361	0.4357
2021-02-18 11:21:11.913	908652265	False	7	344.5529	496.9928	352.1071	503.1927	18.1375	395.1098	483.104	388.9304	487.9015	18.2441	0.3663	0.4536	293.996	510.8815	298.5734	520.983	18.0309	0.533	0.4372
2021-02-18 11:21:11.980	908652332	False	7	336.571	519.0963	346.33	506.1426	18.4483	383.1648	499.8748	390.523	489.0128	18.1627	0.3603	0.4588	289.9771	538.3178	295.8651	528.8287	18.7339	0.5269	0.4401
2021-02-18 11:21:12.046	908652398	False	7	334.1424	505.7711	319.9787	519.7141	18.18265	372.5266	475.1609	387.9979	487.8072	17.7472	0.3561	0.4625	295.7582	536.3813	293.9204	531.9377	18.6181	0.5223	0.441
2021-02-18 11:21:12.147	908652499	False	7	349.7519	509.2975	329.908	517.1489	18.019849999999998	401.1506	495.7764	401.1506	495.7764	17.7814	0.3557	0.4653	298.3532	522.8185	295.6165	531.609	18.2583	0.5208	0.4402
2021-02-18 11:21:12.214	908652566	False	7	336.1945	497.6108	334.6496	511.951	18.043950000000002	378.6757	452.7233	383.3709	467.6415	17.6244	0.3581	0.464	293.7132	542.4984	296.2775	533.1425	18.4635	0.5229	0.4388
2021-02-18 11:21:12.247	908652599	True	7	402.4808	303.7022	344.8162	494.3162	17.73135	416.2165	291.4892	394.358	408.6491	17.2778	0.3605	0.46	388.745	315.9152	388.745	315.9152	18.1849	0.5249	0.4348
2021-02-18 11:21:12.514	908652866	False	7	528.9047	290.5332	523.121	286.2358	17.55545	558.5908	271.2741	559.9123	270.0601	17.1864	0.365	0.4566	499.2187	309.7923	486.3292	302.4118	17.9245	0.5302	0.4338
2021-02-18 11:21:12.680	908653032	False	7	372.6415	458.218	372.6415	458.218	17.3647	409.842	425.8611	409.842	425.8611	16.8823	0.3586	0.4628	335.4409	490.575	335.4409	490.575	17.8471	0.5229	0.4384
2021-02-18 11:21:12.713	908653065	False	7	384.5396	470.1228	378.5981	464.178	17.47435	416.2649	443.1382	413.0576	434.5106	16.8686	0.3578	0.4635	352.8142	497.1074	344.1386	493.8453	18.0801	0.5223	0.4389
2021-02-18 11:21:12.813	908653165	False	7	374.596	451.9142	377.0184	468.392	17.32805	410.989	419.9538	422.3744	435.5925	16.7361	0.3559	0.4647	338.203	483.8747	341.2127	491.6392	17.92	0.5204	0.4398
2021-02-18 11:21:12.947	908653299	False	7	380.4055	473.1655	391.4708	461.6519	17.57075	423.6192	443.3067	423.1138	438.8297	17.2501	0.3547	0.4657	337.1917	503.0244	342.233	498.84	17.8914	0.5192	0.4399
2021-02-18 11:21:13.080	908653432	True	7	301.4883	683.6328	365.5093	534.2286	18.016199999999998	324.4299	610.9883	374.7813	548.5576	17.3266	0.3544	0.4693	278.5466	756.2772	278.5466	756.2772	18.7058	0.519	0.4438
2021-02-18 11:21:13.213	908653565	False	7	247.5644	714.8706	240.9468	751.1133	18.3622	290.3035	654.5118	290.3035	654.5118	17.7245	0.3549	0.4695	204.8252	775.2294	240.9468	751.1133	18.9999	0.5196	0.4439
2021-02-18 11:21:13.246	908653598	False	7	246.9748	718.2543	266.6456	709.176	18.44705	290.7464	676.7957	290.7464	676.7957	17.8347	0.3553	0.4694	203.2032	759.7129	234.3112	752.6182	19.0594	0.5202	0.4438
2021-02-18 11:21:13.280	908653632	False	7	260.832	721.5911	263.8493	714.1237	18.361449999999998	303.709	671.8085	297.236	674.2989	17.7644	0.3558	0.4692	217.9549	771.3737	231.6601	755.4351	18.9585	0.5209	0.4438
2021-02-18 11:21:13.313	908653665	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-18 11:21:13.379	908653731	False	7	164.0461	1089.8959	265.2645	738.4315	8.7944	210.1381	1010.1266	268.0909	786.7133	8.7005	0.3587	0.4689	117.954	1169.6652	117.954	1169.6652	8.8883	0.5255	0.4448
2021-02-18 11:21:13.413	908653765	False	7	547.2617	573.4195	324.4032	698.8957	19.511499999999998	526.7258	633.9554	333.2242	748.6074	17.6283	0.3609	0.4662	567.7975	512.8835	567.7975	512.8835	21.3947	0.5281	0.4409
2021-02-18 11:21:13.479	908653831	False	7	482.2584	559.088	499.9892	536.382	18.1854	535.6916	529.3583	535.6916	529.3583	18.0017	0.3617	0.4661	428.8252	588.8177	499.9892	536.382	18.3691	0.5283	0.4423
2021-02-18 11:21:13.513	908653865	False	7	497.3122	601.2201	522.6608	562.9194	18.68045	539.7103	563.1619	539.7103	563.1619	18.22	0.3621	0.4667	454.9141	639.2783	488.4432	562.4326	19.1409	0.5289	0.4432
2021-02-18 11:21:13.546	908653898	False	7	491.1877	611.6771	515.3222	569.4241	18.6277	552.8142	581.8643	546.2706	572.525	18.1914	0.3628	0.4669	429.5612	641.4901	476.2775	578.7205	19.064	0.5294	0.4432
2021-02-18 11:21:13.579	908653931	False	7	478.0005	595.8218	523.9448	567.7773	18.065399999999997	530.8441	548.4193	541.1177	564.4715	17.7126	0.3634	0.4664	425.157	643.2244	425.157	643.2244	18.4182	0.53	0.4429
2021-02-18 11:21:13.613	908653965	False	7	470.779	580.8769	506.5797	578.9764	18.070349999999998	520.9698	525.0939	536.0244	554.5203	17.601	0.3641	0.4658	420.5881	636.6599	420.5881	636.6599	18.5397	0.5308	0.4427
2021-02-18 11:21:13.646	908653998	False	7	493.7459	594.8131	505.0452	580.054	18.197200000000002	536.3911	559.3143	536.0589	555.4184	17.5771	0.3649	0.4655	451.1008	630.3118	435.8639	633.4818	18.8173	0.5318	0.4425
2021-02-18 11:21:13.679	908654031	True	7	498.4446	587.312	504.3546	580.6489	18.104349999999997	523.8439	555.8884	533.943	555.4443	17.362	0.3657	0.4648	473.0453	618.7356	448.3363	628.5402	18.8467	0.5327	0.4421
2021-02-18 11:21:13.713	908654065	True	7	480.4026	583.4039	503.3499	580.9586	18.208199999999998	524.309	579.202	532.4713	558.9061	17.7668	0.3664	0.4643	436.4963	587.6057	445.4165	618.1924	18.6496	0.5334	0.4416
2021-02-18 11:21:13.746	908654098	True	7	531.3972	590.9821	503.393	581.2885	18.06205	546.7598	583.1749	534.2756	562.0828	17.831	0.3672	0.4637	516.0346	598.7892	459.791	614.1716	18.2931	0.5343	0.4414
2021-02-18 11:21:13.813	908654165	True	7	494.1711	578.1478	501.6323	581.7698	17.29465	535.4914	550.4608	532.3892	560.4234	17.3059	0.3681	0.4623	452.8508	605.8348	457.5285	605.8963	17.2834	0.5355	0.4411
2021-02-18 11:21:13.879	908654231	True	7	490.3248	584.1832	499.1355	582.2153	17.439100000000003	525.5704	563.0188	530.369	558.8368	17.2401	0.3685	0.4617	455.0793	605.3477	455.5103	603.7724	17.6381	0.5363	0.4413
2021-02-18 11:21:13.912	908654264	True	7	489.8083	564.5992	497.2884	582.8336	16.981749999999998	512.0117	524.9036	528.6984	555.8727	16.6105	0.3684	0.4614	467.6049	604.295	456.8402	603.6907	17.353	0.5364	0.4415
2021-02-18 11:21:13.979	908654331	True	7	497.0938	547.0901	498.7539	580.8754	16.77145	521.8167	519.2746	527.3716	552.5919	16.5687	0.3683	0.4615	472.371	574.9055	460.9415	606.4624	16.9742	0.5365	0.4416
2021-02-18 11:21:14.012	908654364	True	7	453.2126	405.7621	498.3461	579.6479	16.968449999999997	490.3709	372.7155	490.3709	372.7155	16.6469	0.3683	0.459	416.0543	438.8087	416.0543	438.8087	17.29	0.5358	0.4397
2021-02-18 11:21:14.046	908654398	False	7	451.8521	391.2661	451.8521	391.2661	16.88825	481.3158	354.6214	481.3158	354.6214	16.7164	0.3689	0.4589	422.3885	427.9108	422.3885	427.9108	17.0601	0.5369	0.4402
2021-02-18 11:21:14.079	908654431	False	7	450.431	395.1282	451.1407	393.1996	16.9026	491.6995	376.7882	486.5143	365.7189	16.7441	0.3701	0.459	409.1626	413.4683	415.7671	420.6803	17.0611	0.5384	0.4406
2021-02-18 11:21:14.112	908654464	False	7	446.078	403.3057	451.1709	394.2523	16.95965	485.435	377.7005	486.1618	369.7486	16.7969	0.3716	0.4587	406.721	428.9109	412.7277	423.4233	17.1224	0.5403	0.4414
2021-02-18 11:21:14.145	908654497	False	7	452.5323	395.3222	451.007	394.8142	16.99745	486.8459	364.8407	486.3395	368.5399	16.6665	0.3733	0.4582	418.2189	425.8038	414.0929	424.0251	17.3284	0.5423	0.4418
2021-02-18 11:21:14.212	908654564	False	7	456.0978	402.878	442.7789	401.7881	17.157600000000002	505.7944	384.9379	489.5609	375.2845	16.7204	0.3759	0.4573	406.4012	420.8181	413.9032	423.1915	17.5948	0.5452	0.4421
2021-02-18 11:21:14.245	908654597	True	7	430.7719	418.4195	450.2579	397.7719	17.079050000000002	472.0665	392.6703	487.0172	377.9162	16.9048	0.376	0.4573	389.4773	444.1687	410.2861	426.2833	17.2533	0.5454	0.4423
2021-02-18 11:21:14.279	908654631	True	7	338.1041	510.1481	449.6628	399.3882	16.962600000000002	382.6332	481.5336	473.3854	391.5378	16.5459	0.3753	0.4587	293.5749	538.7626	394.9875	441.0087	17.3793	0.5443	0.4437
2021-02-18 11:21:14.312	908654664	True	7	348.8372	520.8994	446.4648	403.1672	17.162149999999997	395.3735	500.9004	464.0043	404.6811	16.9059	0.3751	0.4587	302.3009	540.8984	383.8065	453.0098	17.4184	0.5441	0.4434
2021-02-18 11:21:14.345	908654697	True	7	353.3114	505.0818	443.4788	406.8903	17.3196	395.8573	476.6977	456.3411	412.8923	17.1155	0.3748	0.4585	310.7655	533.4658	375.5213	462.0819	17.5237	0.5439	0.443
2021-02-18 11:21:14.379	908654731	True	7	351.1262	500.62	444.0532	408.2104	17.191699999999997	393.2681	457.8806	449.6299	417.9389	16.5998	0.3746	0.4583	308.9843	543.3594	368.3697	470.7022	17.7836	0.5437	0.4428
2021-02-18 11:21:14.412	908654764	True	7	343.7252	508.611	439.6759	412.7092	17.262050000000002	378.9587	476.5169	442.5452	423.981	16.9779	0.3745	0.4584	308.4917	540.705	362.1866	477.8607	17.5462	0.5437	0.4426
2021-02-18 11:21:14.445	908654797	True	7	353.6087	503.4141	435.1611	417.2593	17.273049999999998	393.5494	481.2766	437.6254	429.6595	16.9942	0.3746	0.4583	313.668	525.5515	357.2467	482.7889	17.5519	0.5438	0.4425
2021-02-18 11:21:14.479	908654831	True	7	344.5419	502.777	431.4134	421.2171	17.0886	401.9309	475.1716	433.9706	434.1725	16.7694	0.3747	0.4583	287.1529	530.3824	350.7123	487.5286	17.4078	0.5438	0.4426
2021-02-18 11:21:14.512	908654864	True	7	331.2925	549.3875	427.1852	425.644	17.424300000000002	380.3614	525.8027	429.0312	442.1552	17.1717	0.3748	0.4593	282.2237	572.9722	344.481	495.0842	17.6769	0.5436	0.4437
2021-02-18 11:21:14.578	908654930	False	7	324.3136	632.8366	324.3136	632.8366	17.12255	379.5927	588.1611	379.5927	588.1611	16.9087	0.3746	0.4607	269.0346	677.5121	269.0346	677.5121	17.3364	0.5434	0.4451
2021-02-18 11:21:14.612	908654964	False	7	335.3844	635.9309	329.8562	634.3856	17.275	387.1033	594.3081	383.3528	591.2385	17.0104	0.3744	0.461	283.6655	677.5538	276.3594	677.533	17.5396	0.5431	0.4451
2021-02-18 11:21:14.645	908654997	False	7	331.105	632.1115	334.8399	630.7054	17.327599999999997	385.8019	606.4437	384.179	596.3337	17.1164	0.3741	0.4611	276.4081	657.7794	276.3881	670.9205	17.5388	0.5427	0.4449
2021-02-18 11:21:14.712	908655064	False	7	339.5186	654.0023	343.3469	626.0336	17.589750000000002	377.4521	599.8979	382.4342	601.948	17.0339	0.3735	0.4607	301.5851	708.1066	282.2038	675.9633	18.1456	0.5423	0.445
2021-02-18 11:21:14.745	908655097	False	7	349.4955	586.9806	342.144	626.5441	17.460500000000003	389.9654	550.8199	383.7108	593.2685	17.2144	0.3734	0.4598	309.0257	623.1412	286.8305	666.9905	17.7066	0.5419	0.4436
2021-02-18 11:21:14.812	908655164	True	7	350.5035	488.1135	334.8036	623.8874	17.1398	391.2856	456.691	386.7893	555.5186	16.7126	0.3725	0.4588	309.7214	519.536	293.5491	628.728	17.567	0.541	0.4423
2021-02-18 11:21:14.845	908655197	True	7	373.5553	518.0793	329.9761	623.0941	17.3825	416.5434	491.1178	390.3299	547.4125	16.835	0.3723	0.4593	330.5673	545.0409	298.0558	618.3391	17.93	0.5407	0.4425
2021-02-18 11:21:14.878	908655230	True	7	353.8287	498.3702	331.3624	617.4086	17.28605	395.237	460.2572	390.9567	537.449	16.9001	0.3719	0.4591	312.4205	536.4832	299.8117	608.8904	17.672	0.5403	0.4423
2021-02-18 11:21:14.911	908655263	True	7	358.2916	497.0264	332.3613	612.0615	17.3143	405.7403	471.9878	392.522	530.2277	17.118	0.3718	0.4592	310.8429	522.065	301.1275	599.5159	17.5106	0.5402	0.442
2021-02-18 11:21:14.978	908655330	True	7	357.3296	493.8425	334.2386	602.2372	17.02515	402.9284	459.112	394.9675	519.7114	16.5667	0.3718	0.4589	311.7308	528.5729	304.6455	586.6581	17.4836	0.5402	0.4419
2021-02-18 11:21:15.011	908655363	True	7	493.085	420.4154	336.4091	592.4677	17.2163	527.8153	409.4381	527.8153	409.4381	16.9484	0.3737	0.4575	458.3548	431.3927	458.3548	431.3927	17.4842	0.5422	0.4404
2021-02-18 11:21:15.078	908655430	False	7	522.6896	396.2581	521.891	393.2687	17.040399999999998	559.7104	369.6791	564.9011	374.7031	16.4867	0.374	0.4566	485.6687	422.837	478.881	411.8343	17.5941	0.5426	0.4398
2021-02-18 11:21:15.111	908655463	False	7	526.4645	406.7308	525.3539	394.1714	17.3843	567.7138	379.9442	565.8338	376.4491	17.0387	0.374	0.4566	485.2152	433.5173	481.0129	419.1114	17.7299	0.5426	0.4398
2021-02-18 11:21:15.178	908655530	False	7	533.4159	393.9366	524.5386	396.332	17.4876	563.1605	360.9089	565.229	373.2776	17.033	0.3737	0.4565	503.6713	426.9643	487.6974	420.4053	17.9422	0.5424	0.4397
2021-02-18 11:21:15.211	908655563	False	7	517.2306	400.0139	524.5098	397.0081	17.093899999999998	562.9456	380.1021	562.9456	380.1021	16.7258	0.3736	0.4568	471.5156	419.9257	471.5156	419.9257	17.462	0.5422	0.4397
2021-02-18 11:21:15.245	908655597	False	7	514.1656	402.7333	514.1656	402.7333	17.247349999999997	559.3322	382.0387	559.3322	382.0387	16.816	0.3734	0.4569	468.999	423.4279	468.999	423.4279	17.6787	0.542	0.4398
2021-02-18 11:21:15.278	908655630	False	7	376.5476	569.1726	445.2689	486.0591	17.15965	415.2742	533.1746	487.2113	457.703	16.8001	0.3719	0.4602	337.8211	605.1707	403.3264	514.4152	17.5192	0.5396	0.443
2021-02-18 11:21:15.311	908655663	False	7	362.6377	626.4706	431.3144	509.6932	17.431350000000002	413.9975	593.1162	462.5807	503.1609	17.4197	0.3716	0.4612	311.2779	659.825	372.4018	563.2454	17.443	0.5393	0.4438
2021-02-18 11:21:15.344	908655696	False	7	353.1081	630.1519	421.6587	525.5644	17.183300000000003	411.6882	595.2808	449.5598	526.6644	17.1065	0.3712	0.4612	294.528	665.023	352.5595	589.2169	17.2601	0.5389	0.4437
2021-02-18 11:21:15.378	908655730	False	7	360.4459	639.6532	414.73	537.7633	17.12345	409.408	588.9269	441.1828	539.6608	16.8914	0.3709	0.4612	311.4839	690.3795	343.9409	610.1526	17.3555	0.5389	0.4439
2021-02-18 11:21:15.411	908655763	False	7	369.3653	635.8371	404.0883	556.4143	17.099200000000003	418.9113	592.7753	418.9113	592.7753	16.8179	0.3708	0.4613	319.8194	678.8989	319.8194	678.8989	17.3805	0.5387	0.4438
2021-02-18 11:21:15.444	908655796	False	7	366.0217	629.2966	366.0217	629.2966	17.068649999999998	416.097	579.3986	416.097	579.3986	16.596	0.3706	0.4612	315.9464	679.1946	315.9464	679.1946	17.5413	0.5385	0.4437
