timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-23 13:38:28.365	546863245	True	7	246.9392	304.0156	251.4985	273.9011	17.85325	247.9067	324.3245	227.9901	293.4516	17.3402	0.3948	0.2229	245.9716	283.7067	254.3827	258.6822	18.3663	0.5313	0.2151
2021-03-23 13:38:28.466	546863346	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-23 13:38:28.499	546863379	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-23 13:38:28.565	546863445	True	7	236.1668	309.4384	247.8495	276.9052	18.6997	228.8718	328.1779	228.8718	328.1779	18.0799	0.3949	0.2217	243.4619	290.6989	245.7566	264.8655	19.3195	0.5318	0.2138
2021-03-23 13:38:28.599	546863479	True	7	258.5143	292.5928	247.3819	277.5772	18.883899999999997	258.9807	310.4798	243.9455	319.3176	17.9701	0.3952	0.2214	258.0478	274.7058	246.3082	265.8931	19.7977	0.5322	0.2138
2021-03-23 13:38:28.633	546863513	True	7	249.5574	327.9842	246.8289	280.0067	19.08865	241.5432	308.5996	243.1669	315.7148	18.3034	0.3952	0.2215	257.5715	347.3688	257.5715	347.3688	19.8739	0.5323	0.2142
2021-03-23 13:38:28.699	546863579	True	7	262.2141	272.3676	248.741	280.4787	19.43245	279.405	292.1438	253.787	308.0648	19.3962	0.3952	0.2222	245.0231	252.5914	267.4648	257.4897	19.4687	0.5322	0.2146
2021-03-23 13:38:28.732	546863612	True	7	237.0357	304.0319	248.8375	281.0824	19.3453	199.0499	304.0623	244.5361	307.3142	19.1365	0.3948	0.2226	275.0215	304.0015	269.9563	273.0512	19.5541	0.5321	0.2151
2021-03-23 13:38:28.765	546863645	True	7	265.7202	306.3824	249.2523	280.9612	19.31335	272.0338	340.4478	248.5668	312.1398	19.0831	0.3951	0.2229	259.4066	272.3169	267.2766	272.9191	19.5436	0.5319	0.2151
2021-03-23 13:38:28.799	546863679	True	7	262.1284	332.1012	249.5096	281.7642	19.8902	260.2517	340.9775	250.1209	315.9139	19.4879	0.3949	0.223	264.0051	323.2249	266.5814	283.1753	20.2925	0.5319	0.2154
2021-03-23 13:38:28.832	546863712	True	7	260.3696	319.9602	249.6662	283.388	19.5679	246.7579	306.2786	249.7736	314.8474	19.0453	0.3949	0.2228	273.9813	333.6418	267.8126	291.9027	20.0905	0.5319	0.2153
2021-03-23 13:38:28.898	546863778	True	7	236.186	312.8494	250.7808	287.4214	19.1367	239.571	343.6338	249.0862	319.3725	18.8485	0.3946	0.223	232.801	282.065	265.4063	292.8086	19.4249	0.5316	0.215
2021-03-23 13:38:28.932	546863812	True	7	252.4615	278.3124	251.3758	288.8435	18.693550000000002	232.7314	290.4453	247.5858	316.8256	18.0765	0.3943	0.2228	272.1915	266.1796	266.1484	289.825	19.3106	0.5313	0.215
2021-03-23 13:38:29.032	546863912	True	7	243.8961	294.1129	252.327	293.1849	18.1508	244.1756	321.148	243.3656	318.4497	17.5653	0.3933	0.2233	243.6166	267.0778	263.0349	286.3084	18.7363	0.5302	0.2146
2021-03-23 13:38:29.065	546863945	True	7	238.6114	301.2074	252.8722	293.8673	17.674	207.0207	341.8095	240.5149	320.2652	16.9196	0.3928	0.2236	270.202	260.6053	263.5722	284.0536	18.4284	0.5299	0.2149
2021-03-23 13:38:29.098	546863978	True	7	249.9932	299.8005	252.9424	295.1529	18.05625	257.6245	292.4548	241.5435	318.3737	17.0136	0.3927	0.2236	242.3619	307.1462	261.7687	285.8671	19.0989	0.5296	0.2153
2021-03-23 13:38:29.165	546864045	True	7	279.0649	288.7442	253.2289	296.7188	18.183300000000003	253.1416	276.8502	239.362	313.9484	17.3044	0.3924	0.2239	304.9883	300.6383	264.082	285.5966	19.0622	0.5295	0.2158
2021-03-23 13:38:29.198	546864078	True	7	236.7354	291.1083	253.237	297.4235	18.2757	233.0804	332.4536	238.7625	315.0368	17.6689	0.3922	0.2241	240.3904	249.763	262.3694	282.9854	18.8825	0.5292	0.2156
2021-03-23 13:38:29.232	546864112	True	7	265.3783	317.9751	253.5832	297.7686	18.3695	239.7198	343.6655	238.6368	316.7998	17.4503	0.3921	0.2241	291.0368	292.2847	264.3102	283.521	19.2887	0.5291	0.2156
2021-03-23 13:38:29.265	546864145	True	7	241.1883	268.5829	253.2471	298.7524	18.1967	240.6708	316.9746	238.5951	316.8076	17.3138	0.3918	0.224	241.7058	220.1912	262.7992	279.1519	19.0796	0.5287	0.2154
2021-03-23 13:38:29.331	546864211	True	7	237.9854	371.2291	252.9677	300.2845	18.477800000000002	217.0162	380.0838	235.9747	323.7921	17.5627	0.3913	0.225	258.9547	362.3743	260.3824	290.5526	19.3929	0.5282	0.2163
2021-03-23 13:38:29.365	546864245	True	7	249.6466	364.5812	252.9558	300.967	18.8583	246.0641	379.1493	236.362	327.4051	18.0826	0.3913	0.2251	253.229	350.0132	259.8192	294.5339	19.634	0.528	0.2163
2021-03-23 13:38:29.431	546864311	True	7	268.0807	390.918	252.5641	303.1149	18.8959	264.6232	364.1624	236.7937	335.2145	17.9553	0.3913	0.2249	271.5383	417.6736	271.5383	417.6736	19.8365	0.528	0.2164
2021-03-23 13:38:29.465	546864345	True	7	214.8074	378.207	250.8094	306.367	19.26015	206.1325	399.223	234.8099	340.0434	18.6843	0.3913	0.225	223.4823	357.191	223.4823	357.191	19.836	0.5279	0.2161
2021-03-23 13:38:29.532	546864412	True	7	249.8485	330.4814	248.3977	311.6008	19.20955	240.6577	349.3868	233.9292	346.1936	18.526	0.3917	0.2245	259.0393	311.5759	244.0209	329.9016	19.8931	0.5283	0.2158
2021-03-23 13:38:29.565	546864445	True	7	264.8196	337.0813	247.7735	313.6334	19.22305	255.0354	392.44	235.5717	350.2524	18.5784	0.3919	0.2246	274.6038	281.7227	251.78	317.6915	19.8677	0.5285	0.2158
2021-03-23 13:38:29.698	546864578	True	7	261.5975	349.9446	246.0507	321.2342	19.517699999999998	267.4252	333.8215	237.5616	351.7609	18.8189	0.3926	0.224	255.7698	366.0677	257.6995	329.6067	20.2165	0.5293	0.2162
2021-03-23 13:38:29.731	546864611	True	7	306.6075	293.5191	246.3286	322.7982	19.157249999999998	280.16	282.2244	240.2943	348.1075	18.0988	0.393	0.2235	333.055	304.8139	266.6493	326.8063	20.2157	0.5299	0.2158
2021-03-23 13:38:29.798	546864678	False	7	369.2485	267.2435	369.2485	267.2435	19.1327	358.1806	280.5695	358.1806	280.5695	18.321	0.3937	0.2232	380.3163	253.9176	380.3163	253.9176	19.9444	0.5305	0.2156
2021-03-23 13:38:29.864	546864744	False	7	423.5608	249.3125	397.8934	253.8297	19.3349	409.931	235.0692	403.2674	257.9023	18.44	0.3938	0.2233	437.1905	263.5559	402.8408	247.0195	20.2298	0.5305	0.2157
2021-03-23 13:38:29.897	546864777	False	7	416.8213	260.8869	400.8678	254.085	19.161299999999997	421.6486	245.9417	407.9691	254.8276	18.1805	0.3937	0.2233	411.994	275.8321	405.2219	254.2995	20.1421	0.5304	0.2157
2021-03-23 13:38:29.931	546864811	False	7	383.2708	256.2167	401.3677	254.5515	19.48835	358.3349	231.4742	397.97	250.0213	18.828	0.3935	0.2233	408.2067	280.9593	405.8994	259.7672	20.1487	0.5304	0.2157
2021-03-23 13:38:29.964	546864844	False	7	512.8763	320.8476	404.5228	255.8414	19.024549999999998	541.1149	290.3743	541.1149	290.3743	18.6956	0.3946	0.2237	484.6378	351.321	484.6378	351.321	19.3535	0.5311	0.2162
2021-03-23 13:38:29.998	546864878	False	7	539.524	281.4398	539.524	281.4398	19.08615	544.7637	249.6997	544.7637	249.6997	18.8585	0.3945	0.2235	534.2844	313.1799	534.2844	313.1799	19.3138	0.5313	0.2161
2021-03-23 13:38:30.132	546865012	False	7	520.4653	268.7601	534.6531	285.3119	18.89535	523.19	313.1016	541.2438	293.5743	18.7667	0.3943	0.2241	517.7406	224.4187	520.4838	275.5415	19.024	0.5311	0.2161
2021-03-23 13:38:30.164	546865044	False	7	503.0544	278.5639	532.1857	283.9648	18.731099999999998	473.2437	262.5562	473.2437	262.5562	17.9167	0.3941	0.2238	532.8652	294.5717	522.5469	278.6627	19.5455	0.5311	0.2163
2021-03-23 13:38:30.264	546865144	True	7	563.0656	344.5821	529.6513	282.2199	19.2168	562.5392	333.9993	532.988	289.5867	18.5947	0.3946	0.224	563.592	355.1649	563.592	355.1649	19.8389	0.5314	0.2164
2021-03-23 13:38:30.331	546865211	False	7	544.3596	288.0119	549.5961	299.0784	19.33445	524.1058	249.6063	537.0691	297.3715	19.1827	0.3945	0.2236	564.6134	326.4175	568.7693	301.6908	19.4862	0.5315	0.2163
2021-03-23 13:38:30.364	546865244	False	7	561.3693	311.2234	550.4981	300.3493	19.2965	530.6581	316.8353	536.0159	300.7441	19.3776	0.3945	0.2239	592.0805	305.6116	576.5657	303.0453	19.2154	0.5315	0.2162
2021-03-23 13:38:30.397	546865277	False	7	527.823	281.3072	547.7106	300.0404	19.10845	531.9728	311.788	535.4411	302.4534	19.1273	0.3944	0.2239	523.6732	250.8265	563.249	289.9103	19.0896	0.5312	0.2161
2021-03-23 13:38:30.497	546865377	True	7	561.3495	264.3791	549.4214	299.5551	19.1215	564.6027	300.9972	539.764	304.3079	19.0606	0.3941	0.2241	558.0964	227.761	566.3168	286.7484	19.1824	0.5309	0.216
2021-03-23 13:38:30.597	546865477	True	7	541.855	302.6786	551.2922	296.8416	19.27935	501.5446	304.4564	537.6747	305.3092	19.0085	0.3935	0.2241	582.1653	300.9008	568.4261	282.3277	19.5502	0.5305	0.2159
2021-03-23 13:38:30.631	546865511	True	7	534.7399	333.5074	549.9643	297.9437	19.4401	549.1086	331.0438	538.6188	307.4907	18.8552	0.3935	0.2242	520.3711	335.9711	563.6921	287.5271	20.025	0.5302	0.2161
2021-03-23 13:38:30.697	546865577	True	7	564.6855	313.7308	550.3878	298.0444	19.3687	557.6793	285.1646	538.827	306.0164	18.8387	0.3934	0.224	571.6918	342.2971	565.4921	293.4529	19.8987	0.5301	0.216
2021-03-23 13:38:30.730	546865610	True	7	418.4313	247.5882	550.0726	298.4392	19.17085	396.6388	234.8404	396.6388	234.8404	18.3562	0.3923	0.2236	440.2237	260.3361	440.2237	260.3361	19.9855	0.529	0.2156
2021-03-23 13:38:30.797	546865677	False	7	390.3383	260.1457	398.3719	268.239	19.417650000000002	355.8829	245.2178	375.0834	269.1832	18.61	0.3917	0.224	424.7937	275.0736	421.6603	267.2946	20.2253	0.5285	0.2157
2021-03-23 13:38:30.830	546865710	False	7	383.9796	267.8259	389.9516	264.1525	19.21745	394.507	242.1002	381.5529	260.0764	18.8059	0.3917	0.2241	373.4521	293.5517	405.528	276.0974	19.629	0.5282	0.2158
2021-03-23 13:38:30.864	546865744	False	7	408.2221	249.5499	391.7412	263.5431	19.57735	395.3283	246.5109	385.028	256.59	19.141	0.3916	0.2241	421.1159	252.5888	409.4023	270.2111	20.0137	0.5281	0.2155
2021-03-23 13:38:30.897	546865777	False	7	412.7825	251.1161	394.0458	262.9241	19.8507	409.7212	253.5218	390.0638	255.8949	19.4036	0.3915	0.2241	415.8438	248.7104	410.6885	265.8434	20.2978	0.528	0.2155
2021-03-23 13:38:30.963	546865843	False	7	394.5735	273.6954	394.5735	273.6954	20.1563	419.6728	262.0917	419.6728	262.0917	19.3457	0.3914	0.224	369.4743	285.2992	369.4743	285.2992	20.9669	0.5278	0.2155
2021-03-23 13:38:30.997	546865877	False	7	384.5902	250.7793	389.5755	262.2228	20.031399999999998	382.6592	256.9378	401.1424	259.5115	19.3445	0.3911	0.224	386.5213	244.6209	378.0087	264.9341	20.7183	0.5278	0.2153
2021-03-23 13:38:31.064	546865944	False	7	553.8878	353.8076	405.4135	269.9844	20.5672	544.8349	365.5605	440.1953	290.9915	19.8045	0.3921	0.2247	562.9407	342.0547	429.3701	280.7576	21.3299	0.5286	0.2159
2021-03-23 13:38:31.097	546865977	False	7	551.8469	310.207	418.7718	275.0735	20.588250000000002	555.4961	323.6446	463.8157	297.7913	19.704	0.3919	0.2245	548.1976	296.7693	453.8004	284.0998	21.4725	0.5285	0.2157
2021-03-23 13:38:31.130	546866010	False	7	568.6215	338.3377	444.8376	281.9468	20.6188	567.4017	320.5411	567.4017	320.5411	19.5946	0.3918	0.2246	569.8412	356.1343	569.8412	356.1343	21.643	0.5285	0.2159
