timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-13 20:23:19.440	780896144	False	7	938.2949	528.1768	956.3643	547.4417	30.992350000000002	960.4736	503.3983	954.8663	518.1631	30.6172	0.5927	0.3291	916.1163	552.9551	957.8693	576.8582	31.3675	0.7529	0.3295
MSG	2021-03-13 20:23:19.468.0	780896150	image online at 74189
2021-03-13 20:23:19.473	780896177	False	7	948.71	530.7575	955.3827	533.8259	30.9755	953.4554	524.4569	954.4036	520.2449	30.4478	0.5913	0.3295	943.9646	537.0581	943.9646	537.0581	31.5032	0.7518	0.3295
2021-03-13 20:23:19.505	780896209	False	7	950.7605	528.3257	951.7313	534.4589	31.060000000000002	964.2889	510.334	956.9023	517.7344	30.6016	0.5904	0.33	937.232	546.3175	937.232	546.3175	31.5184	0.7507	0.3298
2021-03-13 20:23:19.606	780896310	True	7	943.2939	532.6522	950.9921	532.3825	30.7302	941.1946	514.9053	952.4336	518.3022	30.38	0.5906	0.3377	945.3931	550.399	945.6611	542.2602	31.0804	0.7511	0.3362
2021-03-13 20:23:19.672	780896376	False	7	1716.4452	1179.0684	1761.7028	1151.198	29.507199999999997	1761.7028	1151.198	1761.7028	1151.198	28.9499	0.6032	0.3612	1671.1876	1206.9386	1671.1876	1206.9386	30.0645	0.7616	0.3586
2021-03-13 20:23:19.772	780896476	False	7	1831.5337	1420.6631	1812.6058	1375.4834	30.36755	1877.7252	1371.475	1847.7739	1319.2567	29.805	0.613	0.3877	1785.342	1469.8513	1787.623	1465.5505	30.9301	0.7725	0.383
2021-03-13 20:23:19.806	780896510	False	7	1841.2295	1436.3733	1817.6548	1377.4691	30.341549999999998	1901.5167	1396.1876	1858.8723	1335.2314	29.9039	0.6148	0.389	1780.9424	1476.5591	1785.9414	1468.3336	30.7792	0.7743	0.3842
2021-03-13 20:23:19.906	780896610	False	7	962.2946	434.2521	1046.6946	482.4434	31.5298	953.8911	433.6775	1046.6946	482.4434	31.3816	0.6054	0.373	970.6979	434.8267	970.6979	434.8267	31.678	0.765	0.3681
2021-03-13 20:23:19.940	780896644	False	7	956.3439	446.8149	1015.1934	473.0811	31.34825	963.2265	431.3937	1018.5959	465.2717	30.9897	0.6048	0.3734	949.4612	462.2362	949.4612	462.2362	31.7068	0.7645	0.3688
2021-03-13 20:23:19.971	780896675	False	7	964.2834	455.991	1005.5739	469.2874	31.12655	970.0664	443.3221	1006.1316	459.6086	30.7666	0.6043	0.3741	958.5004	468.6598	953.9866	465.4521	31.4865	0.7644	0.3694
2021-03-13 20:23:20.004	780896708	False	7	973.4181	464.5065	1000.1688	467.4926	30.917099999999998	992.5233	449.7811	1003.1171	457.4791	30.6235	0.6041	0.3741	954.3128	479.2319	954.1035	470.0703	31.2107	0.7642	0.3694
2021-03-13 20:23:20.072	780896776	False	7	1079.7313	458.9556	1090.3688	464.5567	30.0106	1090.3688	464.5567	1090.3688	464.5567	29.7219	0.6042	0.3732	1069.0939	453.3545	981.9549	461.6118	30.2993	0.7644	0.3681
2021-03-13 20:23:20.105	780896809	False	7	1072.3223	444.9795	1084.766	448.78	29.1228	1079.1775	433.0435	1084.766	448.78	28.7706	0.6033	0.3723	1065.467	456.9155	1065.467	456.9155	29.475	0.7636	0.3671
2021-03-13 20:23:20.139	780896843	False	7	1071.1436	439.206	1078.5392	448.351	28.38225	1078.7751	424.2441	1082.7511	440.5399	27.967	0.6023	0.3713	1063.5121	454.1679	1063.5121	454.1679	28.7975	0.7627	0.3661
2021-03-13 20:23:20.172	780896876	False	8	0.0	0.0	0.0	0.0	28.0456	0.0	0.0	0.0	0.0	27.8885	0.6014	0.3708	0.0	0.0	0.0	0.0	28.2027	0.7617	0.3652
2021-03-13 20:23:20.205	780896909	False	7	1062.7769	457.6243	1076.1171	448.8139	28.50775	1079.0009	443.2187	1081.7905	441.1644	28.1658	0.6004	0.3705	1046.5529	472.03	1055.0217	463.1103	28.8497	0.7608	0.3647
2021-03-13 20:23:20.272	780896976	False	7	537.5967	493.4641	1039.8213	454.0484	27.1994	546.7679	478.7646	546.7679	478.7646	26.7696	0.5939	0.3702	528.4256	508.1635	916.1621	470.4076	27.6292	0.7537	0.364
2021-03-13 20:23:20.372	780897076	False	7	464.456	514.2299	470.456	509.4692	26.374200000000002	482.3382	506.2984	479.4011	505.4819	26.1023	0.5914	0.37	446.5738	522.1614	446.5738	522.1614	26.6461	0.7515	0.3633
2021-03-13 20:23:20.405	780897109	False	7	443.3572	501.077	465.1448	509.452	26.026	465.22	490.5338	475.8196	501.696	25.8019	0.5909	0.37	421.4945	511.6201	434.0182	516.884	26.2501	0.751	0.3633
2021-03-13 20:23:20.438	780897142	False	7	449.2079	498.7906	461.0942	509.4242	25.81035	472.8522	476.9808	475.1918	496.6422	25.4876	0.5906	0.3702	425.5635	520.6004	431.1667	518.1191	26.1331	0.7508	0.3633
2021-03-13 20:23:20.538	780897242	False	7	652.4784	683.8413	679.8726	684.9764	25.7946	679.8726	684.9764	679.8726	684.9764	25.3417	0.5925	0.3733	625.0842	682.7062	625.0842	682.7062	26.2475	0.752	0.3661
2021-03-13 20:23:20.605	780897309	False	7	767.7584	740.0619	729.8845	716.4998	25.564799999999998	788.3134	731.2222	756.0215	719.1297	25.0583	0.5933	0.3745	747.2033	748.9017	754.5995	747.9648	26.0713	0.7535	0.3676
2021-03-13 20:23:20.638	780897342	False	7	776.418	740.8802	738.2526	719.8579	25.456	793.2715	719.0755	765.5545	719.1746	24.89	0.5933	0.3748	759.5645	762.685	756.249	752.894	26.022	0.7536	0.3678
2021-03-13 20:23:20.671	780897375	False	7	766.1263	741.7322	743.3243	723.1306	25.409	782.5158	734.7229	769.1644	722.3781	24.9832	0.5932	0.3752	749.7369	748.7414	754.6035	751.8666	25.8348	0.7536	0.368
2021-03-13 20:23:20.705	780897409	False	7	846.2581	742.2972	769.7497	752.8239	25.2879	863.2626	728.0602	863.2626	728.0602	24.7428	0.594	0.3754	829.2535	756.5343	769.7497	752.8239	25.833	0.7544	0.3684
2021-03-13 20:23:20.805	780897509	False	7	971.399	723.2037	982.2095	738.666	25.413800000000002	970.0519	713.2324	981.4353	728.2083	25.0276	0.5958	0.3756	972.7462	733.175	973.7192	738.0296	25.8	0.7565	0.369
2021-03-13 20:23:20.838	780897542	False	7	971.4924	722.6742	981.031	736.0646	25.41375	978.5859	719.2262	980.6902	725.9068	24.951	0.5961	0.376	964.3989	726.1223	970.5977	734.0355	25.8765	0.7568	0.3695
2021-03-13 20:23:20.871	780897575	False	7	975.6311	736.0969	980.1824	734.8148	25.6384	983.183	723.9305	981.1711	725.4632	25.2188	0.5965	0.3762	968.0792	748.2633	969.9493	737.6028	26.058	0.7572	0.3699
2021-03-13 20:23:20.906	780897610	False	7	972.1176	735.1953	968.7207	737.9943	25.49645	980.2661	730.8841	980.2661	730.8841	25.1253	0.5969	0.3765	963.9691	739.5066	968.7207	737.9943	25.8676	0.7576	0.3703
2021-03-13 20:23:20.938	780897642	False	7	1068.3188	567.3353	1066.585	560.1435	25.57245	1066.585	560.1435	1066.585	560.1435	25.2642	0.5986	0.3747	1070.0529	574.5271	1070.0529	574.5271	25.8807	0.7589	0.3685
2021-03-13 20:23:20.971	780897675	False	7	1075.0581	534.6963	1069.0513	550.1845	25.6044	1079.4873	532.6778	1073.0444	546.3931	25.2441	0.5991	0.3747	1070.6289	536.7147	1070.6289	536.7147	25.9647	0.7595	0.3688
2021-03-13 20:23:21.037	780897741	False	7	1050.4597	541.6592	1069.71	546.5097	25.6664	1061.6696	524.8823	1071.2849	539.0114	25.2582	0.6001	0.375	1039.2499	558.4362	1060.6385	548.1201	26.0746	0.7607	0.3695
2021-03-13 20:23:21.138	780897842	False	7	570.3606	603.8751	596.1232	604.1484	25.72025	596.1232	604.1484	596.1232	604.1484	25.5134	0.5964	0.3763	544.5981	603.6018	544.5981	603.6018	25.9271	0.7565	0.3707
2021-03-13 20:23:21.205	780897909	False	7	509.4084	598.9902	543.3691	602.15	25.35405	535.3773	593.3956	557.9819	598.5247	24.9971	0.5953	0.377	483.4394	604.5848	481.1631	603.2452	25.711	0.7558	0.3711
2021-03-13 20:23:21.238	780897942	False	7	524.0797	625.767	546.7191	602.4458	25.4679	554.4752	617.67	557.0204	603.3401	25.0456	0.5946	0.3778	493.6841	633.864	485.3584	613.4971	25.8902	0.7551	0.3713
2021-03-13 20:23:21.271	780897975	False	7	517.353	618.1706	543.1219	603.763	25.4542	535.6624	604.8352	552.617	603.6622	24.8737	0.5934	0.3785	499.0435	631.506	488.8291	618.0803	26.0347	0.754	0.3714
2021-03-13 20:23:21.304	780898008	False	7	509.4998	612.9575	485.7105	619.337	25.51325	545.705	601.9405	545.705	601.9405	25.0407	0.5921	0.3793	473.2947	623.9745	485.7105	619.337	25.9858	0.7525	0.3713
2021-03-13 20:23:21.371	780898075	False	7	508.696	620.7229	534.0441	617.1035	25.374	534.936	608.3541	548.2775	609.1063	24.9656	0.5887	0.3808	482.4559	633.0916	482.4559	633.0916	25.7824	0.7493	0.371
2021-03-13 20:23:21.404	780898108	False	7	309.4948	621.6845	482.3188	623.3307	25.10215	341.854	605.1285	479.1546	607.7735	24.5457	0.5853	0.381	277.1355	638.2405	379.6647	635.6693	25.6586	0.7455	0.3705
2021-03-13 20:23:21.437	780898141	False	7	312.8696	628.1573	453.7398	624.8237	25.18815	352.8063	622.2773	447.0057	611.4258	24.7217	0.5835	0.3817	272.9328	634.0374	343.762	635.1274	25.6546	0.7437	0.3701
2021-03-13 20:23:21.472	780898176	False	7	297.9022	616.1915	435.2797	624.7232	25.1903	342.267	594.5685	425.3216	608.0201	24.6348	0.5818	0.3821	253.5375	637.8145	320.7389	635.8064	25.7458	0.7419	0.37
2021-03-13 20:23:21.505	780898209	False	7	290.7553	623.6295	307.2795	635.2423	25.28015	325.3384	614.2551	325.3384	614.2551	24.7532	0.5801	0.3824	256.1723	633.0038	307.2795	635.2423	25.8071	0.7403	0.3698
2021-03-13 20:23:21.571	780898275	False	7	314.3414	360.9942	317.0068	477.2773	25.06185	351.6464	353.9955	342.4026	454.454	24.7715	0.5779	0.38	277.0364	367.993	277.0364	367.993	25.3522	0.7375	0.3662
2021-03-13 20:23:21.605	780898309	False	7	317.5027	355.6057	317.2837	450.0509	24.956699999999998	359.1584	347.7102	348.0273	418.5508	24.7109	0.5765	0.3802	275.8469	363.5012	276.4409	365.7442	25.2025	0.7362	0.3661
2021-03-13 20:23:21.671	780898375	False	7	325.942	361.6211	321.8022	423.9311	24.656100000000002	364.4158	354.8594	352.9818	389.5677	24.3932	0.5741	0.3803	287.4683	368.3827	279.5928	369.3392	24.919	0.7339	0.3657
2021-03-13 20:23:21.738	780898442	False	7	435.6106	306.6725	480.4081	291.7397	24.12825	480.4081	291.7397	480.4081	291.7397	23.8878	0.5739	0.3796	390.8131	321.6053	390.8131	321.6053	24.3687	0.7336	0.3647
2021-03-13 20:23:21.770	780898474	False	7	437.7617	296.6733	455.7905	293.5929	23.96015	469.4355	297.4077	474.9148	294.5773	23.7514	0.5736	0.3794	406.088	295.939	406.088	295.939	24.1689	0.7335	0.3643
2021-03-13 20:23:21.870	780898574	False	7	441.5479	302.1236	456.1222	296.2465	23.78565	490.6316	302.5611	483.8028	301.5468	23.4131	0.5743	0.3793	392.4641	301.6861	401.6425	293.2669	24.1582	0.7341	0.3644
2021-03-13 20:23:21.904	780898608	False	7	434.8484	238.6868	402.0188	280.0259	23.78225	466.0962	249.3435	466.0962	249.3435	23.7116	0.5747	0.3786	403.6007	228.0301	402.0188	280.0259	23.8529	0.7345	0.3637
2021-03-13 20:23:21.937	780898641	False	7	441.5879	243.8204	486.9933	277.9535	23.5471	486.9933	277.9535	486.9933	277.9535	23.4627	0.5752	0.3788	396.1824	209.6873	396.1824	209.6873	23.6315	0.735	0.3636
2021-03-13 20:23:21.971	780898675	False	7	434.1336	252.0551	455.0611	266.4678	23.70295	479.6677	255.9715	483.3258	266.9485	23.3187	0.5756	0.3785	388.5995	248.1388	388.5995	248.1388	24.0872	0.7355	0.3638
2021-03-13 20:23:22.004	780898708	False	7	443.6573	243.6925	452.927	262.252	23.6079	482.8787	251.2217	483.1699	261.6653	23.4679	0.5762	0.3784	404.4361	236.1633	396.5279	242.1434	23.7479	0.7361	0.3638
2021-03-13 20:23:22.071	780898775	False	7	451.1302	260.0128	446.9713	256.5739	23.4752	491.0618	269.5266	484.2197	261.0678	23.1907	0.5772	0.3786	411.1986	250.4991	399.6968	239.5506	23.7597	0.7372	0.3641
2021-03-13 20:23:22.170	780898874	True	7	444.3018	245.9611	443.1216	253.3999	23.468	478.541	253.5332	485.8301	256.9291	23.2848	0.5774	0.3788	410.0627	238.389	398.5243	240.9482	23.6512	0.7375	0.3644
2021-03-13 20:23:22.270	780898974	True	7	452.0432	234.8958	448.3439	252.5569	23.6015	495.2165	253.5199	487.1269	255.5951	23.5451	0.5764	0.3794	408.87	216.2718	399.8334	237.5738	23.6579	0.7366	0.3643
2021-03-13 20:23:22.303	780899007	True	7	355.8881	531.6188	448.1766	251.8945	24.012549999999997	400.4945	544.7916	400.4945	544.7916	23.6423	0.5753	0.3828	311.2817	518.4461	311.2817	518.4461	24.3828	0.7347	0.3678
2021-03-13 20:23:22.336	780899040	False	7	333.847	621.8102	333.847	621.8102	23.9617	375.6187	621.0042	375.6187	621.0042	23.7478	0.5745	0.384	292.0754	622.6162	292.0754	622.6162	24.1756	0.7342	0.369
2021-03-13 20:23:22.470	780899174	False	7	342.2924	630.6424	349.7234	630.8782	25.0261	381.586	621.9637	382.0656	629.0519	24.6165	0.5734	0.3847	302.9989	639.3211	291.277	633.8602	25.4357	0.7334	0.3693
2021-03-13 20:23:22.504	780899208	False	7	349.6327	643.6515	347.1703	631.1385	25.347949999999997	377.3975	624.7452	377.3975	624.7452	25.1041	0.5734	0.385	321.8679	662.5579	321.8679	662.5579	25.5918	0.7334	0.3696
2021-03-13 20:23:22.570	780899274	False	7	438.6891	765.9344	429.7865	754.8911	25.6433	510.8069	768.0192	492.9176	752.309	25.5387	0.5742	0.3868	366.5714	763.8497	366.651	757.4734	25.7479	0.734	0.3711
2021-03-13 20:23:22.604	780899308	False	7	433.2083	743.7861	444.334	752.0273	25.501150000000003	495.2306	735.3038	493.7223	746.6432	25.2861	0.5742	0.3869	371.1861	752.2684	368.169	755.7419	25.7162	0.734	0.3713
2021-03-13 20:23:22.670	780899374	False	7	446.9399	749.575	452.1154	751.5334	25.398699999999998	484.2613	751.5667	489.7073	749.8368	25.1663	0.5749	0.3873	409.6185	747.5834	383.4964	753.9381	25.6311	0.7348	0.3714
2021-03-13 20:23:22.703	780899407	False	7	607.9301	771.0111	451.4785	752.4856	25.282	645.732	768.4612	645.732	768.4612	24.9332	0.5771	0.3877	570.1282	773.5609	570.1282	773.5609	25.6308	0.737	0.3717
2021-03-13 20:23:22.736	780899440	False	7	615.8334	772.991	615.8334	772.991	25.383000000000003	656.1102	772.8243	656.1102	772.8243	25.2143	0.5781	0.3883	575.5566	773.1576	575.5566	773.1576	25.5517	0.7379	0.372
2021-03-13 20:23:22.770	780899474	False	7	603.9181	769.4774	609.8683	771.232	25.1669	636.6414	767.9597	646.3634	770.3889	24.8299	0.5792	0.3886	571.1948	770.9952	573.3729	772.0751	25.5039	0.739	0.3723
2021-03-13 20:23:22.837	780899541	False	7	743.1484	581.2499	633.3593	751.7788	24.880899999999997	770.2381	568.0526	676.8004	715.1336	24.4092	0.5828	0.3871	716.0587	594.4473	605.9482	724.8947	25.3526	0.7423	0.3711
2021-03-13 20:23:22.903	780899607	False	7	864.6863	491.461	673.8859	700.363	24.789	889.6932	493.9347	889.6932	493.9347	24.7454	0.5851	0.3865	839.6794	488.9873	839.6794	488.9873	24.8326	0.745	0.3708
2021-03-13 20:23:22.971	780899675	False	7	871.2926	508.2899	873.0605	504.1371	24.6211	896.2134	502.1928	897.2299	493.0055	24.5113	0.586	0.3865	846.3719	514.387	848.8908	515.2687	24.7309	0.746	0.3715
2021-03-13 20:23:23.035	780899739	False	7	905.4726	487.2638	887.1331	500.5608	24.52115	931.8621	499.7859	910.0203	497.4609	24.5664	0.5878	0.386	879.0831	474.7417	857.5646	496.6331	24.4759	0.7477	0.3709
2021-03-13 20:23:23.103	780899807	False	7	1037.8805	417.9963	891.3929	494.251	24.4251	1065.2137	412.9257	1065.2137	412.9257	24.3679	0.5904	0.3847	1010.5473	423.0669	1010.5473	423.0669	24.4823	0.7503	0.3701
2021-03-13 20:23:23.169	780899873	False	7	1041.0018	404.4161	1039.9923	418.2193	24.2361	1071.9829	412.1499	1068.1077	432.0837	24.0244	0.5914	0.3842	1010.0208	396.6824	1011.8769	404.3549	24.4478	0.7514	0.3704
2021-03-13 20:23:23.337	780900041	False	7	1042.795	402.9736	1055.2216	418.7086	24.630200000000002	1078.7372	424.1728	1076.0447	425.9038	24.5892	0.5962	0.3857	1006.8528	381.7743	1013.913	404.4349	24.6712	0.7563	0.3706
2021-03-13 20:23:23.370	780900074	False	7	1048.8893	424.8213	1054.9708	419.1725	25.06355	1077.0439	422.3727	1076.2017	425.3794	24.8692	0.5974	0.3858	1020.7346	427.27	1014.8088	407.4308	25.2579	0.7576	0.3709
2021-03-13 20:23:23.435	780900139	False	7	1053.4644	423.7073	1052.4889	418.6735	25.5721	1081.0905	426.8523	1077.1595	424.2823	25.3022	0.6	0.385	1025.8381	420.5623	1016.6998	411.1921	25.842	0.7602	0.3709
2021-03-13 20:23:23.535	780900239	True	7	1048.1559	430.8196	1048.3601	418.7507	25.847099999999998	1066.9601	446.4054	1077.0807	429.387	25.5858	0.6024	0.3845	1029.3517	415.2338	1020.0134	413.135	26.1084	0.763	0.3718
2021-03-13 20:23:23.569	780900273	True	7	1044.6284	430.7828	1048.6332	419.3434	26.288800000000002	1079.0942	442.0389	1077.2622	430.5026	25.9239	0.6029	0.3843	1010.1625	419.5267	1019.311	413.7772	26.6537	0.7633	0.372
2021-03-13 20:23:23.603	780900307	True	7	1047.1187	438.7369	1044.9843	418.7358	26.28535	1055.7465	454.3859	1075.5969	432.4735	26.1586	0.6028	0.3845	1038.491	423.088	1020.8874	414.6271	26.4121	0.7635	0.3724
2021-03-13 20:23:23.637	780900341	True	7	1050.1191	436.0168	1045.243	419.4043	26.4722	1072.6508	442.9165	1075.3412	433.4089	26.2039	0.6027	0.3846	1027.5876	429.117	1021.5037	415.8456	26.7405	0.7633	0.3726
2021-03-13 20:23:23.669	780900373	True	7	1037.6476	444.4114	1042.616	419.2776	26.4356	1057.582	443.4593	1074.0192	434.3025	26.0456	0.6021	0.385	1017.7131	445.3636	1021.3512	418.1307	26.8256	0.7627	0.3728
2021-03-13 20:23:23.735	780900439	False	7	535.1268	512.0315	535.1268	512.0315	26.000300000000003	575.8046	525.1391	575.8046	525.1391	25.6947	0.596	0.3871	494.4491	498.9238	494.4491	498.9238	26.3059	0.7561	0.3735
2021-03-13 20:23:23.769	780900473	False	7	531.8993	508.0846	533.511	510.0555	26.00515	554.2004	497.2932	564.9887	511.1984	25.3825	0.5949	0.3874	509.5981	518.876	502.0333	508.9127	26.6278	0.7553	0.3735
2021-03-13 20:23:23.801	780900505	False	7	537.0743	520.3411	534.4069	511.7978	25.95855	563.5804	524.108	564.499	515.4963	25.5368	0.594	0.3878	510.5681	516.5742	504.9032	511.4943	26.3803	0.7544	0.3732
2021-03-13 20:23:23.868	780900572	False	7	541.7198	516.6386	538.6569	512.6445	25.87375	562.1572	495.4665	564.15	509.611	25.3047	0.5922	0.388	521.2825	537.8107	512.0847	519.1437	26.4428	0.7527	0.3732
2021-03-13 20:23:23.901	780900605	False	7	520.2523	498.6459	538.2106	511.8014	25.52935	546.6625	498.0605	546.6625	498.0605	25.0275	0.5912	0.3881	493.842	499.2313	493.842	499.2313	26.0312	0.7517	0.3727
2021-03-13 20:23:23.970	780900674	False	7	612.1123	500.1213	607.5425	506.1882	25.7168	644.6403	496.6471	637.0759	507.8127	25.2715	0.5901	0.3889	579.5843	503.5956	578.0092	504.5638	26.1621	0.7504	0.3725
2021-03-13 20:23:24.001	780900705	False	7	606.8035	498.8293	612.5906	504.9589	25.4184	628.6379	495.7685	634.2642	503.762	24.9219	0.5887	0.3896	584.9691	501.8901	580.3416	503.6671	25.9149	0.7491	0.3724
2021-03-13 20:23:24.035	780900739	False	7	595.8726	478.8046	618.5073	503.0261	25.2605	618.3148	485.7577	630.2401	499.1913	24.8927	0.5873	0.3902	573.4304	471.8516	578.6093	495.6376	25.6283	0.7476	0.372
2021-03-13 20:23:24.103	780900807	False	7	720.2358	444.6544	632.7291	495.6224	25.3427	741.2836	449.4619	661.6934	481.4428	24.9686	0.5858	0.3907	699.1881	439.847	699.1881	439.847	25.7168	0.7459	0.3707
2021-03-13 20:23:24.169	780900873	True	7	713.0314	421.3971	646.2595	468.377	24.809649999999998	745.4205	414.4862	745.4205	414.4862	24.4359	0.5838	0.3911	680.6423	428.308	678.8552	411.7945	25.1834	0.7437	0.3702
2021-03-13 20:23:24.202	780900906	False	7	720.4234	420.8992	726.7373	421.3914	24.70325	745.463	424.8617	745.463	424.8617	24.2681	0.583	0.3912	695.3838	416.9366	684.3912	413.5439	25.1384	0.743	0.37
2021-03-13 20:23:24.234	780900938	False	7	713.3989	420.2751	709.7438	419.2025	24.4033	751.4997	434.9369	748.4852	429.9057	24.1536	0.5824	0.3914	675.2982	405.6133	682.121	411.571	24.653	0.7423	0.3699
2021-03-13 20:23:24.302	780901006	False	7	662.1768	472.7383	702.6529	425.3217	24.494500000000002	686.9651	472.7927	715.6934	439.9633	24.061	0.581	0.3918	637.3884	472.6838	666.8467	424.9232	24.928	0.7408	0.3705
2021-03-13 20:23:24.401	780901105	True	7	564.5555	665.1265	689.226	436.5342	23.99195	593.8727	665.6075	593.8727	665.6075	23.6158	0.5791	0.3945	535.2382	664.6455	535.2382	664.6455	24.3681	0.7386	0.3728
2021-03-13 20:23:24.434	780901138	False	7	549.6552	667.1669	549.6552	667.1669	24.033450000000002	577.682	671.3615	577.682	671.3615	23.5463	0.5788	0.3946	521.6284	662.9724	521.6284	662.9724	24.5206	0.7384	0.3726
2021-03-13 20:23:24.502	780901206	False	7	561.238	666.6699	552.6451	668.6663	24.00105	596.1114	649.3818	586.8453	661.2087	23.5145	0.5786	0.3947	526.3647	683.9579	527.8489	674.0325	24.4876	0.7384	0.3725
2021-03-13 20:23:24.600	780901304	False	7	591.1737	796.2823	552.5103	676.9214	24.6162	634.155	785.8751	634.155	785.8751	23.9669	0.5793	0.3961	548.1924	806.6896	548.1924	806.6896	25.2655	0.7389	0.374
2021-03-13 20:23:24.634	780901338	False	7	587.1205	798.6357	587.1205	798.6357	24.6312	625.5296	798.8203	625.5296	798.8203	23.9918	0.5795	0.3962	548.7115	798.4511	548.7115	798.4511	25.2706	0.7392	0.374
2021-03-13 20:23:24.734	780901438	False	7	597.768	793.4939	588.1272	797.7031	24.875149999999998	643.5414	793.54	629.9238	797.8503	24.2598	0.58	0.3963	551.9946	793.4478	556.0141	795.655	25.4905	0.7397	0.3742
2021-03-13 20:23:24.767	780901471	False	7	578.0354	795.3997	588.4969	797.3905	24.88785	612.5915	788.1432	626.4404	795.8626	24.1465	0.58	0.3962	543.4794	802.6562	553.4799	797.0749	25.6292	0.7399	0.3741
2021-03-13 20:23:24.834	780901538	False	7	580.9938	763.1125	598.6996	791.8923	25.0723	616.4498	764.95	625.4235	791.3852	24.3666	0.5804	0.3958	545.5378	761.275	553.2712	792.7544	25.778	0.7402	0.3736
2021-03-13 20:23:24.867	780901571	False	7	577.3035	719.2236	625.5377	781.596	25.2472	626.4171	717.0409	625.5377	781.596	24.7896	0.5807	0.3954	528.1898	721.4064	549.9797	783.3839	25.7048	0.7404	0.3733
2021-03-13 20:23:24.934	780901638	False	7	572.7048	715.0482	601.2248	774.2885	25.242600000000003	613.3606	709.241	621.2034	765.874	24.7893	0.581	0.3953	532.0491	720.8555	545.8781	769.6216	25.6959	0.7408	0.3734
2021-03-13 20:23:25.000	780901704	False	7	576.2791	723.4834	594.6025	768.6843	25.33415	609.7209	725.5035	620.2596	757.788	24.6749	0.5812	0.3954	542.8372	721.4633	545.2462	759.33	25.9934	0.7411	0.3735
2021-03-13 20:23:25.101	780901805	True	7	586.3895	724.8759	589.4461	761.6317	25.3256	630.7224	728.82	619.8693	748.6344	24.8022	0.5812	0.3954	542.0567	720.9316	543.1608	747.5944	25.849	0.7411	0.3736
2021-03-13 20:23:25.133	780901837	True	7	568.3139	719.2121	588.4702	759.6044	25.28065	606.8611	709.9357	618.8318	745.1489	24.7985	0.581	0.3953	529.7667	728.4885	542.0308	745.5085	25.7628	0.7409	0.3735
2021-03-13 20:23:25.200	780901904	True	7	573.5087	740.1642	585.6078	755.9546	24.8213	627.3744	749.7713	617.1459	741.8964	24.549	0.5807	0.396	519.643	730.5571	540.3204	741.6624	25.0936	0.7404	0.3739
2021-03-13 20:23:25.267	780901971	True	7	553.0683	742.6977	588.19	752.951	24.7821	597.3453	746.6935	614.9691	740.41	24.5037	0.58	0.3962	508.7913	738.7018	536.4933	739.5942	25.0605	0.7399	0.374
2021-03-13 20:23:25.300	780902004	True	7	561.5543	756.1775	587.5979	751.7378	25.02545	606.744	763.3628	614.2709	741.3997	24.9149	0.5798	0.3964	516.3646	748.9921	534.9238	739.6576	25.136	0.7396	0.3741
2021-03-13 20:23:25.400	780902104	True	7	561.3213	759.7896	582.3911	748.9669	25.209449999999997	618.6683	776.3583	611.2038	745.8312	24.9243	0.5786	0.3967	503.9743	743.2208	529.7512	738.8795	25.4946	0.7384	0.374
