timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-09 17:42:52.967	425669671	False	7	1.9013	266.6159	1.9013	266.6159	16.9922	1.9013	266.6159	1.9013	266.6159	16.757	0.179	0.311	0.0	0.0	0.0	0.0	17.2274	0.3739	0.29
2021-03-09 17:42:53.001	425669705	False	7	-30.0591	251.2522	-14.0992	258.9243	16.98825	-30.0591	251.2522	-14.0992	258.9243	16.5106	0.1746	0.3029	0.0	0.0	0.0	0.0	17.4659	0.37	0.2823
2021-03-09 17:42:53.033	425669737	False	7	-54.0275	238.1861	-20.8043	255.4423	16.9316	-54.0275	238.1861	-27.4924	251.9691	16.6376	0.1737	0.295	0.0	0.0	0.0	0.0	17.2256	0.3695	0.2756
2021-03-09 17:42:53.099	425669803	False	7	379.69	546.2694	90.9856	332.5338	17.4283	393.3517	574.1729	108.7152	354.5719	17.6819	0.1835	0.2882	366.0282	518.366	366.0282	518.366	17.1747	0.379	0.2716
2021-03-09 17:42:53.133	425669837	False	7	371.2034	559.6642	147.1735	373.42	17.2262	379.0999	574.105	379.0999	574.105	17.31	0.1906	0.2848	363.307	545.2234	364.6659	531.8118	17.1424	0.3864	0.2701
2021-03-09 17:42:53.166	425669870	False	7	372.9996	539.4774	378.7385	548.8646	17.14235	387.424	560.4438	387.424	560.4438	17.3033	0.1992	0.2826	358.5752	518.511	362.6247	527.3823	16.9814	0.3951	0.2695
2021-03-09 17:42:53.200	425669904	False	7	383.7191	540.7633	381.7675	543.8591	17.02365	414.5499	558.6272	401.0042	559.5343	17.1085	0.2087	0.2817	352.8884	522.8994	360.1594	526.2515	16.9388	0.4045	0.2696
2021-03-09 17:42:53.266	425669970	False	7	492.7526	630.9656	397.4449	558.7419	16.9864	517.2612	657.4824	427.9512	584.9448	17.2856	0.2324	0.2851	468.244	604.4488	468.244	604.4488	16.6872	0.4285	0.2724
2021-03-09 17:42:53.366	425670070	False	7	0.0	0.0	0.0	0.0	16.671950000000002	0.0	0.0	0.0	0.0	17.1143	0.2779	0.2928	0.0	0.0	0.0	0.0	16.2296	0.476	0.2744
2021-03-09 17:42:53.432	425670136	False	7	0.0	0.0	0.0	0.0	16.9073	0.0	0.0	0.0	0.0	15.7569	0.3166	0.2964	0.0	0.0	0.0	0.0	18.0577	0.5167	0.2724
2021-03-09 17:42:53.466	425670170	False	7	0.0	0.0	0.0	0.0	18.61905	0.0	0.0	0.0	0.0	17.4196	0.3398	0.2951	0.0	0.0	0.0	0.0	19.8185	0.5402	0.2689
2021-03-09 17:42:53.499	425670203	False	7	1172.9128	412.5057	417.816	560.3005	18.5893	1172.9128	412.5057	1172.9128	412.5057	17.0341	0.3576	0.2947	0.0	0.0	0.0	0.0	20.1445	0.5596	0.2664
2021-03-09 17:42:53.533	425670237	False	7	1072.5255	406.0043	1072.5255	406.0043	19.07425	1072.5255	406.0043	1072.5255	406.0043	17.3362	0.3743	0.2916	0.0	0.0	0.0	0.0	20.8123	0.5777	0.2624
2021-03-09 17:42:53.566	425670270	False	7	1059.0256	421.5371	914.3811	457.7702	19.70795	1108.4006	420.678	1090.486	413.3505	17.959	0.3895	0.2889	1009.6506	422.3962	738.2761	502.1899	21.4569	0.5943	0.2581
2021-03-09 17:42:53.599	425670303	False	7	944.1409	408.1667	913.4895	450.5865	19.42145	1084.3585	401.5982	1088.4652	409.4289	17.3986	0.4028	0.287	803.9232	414.7353	760.7126	472.7789	21.4443	0.6092	0.2546
2021-03-09 17:42:53.632	425670336	False	7	1064.7318	378.6371	970.0623	434.195	20.2468	1064.7318	378.6371	1082.4938	401.6565	18.1094	0.414	0.2841	0.0	0.0	0.0	0.0	22.3842	0.6216	0.2509
2021-03-09 17:42:53.665	425670369	False	7	1064.4739	343.2744	963.3124	429.6643	20.44715	1080.7562	370.221	1082.1162	395.2214	18.7545	0.4227	0.2821	1048.1914	316.3277	833.6506	433.1046	22.1398	0.6313	0.2472
2021-03-09 17:42:53.766	425670470	False	7	1084.3267	341.878	1078.7756	335.1707	21.50705	1083.8937	361.6948	1068.382	357.9405	21.5284	0.4333	0.2848	1084.7596	322.0612	1084.7596	322.0612	21.4857	0.6456	0.2444
2021-03-09 17:42:53.833	425670537	False	7	1304.572	426.27	1158.0701	363.9399	21.356949999999998	1305.986	446.8211	1187.234	398.3355	21.2467	0.4356	0.2887	1303.1581	405.7189	1223.9917	381.3276	21.4672	0.6504	0.246
2021-03-09 17:42:53.865	425670569	False	7	1306.0022	424.1762	1176.0096	372.4662	21.4115	1313.078	437.9737	1213.2842	406.56	21.3167	0.4338	0.2878	1298.9265	410.3788	1243.1696	388.7612	21.5063	0.65	0.2456
2021-03-09 17:42:53.899	425670603	False	7	1299.4663	421.1736	1191.8872	377.0107	21.486	1308.9172	426.7731	1308.9172	426.7731	21.4773	0.4306	0.2846	1290.0153	415.574	1253.016	394.3342	21.4947	0.6482	0.2439
2021-03-09 17:42:53.932	425670636	False	7	1311.426	416.7923	1323.8413	428.7874	21.405299999999997	1323.8413	428.7874	1323.8413	428.7874	21.1653	0.4256	0.2789	1299.0109	404.7972	1299.0109	404.7972	21.6453	0.6447	0.2399
2021-03-09 17:42:53.999	425670703	False	7	1323.5884	435.8184	1308.261	419.5766	22.316	1323.5884	435.8184	1318.6002	428.0661	22.3435	0.4086	0.263	0.0	0.0	0.0	0.0	22.2885	0.6306	0.2276
2021-03-09 17:42:54.033	425670737	False	7	0.0	0.0	0.0	0.0	22.9201	0.0	0.0	0.0	0.0	22.9201	0.3967	0.2568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.065	425670769	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.165	425670869	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.198	425670902	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.265	425670969	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.299	425671003	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.334	425671038	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.365	425671069	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.432	425671136	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.499	425671203	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.565	425671269	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.632	425671336	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.665	425671369	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.698	425671402	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.766	425671470	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.798	425671502	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.865	425671569	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:54.931	425671635	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.032	425671736	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.165	425671869	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.232	425671936	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.365	425672069	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.464	425672168	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.564	425672268	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.698	425672402	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.798	425672502	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:55.930	425672634	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:56.031	425672735	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:56.097	425672801	False	7	-221.0794	-55.3041	868.3156	275.1824	24.7198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-221.0794	-55.3041	302.5106	94.8979	24.7198	0.2142	0.2476
2021-03-09 17:42:56.130	425672834	False	7	-237.0928	-60.8165	723.4969	229.8672	22.9358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-237.0928	-60.8165	164.4931	55.0403	22.9358	0.2112	0.2488
2021-03-09 17:42:56.197	425672901	False	7	-230.0835	-60.5208	545.9993	184.0025	22.8607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-230.0835	-60.5208	-230.0835	-60.5208	22.8607	0.205	0.2511
2021-03-09 17:42:56.230	425672934	False	7	-250.0882	-59.6229	147.4478	62.0344	22.7552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-250.0882	-59.6229	-250.0882	-59.6229	22.7552	0.2018	0.2521
2021-03-09 17:42:56.264	425672968	False	7	-247.4524	-66.9891	14.1387	19.8684	28.6186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-247.4524	-66.9891	-248.7686	-63.3107	28.6186	0.1989	0.2529
2021-03-09 17:42:56.330	425673034	False	7	-234.3741	-79.3452	-91.1864	-18.2164	28.0972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-234.3741	-79.3452	-240.5355	-73.7648	28.0972	0.1942	0.2541
2021-03-09 17:42:56.364	425673068	False	7	-247.4406	-110.4866	-241.9052	-81.2625	28.3645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-247.4406	-110.4866	-241.9052	-81.2625	28.3645	0.1923	0.2545
2021-03-09 17:42:56.432	425673136	False	7	-239.8115	-91.207	-242.9364	-87.1777	25.2285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-239.8115	-91.207	-242.6885	-87.5739	25.2285	0.1904	0.2557
2021-03-09 17:42:56.530	425673234	False	7	-243.4322	-5.9217	-243.7825	-83.8476	25.4897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-243.4322	-5.9217	-244.3343	-73.6218	25.4897	0.1914	0.2583
2021-03-09 17:42:56.563	425673267	False	4	0.0	0.0	0.0	0.0	25.6884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6884	0.1926	0.2588
2021-03-09 17:42:56.597	425673301	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:56.630	425673334	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:56.696	425673400	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:56.763	425673467	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:56.830	425673534	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:56.896	425673600	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:56.963	425673667	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.030	425673734	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.163	425673867	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.229	425673933	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.329	425674033	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.363	425674067	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.462	425674166	False	7	-223.8399	431.2939	-218.383	442.5999	24.2779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-223.8399	431.2939	-220.2035	438.8281	24.2779	0.2002	0.2689
2021-03-09 17:42:57.496	425674200	False	7	-239.1517	435.853	-221.1209	440.9932	24.0637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-239.1517	435.853	-226.5526	437.8193	24.0637	0.1999	0.2692
2021-03-09 17:42:57.562	425674266	False	4	0.0	0.0	0.0	0.0	23.3641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3641	0.1999	0.2691
2021-03-09 17:42:57.596	425674300	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.663	425674367	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.696	425674400	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:57.796	425674500	False	7	-170.8462	302.3397	-170.8462	302.3397	25.0672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-170.8462	302.3397	-170.8462	302.3397	25.0672	0.2034	0.2654
2021-03-09 17:42:57.896	425674600	False	4	0.0	0.0	0.0	0.0	24.8247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8247	0.2038	0.2636
2021-03-09 17:42:57.995	425674699	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:58.029	425674733	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:58.129	425674833	False	7	0.0	0.0	0.0	0.0	27.3758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3758	0.206	0.2571
2021-03-09 17:42:58.162	425674866	False	7	0.0	0.0	0.0	0.0	27.3526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3526	0.2056	0.257
2021-03-09 17:42:58.195	425674899	False	4	0.0	0.0	0.0	0.0	27.0993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0993	0.2056	0.2568
2021-03-09 17:42:58.262	425674966	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:58.295	425674999	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:58.362	425675066	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:58.462	425675166	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:58.529	425675233	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 17:42:58.562	425675266	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
