timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-16 12:47:20.340	741020692	True	7	840.6474	421.4962	845.9065	348.0503	29.78965	826.0132	449.7534	828.7913	427.8715	28.2429	0.4233	0.5542	855.2816	393.239	860.0517	321.6015	31.3364	0.5871	0.5137
2021-02-16 12:47:20.407	741020759	True	7	849.4902	427.4366	844.8265	355.7515	29.9045	822.3637	462.2451	828.1933	434.3315	28.4444	0.4255	0.5541	876.6168	392.6282	860.4191	334.1337	31.3646	0.5898	0.5144
2021-02-16 12:47:20.473	741020825	True	7	474.8857	401.1021	844.258	363.5004	30.502299999999998	478.3773	475.359	478.3773	475.359	29.2969	0.4237	0.554	471.394	326.8453	471.394	326.8453	31.7077	0.5872	0.5147
2021-02-16 12:47:20.507	741020859	False	7	484.0885	369.6631	484.0885	369.6631	29.6659	495.7405	422.0028	495.7405	422.0028	28.5622	0.4245	0.5532	472.4365	317.3234	472.4365	317.3234	30.7696	0.5884	0.5148
2021-02-16 12:47:20.540	741020892	False	7	495.2684	384.2588	489.6856	376.9702	28.81285	505.7341	424.9241	500.7437	423.4653	27.4877	0.4251	0.5526	484.8026	343.5935	478.6275	330.4753	30.138	0.5894	0.5149
2021-02-16 12:47:20.607	741020959	False	7	495.6971	379.5509	489.5685	379.3955	26.741950000000003	503.3045	395.0242	499.7731	414.5598	24.5408	0.4263	0.5516	488.0897	364.0775	483.7643	356.1513	28.9431	0.5911	0.5155
2021-02-16 12:47:20.673	741021025	False	7	483.3929	375.4544	491.8551	385.3295	24.88575	497.3809	382.3371	497.3809	382.3371	22.8618	0.4271	0.5515	469.405	368.5717	469.405	368.5717	26.9097	0.5921	0.5162
2021-02-16 12:47:20.706	741021058	False	7	498.6998	367.9685	498.6998	367.9685	24.13385	514.5541	371.239	514.5541	371.239	22.3663	0.4276	0.5516	482.8455	364.6981	482.8455	364.6981	25.9014	0.5927	0.5166
2021-02-16 12:47:20.773	741021125	False	7	684.6472	375.0672	526.5211	368.2396	22.465600000000002	696.7389	349.3628	575.5115	359.7323	20.1621	0.4313	0.5515	672.5556	400.7715	539.144	380.5681	24.7691	0.5963	0.5181
2021-02-16 12:47:20.806	741021158	False	7	1292.6355	387.2743	599.0856	370.3018	21.9021	1290.6578	372.1401	756.1265	362.8342	19.8149	0.4389	0.5515	1294.6132	402.4084	729.9393	386.1228	23.9893	0.6033	0.5189
2021-02-16 12:47:20.840	741021192	False	7	1261.457	403.1997	662.0518	373.3763	21.1856	1266.1123	394.3609	860.9644	369.233	19.1254	0.4394	0.5517	1256.8019	412.0385	838.2739	391.4551	23.2458	0.6043	0.5194
2021-02-16 12:47:20.873	741021225	False	7	1261.9458	393.1362	783.1665	376.0576	20.71835	1279.2448	387.9371	1279.2448	387.9371	18.8319	0.4405	0.5518	1244.6467	398.3352	1244.6467	398.3352	22.6048	0.6056	0.52
2021-02-16 12:47:20.906	741021258	False	7	1250.3259	403.0242	1250.3259	403.0242	20.9164	1264.6658	399.1167	1264.6658	399.1167	18.8565	0.4416	0.5516	1235.9862	406.9316	1235.9862	406.9316	22.9763	0.6071	0.5206
2021-02-16 12:47:20.940	741021292	False	7	1246.9413	371.8325	1248.6313	387.4084	20.049	1267.2108	386.9001	1265.9399	393.0006	18.8271	0.443	0.551	1226.6718	356.7649	1231.3231	381.8163	21.2709	0.6088	0.5206
2021-02-16 12:47:20.973	741021325	False	7	1254.3846	386.7252	1245.3759	385.9096	19.8794	1281.6938	395.6256	1271.2158	393.869	18.9379	0.4446	0.5509	1227.0754	377.8249	1229.8933	380.4376	20.8209	0.6107	0.5216
2021-02-16 12:47:21.006	741021358	False	7	1244.0392	374.9681	1245.6671	384.9496	19.5171	1262.4396	385.3183	1269.0238	391.7079	18.5756	0.4461	0.5504	1225.6388	364.6179	1228.8088	376.4106	20.4586	0.6126	0.5221
2021-02-16 12:47:21.039	741021391	False	7	1271.2388	391.9716	1241.6835	382.1906	19.29855	1308.2902	418.9788	1277.0011	397.229	18.368	0.448	0.55	1234.1875	364.9644	1229.8856	374.0331	20.2291	0.6146	0.5226
2021-02-16 12:47:21.106	741021458	True	7	1253.4014	361.7319	1244.6346	382.457	18.6086	1274.7214	354.4984	1278.6453	392.5305	17.5693	0.4514	0.5486	1232.0813	368.9653	1231.4799	373.5074	19.6479	0.6185	0.5237
2021-02-16 12:47:21.173	741021525	True	7	1315.0989	404.1211	1255.5605	385.3669	18.51375	1345.1272	398.3341	1292.8293	395.0401	17.3772	0.4547	0.5476	1285.0707	409.9081	1245.5065	380.1817	19.6503	0.6223	0.5245
2021-02-16 12:47:21.206	741021558	True	7	787.4337	405.2055	1256.7134	387.2495	18.278950000000002	799.2962	415.8904	799.2962	415.8904	17.3225	0.4494	0.548	775.5712	394.5207	775.5712	394.5207	19.2354	0.6168	0.5248
2021-02-16 12:47:21.239	741021591	False	7	304.3903	475.1484	304.3903	475.1484	17.9635	382.5002	507.0499	382.5002	507.0499	17.1032	0.4448	0.5495	226.2803	443.2468	226.2803	443.2468	18.8238	0.6116	0.5262
2021-02-16 12:47:21.306	741021658	False	7	405.6399	445.2348	359.5299	462.6618	18.03165	455.4238	450.5816	426.7484	473.0814	16.9925	0.4425	0.5515	355.856	439.888	310.8598	445.2093	19.0708	0.6104	0.5273
2021-02-16 12:47:21.339	741021691	False	7	405.1344	489.3504	372.4875	465.3626	17.956049999999998	446.8912	490.8784	431.9216	477.4987	16.7125	0.4408	0.553	363.3776	487.8225	324.2708	455.9534	19.1996	0.609	0.528
2021-02-16 12:47:21.406	741021758	False	7	411.6692	467.1356	382.1391	465.8918	18.17525	455.8486	486.2933	455.8486	486.2933	17.1296	0.4371	0.556	367.4897	447.9779	367.4897	447.9779	19.2209	0.6055	0.5289
2021-02-16 12:47:21.439	741021791	False	7	415.7693	448.3022	415.7693	448.3022	18.16845	466.1833	462.4248	466.1833	462.4248	17.1166	0.4352	0.5574	365.3552	434.1797	365.3552	434.1797	19.2203	0.6036	0.5295
2021-02-16 12:47:21.472	741021824	False	7	401.3016	457.7697	408.5262	453.042	17.9033	462.6687	476.3197	464.4238	469.3811	16.9618	0.433	0.5592	339.9344	439.2198	352.6286	436.703	18.8448	0.6013	0.5302
2021-02-16 12:47:21.506	741021858	False	7	451.848	532.3837	407.8206	463.2104	18.2538	509.0522	566.1407	479.3602	501.7832	17.3958	0.4322	0.562	394.6439	498.6266	366.6717	457.4362	19.1118	0.5997	0.5321
2021-02-16 12:47:21.539	741021891	False	7	518.3717	659.4675	422.1417	484.3945	17.901600000000002	574.1807	680.4038	503.3316	546.9691	17.2013	0.4307	0.5648	462.5627	638.5311	390.8959	503.1962	18.6019	0.5983	0.5341
2021-02-16 12:47:21.572	741021924	False	7	509.9779	617.7384	434.1818	500.4581	17.77935	555.8005	627.5642	514.1746	563.7132	16.7681	0.4284	0.566	464.1553	607.9125	405.9488	524.8026	18.7906	0.5961	0.5344
2021-02-16 12:47:21.672	741022024	True	7	514.0598	636.7825	450.7996	530.5276	17.404850000000003	561.0946	650.3331	529.2856	596.4569	16.2645	0.4232	0.5696	467.025	623.2319	428.6815	561.3925	18.5452	0.5908	0.5355
2021-02-16 12:47:21.739	741022091	True	7	359.0225	663.2272	459.8864	548.4913	17.37145	411.2373	667.8323	506.2681	616.4442	16.229	0.4194	0.5712	306.8077	658.622	405.6589	580.1697	18.5139	0.5868	0.5362
2021-02-16 12:47:21.805	741022157	True	7	360.8969	647.7069	451.4252	558.9869	17.658900000000003	417.7855	683.1639	417.7855	683.1639	16.8881	0.4179	0.5718	304.0084	612.2499	386.7451	588.2474	18.4297	0.5853	0.536
2021-02-16 12:47:21.839	741022191	True	7	365.0613	667.3223	446.9021	568.3082	17.8007	418.9366	698.2773	418.9366	698.2773	16.9418	0.4172	0.5722	311.1859	636.3674	379.6803	593.2525	18.6596	0.5847	0.5363
2021-02-16 12:47:21.872	741022224	True	7	381.5929	646.3113	442.184	574.1644	17.822899999999997	419.9608	637.6873	419.4494	667.9437	16.7198	0.4165	0.5722	343.225	654.9352	376.0397	599.1764	18.926	0.5842	0.5365
2021-02-16 12:47:21.939	741022291	False	7	273.78	662.1395	275.0026	662.6551	17.443199999999997	333.945	666.1749	381.5147	670.551	16.4043	0.4142	0.5736	213.6149	658.1042	213.6149	658.1042	18.4821	0.5815	0.5369
2021-02-16 12:47:21.972	741022324	False	7	289.7941	680.058	298.3751	664.6978	17.338	346.2305	720.2429	374.1869	680.615	16.3294	0.4136	0.5743	233.3576	639.873	223.4989	648.977	18.3466	0.5809	0.5368
2021-02-16 12:47:22.005	741022357	False	7	300.057	695.0607	304.9051	669.3324	17.5355	342.2605	720.5587	368.5467	687.491	16.2737	0.413	0.5746	257.8535	669.5626	235.0159	655.8527	18.7973	0.5803	0.537
2021-02-16 12:47:22.039	741022391	False	7	279.3212	659.6508	309.3761	671.1312	17.384700000000002	344.3367	698.3044	364.75	689.2143	16.536	0.4124	0.5748	214.3057	620.9971	229.8483	647.0756	18.2334	0.5796	0.5367
2021-02-16 12:47:22.072	741022424	False	7	287.6304	656.9529	308.8486	670.8259	17.091549999999998	345.1832	694.3766	361.9556	690.0201	16.0319	0.412	0.575	230.0775	619.5292	229.9077	641.4404	18.1512	0.5791	0.5367
2021-02-16 12:47:22.139	741022491	True	7	381.4478	552.3087	298.2849	657.906	16.92885	440.515	586.645	378.09	667.8951	15.9298	0.4124	0.5737	322.3807	517.9725	258.1884	612.9771	17.9279	0.5794	0.5353
2021-02-16 12:47:22.205	741022557	True	7	368.0665	573.0389	305.6053	650.4813	17.4136	421.0056	594.3929	388.0365	656.221	16.3711	0.4118	0.5736	315.1275	551.685	274.5665	599.4189	18.4561	0.5789	0.5352
2021-02-16 12:47:22.272	741022624	True	7	369.2248	562.5514	311.5444	643.0185	17.2382	430.9901	594.2009	394.3671	644.787	16.2227	0.4114	0.5733	307.4595	530.9019	284.036	588.1235	18.2537	0.5783	0.5347
2021-02-16 12:47:22.305	741022657	True	7	381.2817	570.5648	314.4662	639.4838	17.37755	420.4488	584.0065	396.8209	639.3395	16.3219	0.4112	0.5732	342.1146	557.1232	289.9493	584.6467	18.4332	0.5783	0.5346
2021-02-16 12:47:22.372	741022724	True	7	391.4056	573.6945	320.6952	633.137	17.47385	440.9474	588.0134	402.3255	631.9095	16.6442	0.4113	0.5726	341.8639	559.3755	297.4339	576.5614	18.3035	0.5783	0.5339
2021-02-16 12:47:22.405	741022757	True	7	375.9162	587.7733	323.9267	630.3767	17.214100000000002	420.9911	637.2336	404.1585	631.4283	16.3139	0.4112	0.5724	330.8412	538.3131	300.7315	572.8847	18.1143	0.5782	0.5335
2021-02-16 12:47:22.438	741022790	True	7	367.5173	604.4236	326.791	627.7728	17.323549999999997	418.9848	635.0701	405.7	630.9029	16.4365	0.4114	0.5724	316.0497	573.777	302.5808	572.2399	18.2106	0.5781	0.5338
2021-02-16 12:47:22.505	741022857	True	7	363.9034	643.6924	332.6602	624.3768	17.30805	397.0077	645.0861	404.2761	633.5401	16.1053	0.4113	0.5726	330.7992	642.2986	307.2513	580.9421	18.5108	0.5784	0.5344
2021-02-16 12:47:22.538	741022890	True	7	350.1734	613.0909	335.0471	622.8635	17.26705	407.0842	623.736	404.8134	632.4918	16.2112	0.4114	0.5724	293.2625	602.4459	306.9735	582.1988	18.3229	0.5783	0.5341
2021-02-16 12:47:22.571	741022923	True	7	358.9803	639.1993	337.6747	621.7894	17.7205	407.0427	644.1747	405.2826	632.8105	16.7006	0.4116	0.5728	310.9179	634.224	307.8051	585.5185	18.7404	0.5786	0.5344
2021-02-16 12:47:22.605	741022957	True	7	370.9981	645.9672	340.0857	620.9039	17.662599999999998	409.9214	659.6352	405.8669	634.1205	16.5979	0.4118	0.573	332.0747	632.2992	309.8916	588.5833	18.7273	0.5789	0.5346
2021-02-16 12:47:22.671	741023023	True	7	352.2709	640.6666	344.2159	619.6259	17.654649999999997	410.7436	645.1545	408.371	636.6781	16.4824	0.4122	0.5725	293.7983	636.1786	312.2747	595.1471	18.8269	0.5793	0.5344
2021-02-16 12:47:22.705	741023057	True	7	368.3903	648.8542	346.2261	619.319	17.69255	402.2175	648.0071	408.1787	637.4207	16.5747	0.4123	0.5725	334.563	649.7014	314.1039	598.9288	18.8104	0.5797	0.5345
2021-02-16 12:47:22.738	741023090	True	7	376.9362	639.0176	348.051	619.0865	17.9543	414.8771	647.1506	409.5165	637.605	16.8754	0.4126	0.5724	338.9952	630.8847	316.0778	601.4423	19.0332	0.5799	0.5344
2021-02-16 12:47:22.806	741023158	True	7	218.5248	709.5046	347.5455	618.985	17.70195	275.8489	733.0176	397.4976	649.9711	16.5473	0.4116	0.5728	161.2007	685.9917	161.2007	685.9917	18.8566	0.5785	0.5349
2021-02-16 12:47:22.839	741023191	False	7	236.2252	712.6376	172.1274	699.8152	17.9407	300.3231	725.46	391.7698	654.5134	16.9111	0.4118	0.5727	172.1274	699.8152	172.1274	699.8152	18.9703	0.5788	0.535
2021-02-16 12:47:22.872	741023224	False	7	226.0836	713.9542	165.8304	693.7519	17.92405	292.6176	740.2043	385.5268	660.228	16.9157	0.4118	0.5727	159.5495	687.7042	165.8304	693.7519	18.9324	0.5789	0.535
2021-02-16 12:47:22.905	741023257	False	7	235.5983	713.9098	167.0004	690.9448	17.84335	298.3529	750.7873	379.638	666.5675	17.0511	0.4118	0.5725	172.8436	677.0323	168.1674	688.1448	18.6356	0.579	0.5347
2021-02-16 12:47:22.939	741023291	False	7	228.2218	703.1971	167.0406	687.5752	17.91875	292.4546	746.8846	372.3242	673.9058	17.0992	0.4118	0.5726	163.989	659.5096	167.1145	680.8931	18.7383	0.579	0.5347
2021-02-16 12:47:22.972	741023324	False	7	224.4411	692.3528	166.8416	684.7389	17.744799999999998	286.0209	725.6351	364.8337	679.6429	16.8518	0.4117	0.5723	162.8612	659.0706	166.2452	676.395	18.6378	0.579	0.5345
2021-02-16 12:47:23.005	741023357	False	7	231.7513	711.3389	167.3386	683.2323	18.037	279.3439	739.4514	357.2041	685.4816	17.2377	0.4116	0.5721	184.1586	683.2264	169.2888	677.4679	18.8363	0.5791	0.5343
2021-02-16 12:47:23.039	741023391	False	7	225.1045	701.2744	169.5742	677.911	17.47845	279.141	721.6334	350.0994	690.2979	16.4867	0.4114	0.5716	171.068	680.9155	169.5742	677.911	18.4702	0.579	0.5339
2021-02-16 12:47:23.072	741023424	False	7	339.1526	529.5332	350.2763	684.9086	17.73625	394.4575	556.263	350.2763	684.9086	16.8804	0.4128	0.569	283.8478	502.8034	283.8478	502.8034	18.5921	0.5796	0.5316
2021-02-16 12:47:23.105	741023457	False	7	358.9103	470.8131	332.1513	591.0117	17.93675	417.3193	508.4423	351.9158	676.2908	17.0492	0.4126	0.5683	300.5012	433.184	300.5012	433.184	18.8243	0.5797	0.5308
2021-02-16 12:47:23.139	741023491	False	7	351.0723	494.0251	330.0084	576.0913	17.8243	394.1517	523.8157	352.5723	668.4841	16.7135	0.4122	0.5688	307.9929	464.2346	304.2518	448.7291	18.9351	0.5796	0.5312
2021-02-16 12:47:23.172	741023524	False	7	362.3517	506.2274	328.9757	567.6918	17.8748	416.2693	528.0585	354.8311	660.459	17.0669	0.4121	0.5689	308.4341	484.3963	305.6582	460.6951	18.6827	0.5794	0.5313
2021-02-16 12:47:23.239	741023591	False	7	417.0815	203.6743	483.8856	246.8521	17.92615	483.8856	246.8521	483.8856	246.8521	17.0402	0.4123	0.5655	350.2775	160.4964	317.9089	395.2753	18.8121	0.5785	0.5277
2021-02-16 12:47:23.305	741023657	False	7	408.1894	241.6279	432.5954	238.1263	17.9555	463.9433	274.2184	476.7964	261.3178	17.2291	0.4116	0.5658	352.4355	209.0375	352.4355	209.0375	18.6819	0.5782	0.5279
2021-02-16 12:47:23.338	741023690	False	7	420.7355	229.5717	431.708	238.3159	17.9257	479.1467	256.8331	477.3639	260.2214	17.082	0.4114	0.5658	362.3243	202.3102	357.3862	205.6696	18.7694	0.5781	0.5279
2021-02-16 12:47:23.372	741023724	False	7	416.7715	221.0256	432.6151	238.316	17.71195	482.5703	254.754	478.4045	259.1318	17.0026	0.4113	0.5656	350.9728	187.2972	355.2477	199.5137	18.4213	0.5779	0.5276
2021-02-16 12:47:23.405	741023757	False	7	413.1018	227.1409	416.5088	230.4966	17.770249999999997	477.7638	253.1794	477.7638	253.1794	16.8676	0.4111	0.5656	348.4398	201.1023	353.5286	199.8868	18.6729	0.5778	0.5276
2021-02-16 12:47:23.438	741023790	False	7	418.8006	226.65	430.0189	233.6253	17.59755	480.6425	256.6016	480.6425	256.6016	16.6691	0.4111	0.5655	356.9587	196.6984	354.2132	199.2198	18.526	0.5777	0.5276
2021-02-16 12:47:23.505	741023857	False	7	293.6501	244.4596	462.5426	266.7116	17.4884	357.919	274.5234	441.5355	268.289	16.5981	0.4096	0.5658	229.3812	214.3958	339.4691	197.968	18.3787	0.576	0.5276
2021-02-16 12:47:23.538	741023890	False	7	258.9678	251.9438	446.2984	270.6252	17.35945	333.4757	308.2638	414.123	278.3947	16.5523	0.4094	0.5662	184.4599	195.6238	319.0141	197.6461	18.1666	0.5759	0.5278
2021-02-16 12:47:23.605	741023957	False	7	274.5351	250.5723	418.2014	270.3586	17.3577	349.6034	295.5883	389.6941	285.3578	16.6092	0.4093	0.5661	199.4667	205.5562	291.1075	200.4876	18.1062	0.5759	0.5279
2021-02-16 12:47:23.638	741023990	True	7	271.3545	254.6226	406.7392	268.963	17.37395	335.9774	294.8081	381.3637	286.864	16.3257	0.4092	0.566	206.7315	214.4371	281.8765	201.9038	18.4222	0.5759	0.528
2021-02-16 12:47:23.705	741024057	True	7	596.7747	222.258	381.2391	265.6061	17.377049999999997	627.7866	257.7323	627.7866	257.7323	16.5204	0.413	0.5649	565.7628	186.7837	565.7628	186.7837	18.2337	0.5797	0.5271
2021-02-16 12:47:23.738	741024090	False	7	563.4275	236.8315	563.4275	236.8315	17.39395	621.8318	273.0604	621.8318	273.0604	16.672	0.4129	0.5651	505.0231	200.6025	505.0231	200.6025	18.1159	0.5796	0.5272
2021-02-16 12:47:23.771	741024123	False	7	571.9174	243.5257	567.6777	240.1829	17.4465	627.5475	262.0016	624.6932	267.524	16.4547	0.4128	0.5649	516.2873	225.0499	510.6624	212.8418	18.4383	0.5797	0.5274
2021-02-16 12:47:23.838	741024190	False	7	557.9437	243.8956	554.1217	233.1572	17.186999999999998	602.505	277.8061	615.9738	266.2029	16.07	0.4129	0.5651	513.3823	209.985	508.6074	210.2859	18.304	0.5798	0.5274
2021-02-16 12:47:23.871	741024223	False	7	569.3636	233.9083	556.1057	233.9938	17.274050000000003	624.6412	262.7124	617.6965	265.4967	16.3822	0.413	0.5651	514.0861	205.1042	509.7242	209.2377	18.1659	0.58	0.5274
2021-02-16 12:47:23.938	741024290	False	7	560.8362	255.7458	560.8362	255.7458	17.31495	611.9828	278.2882	611.9828	278.2882	16.2304	0.4133	0.5653	509.6897	233.2034	509.6897	233.2034	18.3995	0.5803	0.5277
2021-02-16 12:47:23.971	741024323	False	7	548.6375	233.5682	554.7291	244.6429	17.1536	599.6782	274.7112	605.8226	276.4974	16.3974	0.4133	0.5652	497.5967	192.4252	503.6355	212.7883	17.9098	0.5802	0.5274
2021-02-16 12:47:24.071	741024423	False	7	404.6762	217.9078	472.6313	221.0191	17.10625	476.286	245.8505	521.3205	262.8014	16.1921	0.4121	0.5649	333.0663	189.9651	395.2749	191.7584	18.0204	0.5789	0.5274
2021-02-16 12:47:24.104	741024456	False	7	419.9396	213.2407	466.074	220.6341	17.14745	489.5724	243.7301	515.5667	259.4743	16.2091	0.4123	0.5648	350.3069	182.7513	387.172	190.129	18.0858	0.579	0.5272
2021-02-16 12:47:24.171	741024523	True	7	401.3803	210.8661	456.0084	219.7253	16.92345	478.5519	235.7412	504.166	253.7157	15.9321	0.4124	0.5643	324.2088	185.9911	371.8512	188.2353	17.9148	0.5792	0.5271
2021-02-16 12:47:24.204	741024556	True	7	480.1212	350.2473	450.9106	220.1546	17.0596	533.3918	402.6599	507.2057	271.0759	16.1842	0.4139	0.5672	426.8505	297.8348	377.787	201.0273	17.935	0.5797	0.5297
2021-02-16 12:47:24.238	741024590	True	7	422.3022	522.3748	446.3361	219.5134	16.86555	473.8972	527.3778	473.8972	527.3778	15.697	0.4133	0.5688	370.7073	517.3718	370.7073	517.3718	18.0341	0.5797	0.5319
2021-02-16 12:47:24.271	741024623	False	7	419.2469	479.6392	419.2469	479.6392	16.4448	474.7966	521.1367	474.7966	521.1367	15.6568	0.4132	0.5688	363.6971	438.1418	363.6971	438.1418	17.2328	0.5796	0.5315
2021-02-16 12:47:24.338	741024690	False	7	417.7325	502.8646	434.6265	497.1429	16.7476	475.8853	535.1472	476.2381	532.9828	15.8542	0.4129	0.5691	359.5797	470.5819	370.8981	451.7872	17.641	0.5796	0.5317
2021-02-16 12:47:24.371	741024723	False	7	420.4017	501.5294	425.5847	492.5145	16.8609	463.636	531.562	473.0608	532.6422	15.773	0.4128	0.5689	377.1673	471.4968	372.4739	456.7999	17.9488	0.5797	0.5315
2021-02-16 12:47:24.404	741024756	False	7	417.6061	515.4218	411.0891	483.6843	16.97985	483.7559	570.7772	475.2143	540.3977	16.2182	0.4128	0.5693	351.4564	460.0664	368.2113	457.5261	17.7415	0.5796	0.5316
2021-02-16 12:47:24.504	741024856	False	7	373.1417	605.0992	329.0408	552.3406	17.0083	426.4248	640.2949	426.4248	640.2949	16.2119	0.4123	0.5706	319.8585	569.9035	329.0408	552.3406	17.8047	0.5791	0.533
2021-02-16 12:47:24.571	741024923	False	7	378.9216	595.6479	357.8338	569.5099	16.975099999999998	429.088	615.5087	421.2074	605.4844	15.8002	0.4121	0.5708	328.7553	575.7872	323.7242	556.8016	18.15	0.579	0.5333
2021-02-16 12:47:24.604	741024956	False	7	461.2109	328.6595	378.677	556.2941	16.65815	516.3538	344.7627	453.0711	518.2247	15.9347	0.4133	0.567	406.068	312.5563	340.4251	507.2551	17.3816	0.579	0.5299
2021-02-16 12:47:24.671	741025023	False	7	432.6454	203.0116	414.2475	269.7887	17.0773	497.8391	243.6028	471.1408	400.3245	16.1759	0.4127	0.5655	367.4517	162.4205	367.4517	162.4205	17.9787	0.5789	0.5281
2021-02-16 12:47:24.704	741025056	False	7	437.2095	209.0027	365.6805	171.0544	17.11955	510.5051	238.339	510.5051	238.339	16.2542	0.4128	0.5654	363.9138	179.6664	365.6805	171.0544	17.9849	0.579	0.528
2021-02-16 12:47:24.737	741025089	False	7	434.0043	206.882	408.5706	196.6287	17.12255	491.9995	248.3139	491.9995	248.3139	15.9865	0.4125	0.5652	376.0091	165.4501	369.135	169.193	18.2586	0.5791	0.5277
2021-02-16 12:47:24.804	741025156	False	7	431.6931	203.8385	421.3859	198.9524	17.07695	486.8608	249.246	495.0056	240.783	16.221	0.4125	0.565	376.5254	158.431	372.1452	163.6028	17.9329	0.5793	0.5275
2021-02-16 12:47:24.837	741025189	False	7	438.1389	217.7784	427.7682	202.5614	16.961100000000002	497.5695	252.5022	495.6457	243.7403	16.0301	0.4126	0.5648	378.7082	183.0544	373.2905	166.8905	17.8921	0.5794	0.5274
2021-02-16 12:47:24.870	741025222	False	7	428.2463	197.9153	454.4904	217.742	17.04525	490.8373	242.7571	494.6679	243.5597	16.1897	0.4125	0.5649	365.6553	153.0735	372.1975	164.8612	17.9008	0.5793	0.5275
2021-02-16 12:47:24.904	741025256	False	7	442.8093	197.5144	411.4651	188.3492	17.144750000000002	511.4055	239.2164	497.5134	242.8331	16.3413	0.4125	0.5649	374.2131	155.8124	372.4753	163.6618	17.9482	0.5793	0.5274
2021-02-16 12:47:24.937	741025289	False	7	420.1006	232.3652	453.1501	217.5534	17.204050000000002	478.4957	268.8901	494.7291	246.6832	16.352	0.4122	0.5655	361.7056	195.8403	371.2259	167.4106	18.0561	0.5789	0.528
2021-02-16 12:47:25.004	741025356	False	7	392.1887	260.8208	463.4145	231.9479	17.09065	459.5645	304.0937	486.1737	258.6399	16.1344	0.4119	0.5662	324.8128	217.5479	362.5068	178.0906	18.0469	0.5786	0.5286
2021-02-16 12:47:25.037	741025389	False	7	393.8238	274.4871	454.5113	230.2045	17.24145	457.8931	318.7434	482.9954	265.3169	16.3186	0.4119	0.5661	329.7545	230.2308	359.3016	183.1445	18.1643	0.5787	0.5285
2021-02-16 12:47:25.104	741025456	True	7	385.111	636.7237	446.1095	240.8555	17.36545	439.7002	653.691	439.7002	653.691	16.3071	0.4131	0.5707	330.5218	619.7563	330.5218	619.7563	18.4238	0.5787	0.5336
2021-02-16 12:47:25.137	741025489	False	7	416.8995	719.8856	416.8995	719.8856	17.5743	459.577	740.1658	459.577	740.1658	16.3445	0.413	0.5716	374.222	699.6054	374.222	699.6054	18.8041	0.5795	0.5345
