timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-13 20:41:11.252	781967956	False	7	1017.1326	203.8339	1036.5835	211.3482	18.2717	1104.2552	218.0921	1156.233	192.0866	18.8081	0.4662	0.2748	930.0098	189.5757	951.1161	211.4191	17.7353	0.6396	0.2842
2021-03-13 20:41:11.318	781968022	False	7	1023.2817	171.0213	1018.9462	208.9238	18.079349999999998	1059.4346	136.315	1059.4346	136.315	18.491	0.4637	0.2754	987.129	205.7276	960.9323	209.0419	17.6677	0.637	0.284
2021-03-13 20:41:11.351	781968055	False	7	1047.5371	245.1453	1024.9341	216.4759	18.5364	1112.9777	273.4518	1112.9777	273.4518	19.0187	0.4627	0.2764	982.0965	216.8388	965.2656	210.593	18.0541	0.6358	0.2837
2021-03-13 20:41:11.418	781968122	False	7	422.4081	468.543	349.2828	436.2317	18.415399999999998	495.5333	500.8542	884.8922	336.4839	19.2298	0.4574	0.2783	349.2828	436.2317	349.2828	436.2317	17.601	0.6289	0.2844
2021-03-13 20:41:11.451	781968155	False	7	400.9654	517.3709	453.562	432.7509	19.057000000000002	467.6415	524.6639	778.8621	384.2389	19.5213	0.4566	0.2785	334.2892	510.078	341.7764	473.2019	18.5927	0.6283	0.2847
2021-03-13 20:41:11.484	781968188	False	7	408.8179	531.9648	492.0957	436.9841	19.3378	445.8139	562.2003	709.9697	420.8945	19.8863	0.4561	0.2786	371.822	501.7293	351.8215	482.8141	18.7893	0.628	0.2846
2021-03-13 20:41:11.519	781968223	False	7	420.9167	521.2327	457.6801	451.4081	19.153100000000002	479.3008	515.145	479.3008	515.145	19.4807	0.456	0.2784	362.5326	527.3203	354.5519	494.123	18.8255	0.6279	0.2845
2021-03-13 20:41:11.587	781968291	False	7	433.4487	509.2293	489.5195	522.569	19.02485	514.3547	533.6432	489.5195	522.569	19.5601	0.4561	0.2774	352.5428	484.8153	352.5428	484.8153	18.4896	0.6281	0.2839
2021-03-13 20:41:11.652	781968356	False	7	436.2652	512.2093	420.8554	513.3159	18.93865	489.0763	527.7921	485.8368	525.6923	19.4625	0.4561	0.2755	383.4541	496.6265	356.3532	497.7872	18.4148	0.6286	0.2833
2021-03-13 20:41:11.684	781968388	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-13 20:41:11.752	781968456	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-13 20:41:11.817	781968521	False	7	180.6708	404.7519	378.9571	497.6952	18.9413	186.548	404.7409	425.0795	501.1542	19.4885	0.4533	0.2706	174.7936	404.7628	295.6221	466.6453	18.3941	0.6254	0.2812
2021-03-13 20:41:11.884	781968588	False	7	211.0573	473.1741	327.5132	487.8539	18.506149999999998	247.4506	482.6972	247.4506	482.6972	18.9824	0.4529	0.2713	174.664	463.651	242.4585	469.2192	18.0299	0.625	0.2816
2021-03-13 20:41:11.917	781968621	False	7	215.357	439.9167	254.9753	447.2002	18.553449999999998	262.4808	411.7936	254.9753	447.2002	18.9428	0.4526	0.2713	168.2332	468.0398	168.2332	468.0398	18.1641	0.6247	0.2814
2021-03-13 20:41:11.951	781968655	False	7	209.7011	460.2852	210.994	449.7898	18.4068	251.1075	478.663	253.6933	457.6722	18.916	0.4522	0.2716	168.2946	441.9074	168.2946	441.9074	17.8976	0.6243	0.2811
2021-03-13 20:41:12.017	781968721	False	7	234.9234	478.656	219.8327	450.005	18.8908	287.4459	470.7899	272.1343	457.3069	19.2253	0.4521	0.2715	182.401	486.5222	179.5804	454.4013	18.5563	0.624	0.2813
2021-03-13 20:41:12.051	781968755	False	7	217.2877	453.7563	224.1397	451.4749	18.65455	296.5255	452.558	276.4029	456.5041	19.292	0.4522	0.2712	138.0499	454.9545	169.1229	454.5978	18.0171	0.624	0.2811
2021-03-13 20:41:12.150	781968854	True	7	163.4975	250.877	219.8952	455.4108	18.67885	192.3129	249.0148	192.3129	249.0148	19.0408	0.4525	0.2687	134.6822	252.7392	134.6822	252.7392	18.3169	0.6235	0.279
2021-03-13 20:41:12.184	781968888	False	7	182.8763	74.3827	182.8763	74.3827	18.604	225.4293	44.9479	225.4293	44.9479	18.8415	0.4523	0.2673	140.3232	103.8174	140.3232	103.8174	18.3665	0.6233	0.2775
2021-03-13 20:41:12.217	781968921	False	7	174.7799	77.7511	178.8229	76.069	18.50815	239.1485	78.201	232.2977	61.5957	19.244	0.4516	0.2677	110.4112	77.3012	125.3481	90.5424	17.7723	0.6228	0.2773
2021-03-13 20:41:12.251	781968955	False	7	188.7536	58.582	176.9384	74.5373	18.32275	236.2136	26.65	233.6202	49.9258	18.869	0.4511	0.2677	141.2936	90.514	130.6605	90.5104	17.7765	0.6225	0.2774
2021-03-13 20:41:12.317	781969021	False	7	178.5498	74.7621	179.0732	72.3952	18.3366	224.5657	42.5801	232.8885	45.6598	18.6294	0.4505	0.2677	132.534	106.944	133.1502	93.9542	18.0438	0.6221	0.2774
2021-03-13 20:41:12.350	781969054	False	7	183.6935	93.4818	181.0216	71.2648	18.417250000000003	196.5437	71.1547	196.5437	71.1547	18.896	0.4503	0.2676	170.8433	115.809	170.8433	115.809	17.9385	0.6223	0.2775
2021-03-13 20:41:12.384	781969088	False	7	167.7675	100.2927	167.7675	100.2927	18.286	207.2144	83.8938	207.2144	83.8938	18.5707	0.4505	0.2673	128.3206	116.6916	128.3206	116.6916	18.0013	0.6223	0.2774
2021-03-13 20:41:12.484	781969188	False	7	19.1722	58.5165	148.8853	98.0374	18.022199999999998	26.2464	31.9091	161.0933	69.9043	18.0133	0.4514	0.2663	12.098	85.1239	105.8318	103.9185	18.0311	0.6225	0.2771
2021-03-13 20:41:12.550	781969254	False	7	17.4603	74.984	129.0532	91.556	18.107599999999998	42.4745	76.4747	42.4745	76.4747	18.4303	0.4534	0.2666	-7.5539	73.4932	64.918	97.0432	17.7849	0.6241	0.2777
2021-03-13 20:41:12.617	781969321	True	7	14.4733	133.078	101.6956	92.5174	18.37405	40.4743	128.0726	34.5692	104.9425	18.4255	0.4564	0.2681	-11.5277	138.0835	41.3244	100.2553	18.3226	0.6262	0.2797
2021-03-13 20:41:12.683	781969387	False	7	12.7981	377.483	10.4992	318.7657	18.61325	29.7884	381.5454	31.2711	241.4899	18.8421	0.4611	0.2721	-4.1922	373.4206	-4.1922	373.4206	18.3844	0.6295	0.2847
2021-03-13 20:41:12.717	781969421	False	7	-8.4709	374.1604	7.6012	320.3877	18.707	19.5493	363.198	28.8852	266.783	18.8308	0.4644	0.2738	-36.491	385.1228	-20.3622	379.2792	18.5832	0.6321	0.287
2021-03-13 20:41:12.784	781969488	False	7	6.4108	385.2178	-0.8182	350.6781	19.25035	38.0546	380.7588	38.0546	380.7588	19.5102	0.4734	0.2781	-25.2329	389.6768	-28.9477	382.2068	18.9905	0.6398	0.2929
2021-03-13 20:41:12.851	781969555	False	7	1022.406	211.1169	2.2777	378.11	19.24995	0.0	0.0	0.0	0.0	19.1573	0.4933	0.281	1022.406	211.1169	1022.406	211.1169	19.3426	0.6588	0.2992
2021-03-13 20:41:12.884	781969588	False	7	1202.2229	165.3026	1151.4512	271.0638	19.613300000000002	1252.9945	59.5413	492.2438	271.5712	19.036	0.5025	0.2816	1151.4512	271.0638	1151.4512	271.0638	20.1906	0.667	0.3024
2021-03-13 20:41:12.917	781969621	False	7	1188.9189	128.3524	1037.2405	251.8932	19.862000000000002	1211.8969	9.6769	675.3102	205.1039	19.4732	0.511	0.2818	1165.9412	247.0278	1158.7054	259.0304	20.2508	0.6753	0.3048
2021-03-13 20:41:12.950	781969654	False	7	1133.4868	279.6029	1074.8855	256.5484	20.4144	0.0	0.0	0.0	0.0	19.9255	0.5201	0.2822	1133.4868	279.6029	1150.2758	265.8967	20.9033	0.6842	0.3072
2021-03-13 20:41:12.983	781969687	False	7	1169.6812	287.4445	1095.1302	260.2737	19.9117	0.0	0.0	0.0	0.0	19.1491	0.5296	0.282	1169.6812	287.4445	1155.1475	271.3428	20.6743	0.6934	0.3095
2021-03-13 20:41:13.016	781969720	False	7	1217.1279	233.9518	1064.1526	253.9246	20.24285	1274.7191	166.8828	799.357	196.6167	20.0182	0.539	0.2825	1159.5366	301.0208	1156.0502	277.4111	20.4675	0.7027	0.3115
2021-03-13 20:41:13.051	781969755	False	7	1222.401	248.6328	1206.2656	223.2429	20.50055	1291.7665	218.6799	1291.7665	218.6799	20.2514	0.548	0.2819	1153.0355	278.5858	1153.0355	278.5858	20.7497	0.7116	0.3127
2021-03-13 20:41:13.083	781969787	False	7	0.0	0.0	0.0	0.0	19.5592	0.0	0.0	0.0	0.0	19.5592	0.556	0.2811	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-13 20:41:13.150	781969854	False	7	1376.5026	157.6841	1372.131	148.3228	17.98725	1428.83	86.0507	1415.4309	90.6941	18.272	0.571	0.2801	1324.1752	229.3175	1331.7479	212.1977	17.7025	0.7345	0.3164
2021-03-13 20:41:13.216	781969920	False	7	1363.4905	159.9211	1374.4786	161.0756	17.99625	1397.8658	63.6586	1421.5856	90.0768	18.3045	0.5812	0.28	1329.115	256.1836	1338.9762	235.1126	17.688	0.7448	0.3186
2021-03-13 20:41:13.250	781969954	False	7	1378.978	164.6668	1374.3516	163.7883	17.74415	1433.6842	61.5153	1424.0498	84.2434	17.8015	0.5855	0.2802	1324.2717	267.8184	1335.9944	241.8616	17.6868	0.749	0.3198
2021-03-13 20:41:13.283	781969987	False	7	1585.5756	201.1281	1381.3997	172.529	17.88085	1699.1183	107.4286	1699.1183	107.4286	18.2763	0.5911	0.2806	1472.0328	294.8276	1472.0328	294.8276	17.4854	0.7544	0.3206
2021-03-13 20:41:13.316	781970020	False	7	1663.8275	157.9873	1663.8275	157.9873	17.81385	1722.9073	66.3151	1722.9073	66.3151	17.9931	0.5945	0.2803	1604.7477	249.6595	1604.7477	249.6595	17.6346	0.7583	0.3207
2021-03-13 20:41:13.385	781970089	False	7	1653.9512	161.1493	1666.6726	159.0408	17.719549999999998	1726.0798	80.6711	1734.365	83.577	18.4458	0.599	0.2805	1581.8224	241.6274	1583.6097	250.0215	16.9933	0.7636	0.3206
2021-03-13 20:41:13.417	781970121	False	7	1669.0144	155.3329	1644.0743	184.3437	17.699849999999998	1780.4115	23.423	1745.9832	68.4223	17.7096	0.6001	0.2808	1557.6172	287.2427	1577.0248	259.3996	17.6901	0.765	0.3208
2021-03-13 20:41:13.449	781970153	False	7	1660.2727	142.7719	1649.627	176.9373	17.98785	1729.5985	54.6369	1742.7296	65.5451	18.1475	0.6004	0.2814	1590.9469	230.907	1579.7892	253.6626	17.8282	0.7658	0.3204
2021-03-13 20:41:13.482	781970186	False	7	1642.0762	155.9166	1648.9309	156.7165	18.0915	1715.8888	31.4745	1715.8888	31.4745	17.9317	0.5997	0.2818	1568.2634	280.3587	1568.2634	280.3587	18.2513	0.7656	0.3203
2021-03-13 20:41:13.550	781970254	False	7	1665.1665	123.2317	1651.8898	158.6112	17.814549999999997	1719.1244	14.1853	1729.1693	48.4384	18.0369	0.5968	0.2827	1611.2085	232.2782	1583.469	245.1776	17.5922	0.7636	0.3193
2021-03-13 20:41:13.616	781970320	False	7	1174.2714	91.1568	1639.7572	139.8567	18.04285	1247.9497	34.6759	1607.415	75.6918	18.4612	0.5903	0.281	1100.593	147.6377	1458.3955	212.3714	17.6245	0.7572	0.3155
2021-03-13 20:41:13.682	781970386	False	7	1065.3676	115.0751	1174.2714	123.9413	18.25495	1147.5779	70.2165	1147.5779	70.2165	18.8394	0.5861	0.279	983.1573	159.9336	983.1573	159.9336	17.6705	0.7536	0.3126
2021-03-13 20:41:13.715	781970419	False	7	1039.6664	109.029	1039.6664	109.029	18.18955	1113.8839	56.0432	1113.8839	56.0432	18.7651	0.584	0.2777	965.4488	162.0148	965.4488	162.0148	17.614	0.752	0.3111
2021-03-13 20:41:13.748	781970452	False	7	1070.4236	90.7718	1047.3752	104.453	18.33985	1149.386	67.5247	1131.6576	61.7913	19.3828	0.5818	0.2777	991.4611	114.0189	978.4716	137.9863	17.2969	0.75	0.3103
2021-03-13 20:41:13.815	781970519	False	7	1025.8097	91.0886	1044.6406	108.7577	18.33325	1073.7465	50.5893	1118.1788	68.5147	18.6717	0.5745	0.2776	977.873	131.5878	987.9275	137.5906	17.9948	0.7439	0.3091
2021-03-13 20:41:13.848	781970552	False	7	467.4819	374.9681	1044.8782	108.0691	18.5946	549.9572	402.0659	1002.7257	136.2537	19.1904	0.566	0.2794	385.0066	347.8702	865.5281	180.2592	17.9988	0.7339	0.3088
2021-03-13 20:41:13.883	781970587	False	7	410.0064	456.3636	1025.8097	121.3788	18.4267	427.1159	476.2688	427.1159	476.2688	18.9758	0.5584	0.281	392.8969	436.4584	392.8969	436.4584	17.8776	0.7273	0.3083
2021-03-13 20:41:13.916	781970620	False	7	390.2632	456.4469	390.2632	456.4469	18.23555	421.2474	465.5368	421.2474	465.5368	18.6137	0.5503	0.2813	359.279	447.3569	359.279	447.3569	17.8574	0.7199	0.3062
2021-03-13 20:41:13.982	781970686	False	7	412.8105	475.7661	383.2945	456.8906	18.49675	481.7148	460.5981	453.2259	465.6871	18.7774	0.5342	0.283	343.9062	490.9341	317.6213	455.8724	18.2161	0.7046	0.3023
2021-03-13 20:41:14.015	781970719	False	7	404.08	452.5818	379.8738	456.207	18.1045	472.4359	498.6167	458.1481	473.9867	18.9417	0.5272	0.2837	335.7242	406.5468	322.1685	443.4866	17.2673	0.6978	0.3003
2021-03-13 20:41:14.049	781970753	False	7	393.9348	466.9058	377.264	455.6559	18.25555	461.6862	503.9118	458.9568	480.1087	18.6847	0.5214	0.2837	326.1833	429.8999	322.9969	440.6964	17.8264	0.6923	0.2991
2021-03-13 20:41:14.082	781970786	False	7	367.3872	448.8417	321.3066	442.2294	18.514200000000002	421.7935	447.7104	421.7935	447.7104	18.992	0.5163	0.2834	312.9809	449.9731	321.3066	442.2294	18.0364	0.6874	0.2984
2021-03-13 20:41:14.148	781970852	False	7	213.0926	520.7334	300.0746	505.1789	19.506300000000003	274.3773	516.5627	329.0214	504.6988	19.6993	0.5076	0.282	151.8078	524.9041	151.8078	524.9041	19.3133	0.6787	0.2966
2021-03-13 20:41:14.182	781970886	False	7	205.7803	518.3066	280.6742	508.3075	19.57665	237.5264	506.4586	298.3006	505.3081	19.5049	0.5041	0.2795	174.0342	530.1547	162.9352	527.5327	19.6484	0.6756	0.2939
2021-03-13 20:41:14.248	781970952	False	7	188.4746	543.9038	254.1966	512.5277	19.52395	219.6883	548.0619	267.6538	509.112	19.3493	0.4967	0.2781	157.261	539.7457	165.5725	532.1186	19.6986	0.669	0.2912
2021-03-13 20:41:14.315	781971019	False	7	294.9788	405.0469	338.5284	402.5129	19.26375	338.5284	402.5129	338.5284	402.5129	19.3275	0.4907	0.2765	251.4291	407.5809	251.4291	407.5809	19.2	0.6632	0.2873
2021-03-13 20:41:14.348	781971052	False	7	400.9501	322.7926	346.7508	365.4894	19.05775	477.5685	342.225	408.1372	372.3305	19.309	0.4884	0.2758	324.3317	303.3602	324.3317	303.3602	18.8065	0.6608	0.2853
