timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-09 19:28:05.066	431981770	False	7	-291.489	-191.5056	-224.6103	-161.8212	26.3183	0.0	0.0	0.0	0.0	27.5474	0.1787	0.2272	-291.489	-191.5056	-284.2339	-208.939	25.0892	0.3812	0.2152
2021-03-09 19:28:05.100	431981804	False	7	-286.6754	-190.2258	-284.8633	-204.1961	25.951099999999997	0.0	0.0	0.0	0.0	26.9854	0.1737	0.2277	-286.6754	-190.2258	-284.8633	-204.1961	24.9168	0.3759	0.2156
2021-03-09 19:28:05.132	431981836	False	7	-278.999	-202.5792	-283.6869	-203.8209	25.88925	0.0	0.0	0.0	0.0	26.9674	0.1689	0.2283	-278.999	-202.5792	-283.6869	-203.8209	24.8111	0.3709	0.2161
2021-03-09 19:28:05.299	431982003	True	7	-287.473	-203.1949	-285.6666	-203.5209	26.8428	0.0	0.0	0.0	0.0	28.0124	0.1503	0.2347	-287.473	-203.1949	-287.4509	-203.3788	25.6732	0.3513	0.2208
2021-03-09 19:28:05.432	431982136	False	7	4.1923	167.7914	-14.1565	162.4245	27.63155	30.9832	178.6545	30.9832	178.6545	29.0243	0.146	0.2401	-22.5986	156.9283	-16.9729	160.5909	26.2388	0.3458	0.2262
2021-03-09 19:28:05.465	431982169	False	7	5.6836	180.9675	-7.186	168.5193	28.01615	23.3589	193.9784	23.3589	193.9784	29.4249	0.1451	0.2402	-11.9916	167.9565	-15.315	163.0503	26.6074	0.3451	0.2265
2021-03-09 19:28:05.532	431982236	False	7	-2.41	181.2706	1.9993	175.3245	28.145000000000003	44.5471	191.6489	32.5713	191.0966	29.6885	0.1444	0.2402	-49.367	170.8924	-27.1581	166.9043	26.6015	0.3445	0.2272
2021-03-09 19:28:05.565	431982269	False	7	284.8639	-20.4806	106.9219	143.4031	28.567	327.235	2.0223	106.9219	143.4031	30.3216	0.1471	0.2381	242.4928	-42.9834	242.4928	-42.9834	26.8124	0.3473	0.2255
2021-03-09 19:28:05.599	431982303	False	7	294.9105	-49.2428	241.6635	-67.4388	28.5619	348.1574	-31.0467	156.3802	107.6872	30.3207	0.1471	0.2383	241.6635	-67.4388	241.6635	-67.4388	26.8031	0.3476	0.226
2021-03-09 19:28:05.666	431982370	False	7	302.0891	-41.936	265.8505	-54.2468	28.97275	348.4566	-14.1295	348.4566	-14.1295	30.7219	0.1478	0.239	255.7215	-69.7424	253.7164	-62.0931	27.2236	0.3488	0.2274
2021-03-09 19:28:05.699	431982403	False	7	309.6794	-59.701	272.8443	-53.5808	28.867350000000002	366.7426	-49.8509	357.6112	-32.013	30.5129	0.1485	0.2395	252.6162	-69.551	253.4567	-63.9773	27.2218	0.3496	0.2285
2021-03-09 19:28:05.765	431982469	False	7	274.7856	-83.46	349.1122	-40.4038	28.8626	323.0184	-67.9137	349.1122	-40.4038	30.5451	0.15	0.24	226.5529	-99.0063	226.5529	-99.0063	27.1801	0.3513	0.2296
2021-03-09 19:28:05.899	431982603	False	7	280.8826	-76.7505	294.1982	-75.4517	28.07385	331.2897	-66.9574	340.0183	-58.0521	29.5068	0.1526	0.2423	230.4755	-86.5437	236.0747	-91.6985	26.6409	0.354	0.2323
2021-03-09 19:28:05.932	431982636	False	7	289.6352	-81.8241	291.7159	-75.8586	27.7676	349.5306	-72.0504	341.0298	-59.8769	29.2895	0.1534	0.2431	229.7397	-91.5978	234.7616	-91.6478	26.2457	0.3547	0.2331
2021-03-09 19:28:05.965	431982669	True	7	513.6063	-13.5583	289.8647	-76.4305	27.35745	533.3783	35.269	533.3783	35.269	29.0797	0.157	0.2443	493.8344	-62.3856	493.8344	-62.3856	25.6352	0.3585	0.2347
2021-03-09 19:28:06.032	431982736	False	7	946.9852	145.1449	942.8458	143.5171	27.70535	984.004	191.0416	970.251	188.9818	29.6741	0.1652	0.2469	909.9664	99.2483	915.4407	98.0526	25.7366	0.3671	0.2388
2021-03-09 19:28:06.132	431982836	False	7	946.8152	144.2557	955.4077	164.8392	27.54345	974.1157	198.397	973.5545	198.7082	29.4291	0.1726	0.2461	919.5146	90.1145	918.4039	100.0461	25.6578	0.3767	0.2407
2021-03-09 19:28:06.198	431982902	False	7	955.9645	149.3119	995.4704	201.9926	28.05135	995.4704	201.9926	995.4704	201.9926	29.8103	0.1791	0.2452	916.4586	96.6312	916.4586	96.6312	26.2924	0.3842	0.2425
2021-03-09 19:28:06.232	431982936	False	7	1280.4026	138.8237	1280.4026	138.8237	28.5772	0.0	0.0	0.0	0.0	30.3744	0.1868	0.2449	1280.4026	138.8237	1280.4026	138.8237	26.78	0.3924	0.2446
2021-03-09 19:28:06.298	431983002	False	7	1310.8257	156.2988	1250.2598	153.9001	28.6861	1327.9678	195.628	1215.2233	199.8575	30.4028	0.1949	0.2443	1293.6835	116.9697	1280.642	126.7288	26.9694	0.4022	0.2473
2021-03-09 19:28:06.365	431983069	False	7	1310.6326	166.1231	1255.8632	162.2965	29.2412	1329.3743	199.1008	1261.6133	203.8109	31.0491	0.2036	0.244	1291.8907	133.1454	1279.4314	138.1044	27.4333	0.4121	0.2507
2021-03-09 19:28:06.398	431983102	False	7	1301.4171	192.3067	1304.9819	167.5622	29.30585	1319.3828	212.8995	1319.3828	212.8995	31.0053	0.2079	0.2438	1283.4514	171.7139	1283.4514	171.7139	27.6064	0.4169	0.2526
2021-03-09 19:28:06.431	431983135	False	7	1320.3246	174.1154	1320.3246	174.1154	30.09465	1328.8613	219.7248	1328.8613	219.7248	32.2958	0.212	0.2437	1311.7878	128.506	1311.7878	128.506	27.8935	0.4216	0.2538
2021-03-09 19:28:06.465	431983169	False	7	1306.0481	167.3404	1316.7551	172.4511	30.0131	1319.3344	206.173	1324.0918	212.9403	32.3713	0.2159	0.2435	1292.762	128.5078	1302.2628	128.5069	27.6549	0.4259	0.2552
2021-03-09 19:28:06.498	431983202	False	7	1295.6833	218.5364	1318.9271	186.6331	30.46735	1321.6346	218.6059	1323.2612	214.8254	32.3576	0.2196	0.2434	1269.7322	218.467	1291.3571	158.6211	28.5771	0.4297	0.257
2021-03-09 19:28:06.565	431983269	False	7	1604.4812	159.2685	1334.698	175.5777	30.320500000000003	1630.3811	162.0654	1417.5646	196.8651	32.4998	0.2299	0.2432	1578.5813	156.4715	1382.8326	158.921	28.1412	0.4404	0.2593
2021-03-09 19:28:06.631	431983335	False	7	1600.9526	181.4352	1600.9526	181.4352	30.44435	1626.5457	201.4265	1626.5457	201.4265	32.6888	0.2351	0.2432	1575.3597	161.4438	1575.3597	161.4438	28.1999	0.4462	0.2609
2021-03-09 19:28:06.698	431983402	False	7	1605.7034	160.1264	1600.209	177.8797	30.506149999999998	1629.2278	170.747	1627.3618	182.4261	32.8193	0.2388	0.2429	1582.1791	149.5059	1576.4032	164.0091	28.193	0.4501	0.2618
2021-03-09 19:28:06.731	431983435	False	7	1610.022	161.7586	1599.5052	175.5845	30.406599999999997	1633.4777	156.9048	1628.9078	175.9499	32.7452	0.24	0.2428	1586.5664	166.6124	1578.9752	164.6504	28.068	0.4514	0.2621
2021-03-09 19:28:06.831	431983535	False	7	1605.7136	168.8126	1601.0264	168.5999	30.338549999999998	1631.4666	173.7102	1629.7458	175.8194	32.9265	0.2434	0.2426	1579.9608	163.915	1579.8553	163.278	27.7506	0.4548	0.2623
2021-03-09 19:28:06.865	431983569	False	7	1775.978	175.0448	1605.2122	169.6313	30.356450000000002	1807.0121	183.5446	1807.0121	183.5446	32.9986	0.2469	0.2427	1744.944	166.545	1744.944	166.545	27.7143	0.458	0.2629
2021-03-09 19:28:06.931	431983635	False	7	1839.3787	151.16	1722.3676	157.6024	30.7294	1873.3816	158.2849	1875.3115	154.4768	33.5199	0.2505	0.2419	1805.3759	144.0352	1801.2415	140.634	27.9389	0.4615	0.2629
2021-03-09 19:28:06.964	431983668	False	7	1837.8657	165.1145	1739.4905	154.6371	30.868850000000002	1865.2445	181.8749	1871.9382	163.6548	33.7875	0.2516	0.2415	1810.4871	148.3542	1804.3435	143.2241	27.9502	0.4627	0.2628
2021-03-09 19:28:07.031	431983735	False	7	1841.1248	174.6372	1853.9514	156.9505	31.21285	1876.0614	170.716	1875.0413	158.4041	33.9351	0.2536	0.2409	1806.1881	178.5585	1809.8298	153.9096	28.4906	0.4645	0.263
2021-03-09 19:28:07.099	431983803	False	7	1837.1157	105.714	1844.7506	138.5867	31.511000000000003	1870.3088	91.4464	1870.3088	91.4464	34.0193	0.2548	0.24	1803.9227	119.9815	1803.9227	119.9815	29.0027	0.4654	0.2625
2021-03-09 19:28:07.131	431983835	False	7	1859.5527	92.1683	1845.6368	128.5194	31.384549999999997	1894.0576	70.8732	1882.1985	81.1467	33.8623	0.2552	0.2397	1825.0479	113.4634	1814.4987	116.7183	28.9068	0.4658	0.2624
2021-03-09 19:28:07.198	431983902	True	7	1837.7893	105.913	1845.1638	118.9007	31.4949	1866.266	91.3641	1876.8342	83.0864	33.6961	0.2553	0.2396	1809.3125	120.4619	1811.8723	118.9798	29.2937	0.4658	0.2622
2021-03-09 19:28:07.298	431984002	False	7	1263.1421	189.0361	1263.1421	189.0361	31.3923	1281.6798	180.9327	1281.6798	180.9327	33.338	0.2479	0.24	1244.6044	197.1395	1244.6044	197.1395	29.4466	0.4579	0.261
2021-03-09 19:28:07.330	431984034	False	7	1273.0131	194.2416	1268.084	191.6422	31.31915	1294.6509	177.8779	1288.1737	179.4034	33.1757	0.2477	0.2402	1251.3752	210.6053	1247.9941	203.881	29.4626	0.4577	0.2609
2021-03-09 19:28:07.398	431984102	False	7	1272.0603	194.8337	1265.9965	192.5304	31.255699999999997	1292.2142	181.3336	1287.6951	183.0102	33.211	0.247	0.2403	1251.9064	208.3338	1245.5107	202.9976	29.3004	0.457	0.2605
2021-03-09 19:28:07.431	431984135	False	7	1259.1172	188.7497	1265.064	192.9137	31.4465	1281.5223	156.3564	1286.4512	177.6055	33.3254	0.2465	0.2401	1236.712	221.1429	1243.7266	206.6917	29.5676	0.4564	0.2602
2021-03-09 19:28:07.464	431984168	False	7	1278.1106	200.3125	1266.338	193.5376	31.61385	1305.6962	184.663	1305.6962	184.663	33.6873	0.2459	0.2401	1250.5249	215.962	1250.5249	215.962	29.5404	0.4557	0.2596
2021-03-09 19:28:07.531	431984235	False	7	814.8769	351.2013	1035.6035	278.8865	31.3359	799.4083	357.8699	1041.9193	265.4606	33.6859	0.239	0.2414	830.3455	344.5327	1029.2877	292.3125	28.9859	0.448	0.2595
2021-03-09 19:28:07.564	431984268	False	7	272.2062	512.4398	907.8434	317.4024	31.13185	275.7863	508.8345	785.0439	347.0872	33.2524	0.2316	0.2436	268.626	516.0452	774.3179	367.2958	29.0113	0.4394	0.26
2021-03-09 19:28:07.630	431984334	False	7	274.5745	519.1414	758.4086	364.9944	31.24295	291.6231	512.2112	580.8764	415.0925	33.6184	0.2266	0.2436	257.5259	526.0715	564.4252	433.6783	28.8675	0.4347	0.2588
2021-03-09 19:28:07.697	431984401	False	7	276.238	513.1106	276.238	513.1106	31.21935	287.3455	498.3997	287.3455	498.3997	33.8231	0.223	0.2435	265.1304	527.8215	265.1304	527.8215	28.6156	0.4314	0.258
2021-03-09 19:28:07.797	431984501	False	7	254.868	518.7823	275.4525	514.2488	30.72775	281.7541	506.0659	288.3993	501.8775	33.3856	0.2209	0.2435	227.982	531.4987	249.5999	531.0736	28.0699	0.4295	0.2575
2021-03-09 19:28:07.863	431984567	False	7	695.9614	244.4091	273.3806	515.0472	30.0949	680.5279	247.8571	680.5279	247.8571	32.613	0.2257	0.2402	711.3948	240.9612	711.3948	240.9612	27.5768	0.4348	0.2547
2021-03-09 19:28:07.897	431984601	False	7	1215.9882	106.4544	1215.9882	106.4544	30.3339	1229.1946	119.2514	1229.1946	119.2514	33.2852	0.2318	0.239	1202.7817	93.6573	1202.7817	93.6573	27.3826	0.4405	0.2543
2021-03-09 19:28:07.997	431984701	False	7	1227.4867	113.4362	1219.0275	114.2212	30.059399999999997	1243.3502	144.4973	1236.618	138.0681	33.1365	0.2322	0.2394	1211.6232	82.3751	1204.7657	94.0452	26.9823	0.4418	0.2551
2021-03-09 19:28:08.063	431984767	False	7	1225.4368	102.3541	1221.286	115.1952	29.5905	1240.2452	139.4105	1240.2452	139.4105	32.6127	0.2325	0.2397	1210.6282	65.2977	1210.6282	65.2977	26.5683	0.4424	0.2554
MSG	2021-03-09 19:28:08.120.0	431984813	image offline at 57015
MSG	2021-03-09 19:28:08.121.0	431984814	TRIALEND 0
MSG	2021-03-09 19:28:08.124.0	431984817	stop_recording
MSG	2021-03-09 19:28:08.695.0	431985393	start_recording
MSG	2021-03-09 19:28:08.695.0	431985393	TRIALSTART 1
MSG	2021-03-09 19:28:08.695.0	431985393	IMAGENAME domino02.jpg
MSG	2021-03-09 19:28:08.703.0	431985372	image online at 57598
2021-03-09 19:28:08.699	431985403	True	7	1245.6404	198.4391	1221.1107	127.1276	31.8467	1267.9388	199.9756	1242.0612	166.5567	33.8988	0.2319	0.2416	1223.3419	196.9027	1201.319	120.4789	29.7946	0.4416	0.2573
2021-03-09 19:28:08.730	431985434	True	7	1249.3657	192.2493	1219.7297	127.1384	32.018550000000005	1276.7634	206.62	1244.2897	169.4335	34.0142	0.2318	0.2416	1221.9681	177.8786	1202.6444	125.0023	30.0229	0.4416	0.2573
2021-03-09 19:28:08.796	431985500	True	7	1255.5486	177.2543	1222.0935	132.3723	31.951900000000002	1272.2028	174.1457	1247.3785	171.8717	34.0203	0.2319	0.2412	1238.8943	180.363	1206.2335	134.892	29.8835	0.442	0.2572
2021-03-09 19:28:08.830	431985534	True	7	1249.8142	199.1226	1223.387	135.0667	32.2342	1256.7863	209.4818	1248.1178	174.5472	34.3126	0.2319	0.2413	1242.8423	188.7635	1208.6652	139.26	30.1558	0.4421	0.2571
2021-03-09 19:28:08.930	431985634	True	7	1253.7004	197.3908	1225.8318	141.908	32.8327	1275.8307	189.9578	1252.7021	179.9689	34.9736	0.2315	0.2408	1231.5702	204.8238	1213.7527	153.7381	30.6918	0.4418	0.2567
2021-03-09 19:28:08.996	431985700	True	7	1251.4242	195.3898	1226.9866	146.9357	33.089	1270.3125	189.6841	1256.0531	182.3208	34.9347	0.2313	0.2408	1232.5359	201.0955	1216.8806	163.1918	31.2433	0.4417	0.2566
2021-03-09 19:28:09.029	431985733	True	7	1264.9291	189.7578	1228.0531	149.6318	33.3133	1277.6639	184.4728	1257.9044	183.1063	35.205	0.2314	0.2408	1252.1942	195.0428	1219.5686	167.1093	31.4216	0.4418	0.2567
2021-03-09 19:28:09.096	431985800	True	7	1245.2415	205.7892	1229.6945	154.9698	33.8744	1255.7173	206.1868	1260.1498	186.4467	35.7921	0.2313	0.2412	1234.7657	205.3916	1222.7305	176.4324	31.9567	0.4417	0.257
2021-03-09 19:28:09.130	431985834	True	7	1256.8474	213.3475	1230.5472	157.5876	33.90815	1271.6349	213.309	1261.3905	188.724	35.8459	0.2314	0.2413	1242.0598	213.386	1224.8785	180.662	31.9704	0.4417	0.2572
2021-03-09 19:28:09.196	431985900	True	7	1255.7192	208.1384	1232.691	163.3455	33.962900000000005	1268.6011	208.1963	1263.0615	192.2662	35.8198	0.2317	0.2414	1242.8373	208.0805	1226.6838	188.2386	32.106	0.442	0.2573
2021-03-09 19:28:09.229	431985933	True	7	1258.0796	223.7735	1233.7214	166.3035	33.67105	1284.3263	212.3172	1264.8656	194.0254	35.3527	0.232	0.2415	1231.8328	235.2297	1227.8363	192.9966	31.9894	0.4421	0.2575
2021-03-09 19:28:09.362	431986066	False	7	341.2535	327.0297	358.7034	309.3239	29.97635	376.8553	348.1483	387.939	329.7887	31.5436	0.2219	0.2425	305.6516	305.911	318.8095	294.1134	28.4091	0.431	0.2566
2021-03-09 19:28:09.429	431986133	False	7	352.6909	323.5969	366.8283	317.9212	29.15435	381.0966	340.9552	390.3096	336.0495	30.4936	0.2212	0.2427	324.2852	306.2386	329.4442	303.0766	27.8151	0.4304	0.2566
2021-03-09 19:28:09.496	431986200	False	7	348.3663	325.5287	348.3663	325.5287	28.6505	379.4495	353.4001	379.4495	353.4001	30.217	0.2204	0.243	317.2831	297.6574	317.2831	297.6574	27.084	0.4296	0.2564
2021-03-09 19:28:09.562	431986266	False	7	350.5898	324.5908	360.0051	333.1229	28.243000000000002	372.1133	338.1712	375.1399	344.3835	29.7407	0.2194	0.243	329.0663	311.0104	318.3666	301.117	26.7453	0.4288	0.2563
2021-03-09 19:28:09.663	431986367	False	7	290.0487	443.3814	347.0183	335.6982	27.97905	318.104	443.5327	356.8354	369.0652	29.737	0.2176	0.2443	261.9935	443.2301	261.9935	443.2301	26.2211	0.4266	0.2572
2021-03-09 19:28:09.695	431986399	False	7	263.6878	425.3518	225.2315	400.5319	27.664	302.1441	450.1718	348.5959	381.26	29.769	0.217	0.2442	225.2315	400.5319	225.2315	400.5319	25.559	0.4259	0.2566
2021-03-09 19:28:09.795	431986499	False	7	288.1317	431.8333	297.1788	404.0275	27.80305	321.2978	447.2623	341.1935	403.8385	29.9742	0.2152	0.2443	254.9656	416.4044	251.228	414.518	25.6319	0.4244	0.2562
2021-03-09 19:28:09.829	431986533	False	7	293.9516	425.9522	296.9147	405.7625	27.758899999999997	334.809	442.7507	340.2798	408.2615	29.9336	0.2145	0.2445	253.0942	409.1537	251.6687	413.4628	25.5842	0.4237	0.256
2021-03-09 19:28:09.895	431986599	False	7	1239.4614	131.5474	1239.4614	131.5474	28.281950000000002	1240.1975	173.5957	1240.1975	173.5957	30.8251	0.2243	0.2417	1238.7252	89.4992	1238.7252	89.4992	25.7388	0.4337	0.2537
